Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04851732824556427,-5.08611310674021,2.31643823662606,58,0.9800664451827242,0.9982208971900447,0.1613431622213322,2,2007.2923,-0.6653811350278636,0.002689906578711371,0.5484570703682842,0.002718087932451093,-0.159341683708945,0.0018087630002800133,-0.15774231491670604,0.0018277128739840403,0.0,0.0,0.0,0.0,0.0804451401,0.19264304867638465,0.14684080022594384,43.87310094690332
11,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04851732824556427,-5.08611310674021,2.31643823662606,58,0.9800664451827242,0.9982208971900447,0.1613431622213322,3,2007.2923,0.022604096487433525,0.0020486267490893036,0.9787411490657141,0.0018902314114100337,-0.020320411284347806,0.001793629300630915,-0.022987224196811443,0.0016549498077114938,0.0,0.0,0.0,0.0,0.255883417,0.17574423735252692,0.11300258335818199,43.47045261721499
11,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04851732824556427,-5.08611310674021,2.31643823662606,58,0.9800664451827242,0.9982208971900447,0.1613431622213322,4,2007.2923,-1.228099271064581,0.0023771801803398915,0.30896470463361053,0.00328991440012803,-0.1624365761104867,0.002285340017569165,0.028986336276314986,0.0031628115929835106,0.0,0.0,0.0,0.0,0.1365391716,0.23374301947117399,0.15437004932654616,-20.162813453250095
11,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04851732824556427,-5.08611310674021,2.31643823662606,58,0.9800664451827242,0.9982208971900447,0.1613431622213322,5,2007.2923,-1.63099368558197,0.0033232002174423143,0.89211680991048,0.0032821541809964216,-0.15457462033625013,0.0026353443447872647,-0.10736851591475172,0.002602794262653824,0.0,0.0,0.0,0.0,0.0519136332,0.2373794578570803,0.16862614143972593,46.0398287470681
11,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04851732824556427,-5.08611310674021,2.31643823662606,58,0.9800664451827242,0.9982208971900447,0.1613431622213322,6,2007.2923,-2.327381810037836,0.0056154094053429,1.465861595929,0.006003375700927443,-0.06682993650157812,0.003943847817741435,-0.10654203012957668,0.004216326619864482,0.0,0.0,0.0,0.0,0.026360921399999997,0.41331137990587746,0.3242957754922977,36.85777234312906
11,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04851732824556427,-5.08611310674021,2.31643823662606,58,0.9800664451827242,0.9982208971900447,0.1613431622213322,7,2007.2923,-3.9215379758681874,0.009059086043660198,0.9427595156898392,0.007219231365298997,-0.15952139648939065,0.007403741857283896,-0.03322636497716024,0.005900079233057544,0.0,0.0,0.0,0.0,0.0164123862,0.6270681234088707,0.4837316719765355,-75.77599701619597
11,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04851732824556427,-5.08611310674021,2.31643823662606,58,0.9800664451827242,0.9982208971900447,0.1613431622213322,8,2007.2923,-5.780373166596814,0.008439581543402255,2.662376167953725,0.008242472555547999,0.03682804676306859,0.006912671357578272,0.07054523456691819,0.006751223820439828,0.0,0.0,0.0,0.0,0.0249561805,0.5689143022512115,0.49912849041028773,-50.23090157356364
11,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04851732824556427,-5.08611310674021,2.31643823662606,58,0.9800664451827242,0.9982208971900447,0.1613431622213322,9,2007.2923,-6.49818833023896,0.006949183293666004,1.06752924336513,0.004868110996062908,-0.007137632095465584,0.005441195922448475,0.019037783426934043,0.0038117206846375027,0.0,0.0,0.0,0.0,0.041509214700000005,0.45334943249752263,0.30416152394234136,77.13974511301537
11,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04851732824556427,-5.08611310674021,2.31643823662606,58,0.9800664451827242,0.9982208971900447,0.1613431622213322,10,2007.2923,-6.834901249081073,0.00491839178752782,1.902592385902946,0.0047661886485504115,-0.031161784856339813,0.00414107247470094,0.03331489569599769,0.0040129240358187995,0.0,0.0,0.0,0.0,0.07256911199999999,0.3353533000274935,0.29775239422066085,52.697935204847504
12,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04409000293307134,-5.087048197799798,2.31643823662606,62,0.9804817275747508,0.9982562740299588,0.16852309523956302,0,2007.2923,1.0473352193615711e-19,0.00645749316909179,-6.682574753090484e-19,0.011789104634332269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525235217,0.133825927413727,0.05497941175213347,6.631464186670598
12,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04409000293307134,-5.087048197799798,2.31643823662606,62,0.9804817275747508,0.9982562740299588,0.16852309523956302,1,2007.2923,0.17600423063803414,0.0008963738875707212,0.7372795366542699,0.001107480556369379,-0.005516953084749302,0.0007080374283365614,0.013519003778019569,0.0008747886299874542,0.0,0.0,0.0,0.0,0.8062168630000002,0.1210740902664079,0.058858453713960264,0.6882247982114791
12,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04409000293307134,-5.087048197799798,2.31643823662606,62,0.9804817275747508,0.9982562740299588,0.16852309523956302,2,2007.2923,-0.6412796177673837,0.0027111804347762065,0.5611711788750905,0.002678057526576668,-0.14687951224395013,0.0018340149829963312,-0.15161032535175537,0.0018116085399801619,0.0,0.0,0.0,0.0,0.0592567931,0.1880316314510047,0.14257281308272785,46.30512645673713
12,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04409000293307134,-5.087048197799798,2.31643823662606,62,0.9804817275747508,0.9982562740299588,0.16852309523956302,3,2007.2923,0.02594720598667339,0.0020285157219140596,0.9805207640183475,0.0018755022411104784,-0.021034048525250662,0.0017721638817803662,-0.02346102032552156,0.001638487341255585,0.0,0.0,0.0,0.0,0.247610417,0.17366084747166455,0.11279065023345484,43.088632190012106
12,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04409000293307134,-5.087048197799798,2.31643823662606,62,0.9804817275747508,0.9982562740299588,0.16852309523956302,4,2007.2923,-1.2199556289363658,0.002417126687721493,0.3051329863981827,0.00331586955454863,-0.15321396374529223,0.002303332578452088,0.024157003160709845,0.003159764198412296,0.0,0.0,0.0,0.0,0.1365391716,0.23747830972214534,0.1549189711401512,-20.99091077130433
12,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04409000293307134,-5.087048197799798,2.31643823662606,62,0.9804817275747508,0.9982562740299588,0.16852309523956302,5,2007.2923,-1.6288580672679902,0.003180304636017349,0.8938417650479095,0.0031834048975449797,-0.15182555593365527,0.0025261827426110604,-0.10605714532167249,0.0025286453454321815,0.0,0.0,0.0,0.0,0.0519136332,0.22433830724764978,0.16809225197292807,44.900623582290876
12,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04409000293307134,-5.087048197799798,2.31643823662606,62,0.9804817275747508,0.9982562740299588,0.16852309523956302,6,2007.2923,-2.2968572946213888,0.005145663308286006,1.4808951189304198,0.005997680267461828,-0.05734675283051001,0.0035990051636932852,-0.10724021503461399,0.00419492705984421,0.0,0.0,0.0,0.0,0.026201409000000002,0.39854664086542685,0.3151507690948492,24.372266260183096
12,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04409000293307134,-5.087048197799798,2.31643823662606,62,0.9804817275747508,0.9982562740299588,0.16852309523956302,7,2007.2923,-3.5377075388379633,0.0062553393551628795,0.9095722151717927,0.00707863913738722,-0.01773245996513229,0.00500116950933301,-0.042655110948408105,0.005659401067066566,0.0,0.0,0.0,0.0,0.014306621200000001,0.49568096624480995,0.4235190333879561,-18.984474416781524
12,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04409000293307134,-5.087048197799798,2.31643823662606,62,0.9804817275747508,0.9982562740299588,0.16852309523956302,8,2007.2923,-5.621838238467296,0.006610283754171909,1.3623814902942464,0.006504272332101894,-0.0595465907933895,0.00552239411401711,-0.024858666068413884,0.0054338295568771,0.0,0.0,0.0,0.0,0.0187412727,0.47605239423142837,0.4283859609784274,49.42345234091754
12,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04409000293307134,-5.087048197799798,2.31643823662606,62,0.9804817275747508,0.9982562740299588,0.16852309523956302,9,2007.2923,-5.852614581069249,0.008250430081840466,2.7927469298827385,0.00734907195735511,0.11480485452474651,0.006735749974428906,0.08157180065589857,0.005999870401639511,0.0,0.0,0.0,0.0,0.020867780500000002,0.5329176456755186,0.44572872707007255,65.32868010460491
12,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04409000293307134,-5.087048197799798,2.31643823662606,62,0.9804817275747508,0.9982562740299588,0.16852309523956302,10,2007.2923,-6.798781779948409,0.004356545142694238,1.0548464453569648,0.00481883030474594,-0.1160953848225153,0.003356318671064159,0.027160149240601776,0.003712467011074358,0.0,0.0,0.0,0.0,0.031447319700000004,0.32166054908076447,0.26484598979501023,-29.210751363162302
12,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04409000293307134,-5.087048197799798,2.31643823662606,62,0.9804817275747508,0.9982562740299588,0.16852309523956302,11,2007.2923,-6.821232675237575,0.004786346468435006,1.933705392152981,0.004626375186138978,-0.009902647644253814,0.004037992786135358,0.07152166777884332,0.0039030332949743685,0.0,0.0,0.0,0.0,0.066812393,0.31401108008334566,0.2942881599523528,60.819662772205646
13,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04140469088819509,-5.103266436769218,2.31643823662606,66,0.9838039867109635,0.9985470614454215,0.1774985561088188,0,2007.2923,3.334928868873141e-19,0.0064576023702146435,7.08999317776261e-19,0.011790804330484347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525235217,0.13378517174591878,0.05497270104619847,6.616935660579912
13,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04140469088819509,-5.103266436769218,2.31643823662606,66,0.9838039867109635,0.9985470614454215,0.1774985561088188,1,2007.2923,0.1750472186309604,0.0009026132396339668,0.7357846484676502,0.001083119039933303,-0.0050658583857975765,0.0007099999210231673,0.012125595219607956,0.0008519866528029097,0.0,0.0,0.0,0.0,0.8022805930000002,0.12108243435428893,0.058998433311396446,-1.033275296170558
13,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04140469088819509,-5.103266436769218,2.31643823662606,66,0.9838039867109635,0.9985470614454215,0.1774985561088188,2,2007.2923,-0.22878334028753167,0.0022408410084374295,0.8525897426775809,0.0018715222259016984,0.06338808402604881,0.0017346908363042176,0.02290496399580026,0.0014487919682776547,0.0,0.0,0.0,0.0,0.10951361000000001,0.1490724838738421,0.12276486430078326,73.13012133537677
13,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04140469088819509,-5.103266436769218,2.31643823662606,66,0.9838039867109635,0.9985470614454215,0.1774985561088188,3,2007.2923,-0.9559476756762979,0.002374696251230988,0.19272938615458235,0.0032560399391880442,-0.0028174917518284147,0.001894230722707845,0.030913656778892476,0.0025972546526641404,0.0,0.0,0.0,0.0,0.0817309496,0.23959043722963058,0.14275905072754488,25.030804142119308
13,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04140469088819509,-5.103266436769218,2.31643823662606,66,0.9838039867109635,0.9985470614454215,0.1774985561088188,4,2007.2923,0.09553198488008019,0.0016108592420620862,1.0206386324912633,0.0017565500331207615,-0.01500503749918533,0.0013849762042678882,-0.03319532647439755,0.0015102374769653901,0.0,0.0,0.0,0.0,0.1574288214,0.15191104650216974,0.09906940122582941,27.223722976328332
13,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04140469088819509,-5.103266436769218,2.31643823662606,66,0.9838039867109635,0.9985470614454215,0.1774985561088188,5,2007.2923,-1.2887179384865004,0.002213906446781617,0.4825060929362242,0.0021362338895574056,-0.1593142720827184,0.002354935396321352,-0.1082884208077717,0.0022723149881302127,0.0,0.0,0.0,0.0,0.0855766031,0.17845917594206773,0.11720575915997694,48.15592112683191
13,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04140469088819509,-5.103266436769218,2.31643823662606,66,0.9838039867109635,0.9985470614454215,0.1774985561088188,6,2007.2923,-1.6761649657389737,0.003021165793918019,0.9223366447434593,0.003251035117017531,-0.12189152045892129,0.002339838535637184,-0.1203448448907676,0.002517868189432366,0.0,0.0,0.0,0.0,0.042077508000000007,0.2315529292915559,0.1301034987422727,40.954638415280954
13,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04140469088819509,-5.103266436769218,2.31643823662606,66,0.9838039867109635,0.9985470614454215,0.1774985561088188,7,2007.2923,-2.296787317039043,0.00511778797482013,1.4783043851486637,0.005975281740411509,-0.057129846236798114,0.0035777089952905017,-0.10521330064014989,0.0041771600029633284,0.0,0.0,0.0,0.0,0.026201409000000002,0.39902805092090565,0.3115657193985162,25.336099041766687
13,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04140469088819509,-5.103266436769218,2.31643823662606,66,0.9838039867109635,0.9985470614454215,0.1774985561088188,8,2007.2923,-3.559455873663495,0.006440195075071709,0.9252539357632612,0.007132728442546427,0.010497763310850266,0.0051078400293784335,-0.060350095498414864,0.005657101288522547,0.0,0.0,0.0,0.0,0.014306621200000001,0.5010049646279946,0.4302053552509161,-23.841886219530267
13,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04140469088819509,-5.103266436769218,2.31643823662606,66,0.9838039867109635,0.9985470614454215,0.1774985561088188,9,2007.2923,-5.671856261666248,0.006320795553975539,1.3202735831758483,0.0062944120745684375,0.03262183143716857,0.005195423290022533,0.04046215056827347,0.005173737199685807,0.0,0.0,0.0,0.0,0.0195204521,0.4546903595081254,0.410555922934263,46.17798954468395
13,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04140469088819509,-5.103266436769218,2.31643823662606,66,0.9838039867109635,0.9985470614454215,0.1774985561088188,10,2007.2923,-5.844616270350968,0.008570964628812613,2.799528981644942,0.007355558668077793,0.06988427552565417,0.00705930569735933,0.08943332566413546,0.0060582605881102395,0.0,0.0,0.0,0.0,0.020867780500000002,0.5430526408868007,0.4561577344504153,75.76394085669699
13,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04140469088819509,-5.103266436769218,2.31643823662606,66,0.9838039867109635,0.9985470614454215,0.1774985561088188,11,2007.2923,-6.819506257562112,0.0039569030045132425,1.0690040856482392,0.004857495806391648,-0.09424934914545245,0.0031131222311035125,0.03255353075338455,0.0038216701711216564,0.0,0.0,0.0,0.0,0.031447319700000004,0.32699685983034626,0.24786022193434495,-20.771973954856577
13,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.04140469088819509,-5.103266436769218,2.31643823662606,66,0.9838039867109635,0.9985470614454215,0.1774985561088188,12,2007.2923,-6.816105110015605,0.004837650829650786,1.940944403627277,0.004657608315022441,-0.012523953142648684,0.0040379614054173365,0.06716037728369309,0.0038876808764987114,0.0,0.0,0.0,0.0,0.060676077,0.3149138612594359,0.29492785818240524,62.68969528727856
14,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03775471492075513,-5.070287096515276,2.31643823662606,70,0.979858803986711,0.9982283477086608,0.16286145662853319,0,2007.2923,2.5282278302834826e-20,0.0064576023702146435,-7.115878513508469e-20,0.011790804330484347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525235217,0.1331013819539905,0.05481528479572655,6.39630186547916
14,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03775471492075513,-5.070287096515276,2.31643823662606,70,0.979858803986711,0.9982283477086608,0.16286145662853319,1,2007.2923,0.17601099956244998,0.0008962808139929784,0.7372474763393007,0.0011085204193170672,-0.00551050981532254,0.0007079288419447389,0.013488485894446055,0.0008755666354421994,0.0,0.0,0.0,0.0,0.8062168630000002,0.12107412560319857,0.058855545788117705,0.6900347406772482
14,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03775471492075513,-5.070287096515276,2.31643823662606,70,0.979858803986711,0.9982283477086608,0.16286145662853319,2,2007.2923,-0.5833613700156053,0.002429170585020636,0.5984683145389446,0.002581474631940333,-0.11787538949557147,0.001633292792286536,-0.12088120897901133,0.0017356969229819922,0.0,0.0,0.0,0.0,0.044037292299999996,0.16709281169119572,0.11871731314150935,39.378718793592554
14,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03775471492075513,-5.070287096515276,2.31643823662606,70,0.979858803986711,0.9982283477086608,0.16286145662853319,3,2007.2923,0.027648604289955914,0.0020006751291148208,0.9812428450113695,0.001871026911088946,-0.021121450230930514,0.0017449202632429973,-0.023358821621784442,0.0016318455319012898,0.0,0.0,0.0,0.0,0.243317157,0.17227782896823557,0.11241609899732685,42.0720940593676
14,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03775471492075513,-5.070287096515276,2.31643823662606,70,0.979858803986711,0.9982283477086608,0.16286145662853319,4,2007.2923,-1.0429324523433325,0.0015282194030974007,0.06259656855015343,0.0030863333259214198,-0.060641337319529406,0.001284315526717063,-0.026426800675096045,0.0025937544066456015,0.0,0.0,0.0,0.0,0.051176181,0.20576696532607314,0.10179019537958688,2.8011539131350673
14,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03775471492075513,-5.070287096515276,2.31643823662606,70,0.979858803986711,0.9982283477086608,0.16286145662853319,5,2007.2923,-1.2802912717745694,0.0023000983293527157,0.4656142875182072,0.002072153331170973,-0.137312940245399,0.0023586013869534694,-0.06780796308792393,0.0021248586021344125,0.0,0.0,0.0,0.0,0.09308010959999999,0.1760739166455196,0.12160697550116958,53.539020022390716
14,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03775471492075513,-5.070287096515276,2.31643823662606,70,0.979858803986711,0.9982283477086608,0.16286145662853319,6,2007.2923,-1.6722390558316258,0.0029936383435042392,0.9240339055878822,0.0031826841393883367,-0.12461212825521437,0.002315777980090703,-0.12130333153589089,0.0024620174522991785,0.0,0.0,0.0,0.0,0.042077508000000007,0.22686815287738998,0.1313059530710056,41.47391843464834
14,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03775471492075513,-5.070287096515276,2.31643823662606,70,0.979858803986711,0.9982283477086608,0.16286145662853319,7,2007.2923,-2.296847072045799,0.0051456416244225036,1.4809194475473622,0.005997630554785996,-0.057330432895261414,0.0035989899974587227,-0.10720137536552102,0.004194892289559739,0.0,0.0,0.0,0.0,0.026201409000000002,0.3985423540364685,0.31515081573134474,24.37179885380465
14,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03775471492075513,-5.070287096515276,2.31643823662606,70,0.979858803986711,0.9982283477086608,0.16286145662853319,8,2007.2923,-3.5221813821758636,0.00620391555494901,0.8874110698834528,0.006921796013861221,-0.0025139227151031616,0.004995616059400044,-0.060262582195272106,0.005573679238614415,0.0,0.0,0.0,0.0,0.014306621200000001,0.4787128678968411,0.42427829528205663,-12.394752399384373
14,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03775471492075513,-5.070287096515276,2.31643823662606,70,0.979858803986711,0.9982283477086608,0.16286145662853319,9,2007.2923,-5.699141336823284,0.00586976281678959,1.3221354288955807,0.006408810699519352,-0.15353252663097117,0.004974558858612379,-0.03868905294446396,0.00543139595815914,0.0,0.0,0.0,0.0,0.0187412727,0.44188348643516784,0.40433185995860754,4.184844053644582
14,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03775471492075513,-5.070287096515276,2.31643823662606,70,0.979858803986711,0.9982283477086608,0.16286145662853319,10,2007.2923,-5.184836533173497,0.006335002302793886,2.7189961296671843,0.006595824818791451,0.2356579077029888,0.005660912192349091,-0.5345975444187115,0.005893981304289053,0.0,0.0,0.0,0.0,0.006744071,0.45871475314008625,0.4364427056453452,17.909587010535233
14,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03775471492075513,-5.070287096515276,2.31643823662606,70,0.979858803986711,0.9982283477086608,0.16286145662853319,11,2007.2923,-6.270548853263532,0.005802109391198387,2.586465307241272,0.00604212192694412,0.034746905823869224,0.004410637035294507,0.2357205857599336,0.0045930893311269426,0.0,0.0,0.0,0.0,0.0238652616,0.36895449105093986,0.33381716916256365,-33.018623357766614
14,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03775471492075513,-5.070287096515276,2.31643823662606,70,0.979858803986711,0.9982283477086608,0.16286145662853319,12,2007.2923,-6.7856745019069695,0.004472418196683932,1.0076185261190624,0.004989830652168665,-0.11905973928451793,0.0034104528850751764,-0.02245843963907771,0.0038050069549271665,0.0,0.0,0.0,0.0,0.029817427,0.3036034347546897,0.265801851406008,-17.214100250540668
14,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.03775471492075513,-5.070287096515276,2.31643823662606,70,0.979858803986711,0.9982283477086608,0.16286145662853319,13,2007.2923,-6.896471397873061,0.004074299555772302,1.8410980033285813,0.003784618857792694,0.03069657548494876,0.0035800517976322193,0.04115760161321626,0.003325511872586215,0.0,0.0,0.0,0.0,0.061010237,0.27718164618878116,0.25422669871715164,74.31074847770942
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,0,2007.2923,1.6975600106419509e-19,0.0064576023702146435,1.1568678583364782e-18,0.011790804330484347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525235217,0.13378517174591878,0.05497270104619847,6.616935660579912
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,1,2007.2923,0.1753478737113085,0.0009264893918140347,0.7323468286912125,0.0010906301982176,-0.0047778146840224064,0.0007368905355205258,0.008893726554474396,0.0008674412010760925,0.0,0.0,0.0,0.0,0.8022805930000002,0.12108053266219398,0.05939129135709364,-0.967648194172881
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,2,2007.2923,-0.21730826539220993,0.0021509107596102907,0.8580001415680981,0.0016901547921812207,0.06547436446886737,0.001689288157771084,0.025607444573998578,0.0013274183796212404,0.0,0.0,0.0,0.0,0.14245680000000002,0.14558946557086144,0.11868121401072282,72.89171144661606
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,3,2007.2923,-0.9495469773829622,0.0024458689557217135,0.2000930346409911,0.0033159689442348933,-0.008114379136558963,0.0019455283482301237,0.025157645212981864,0.002637635825814749,0.0,0.0,0.0,0.0,0.0817309496,0.24634591115766657,0.14231167857858823,26.882513342581092
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,4,2007.2923,0.10482174382346447,0.00158093417768554,1.0185315640271946,0.0017716663014063585,-0.008045182574491489,0.0012592475274548099,-0.040669200024386815,0.0014111697001750324,0.0,0.0,0.0,0.0,0.153531841,0.14789838323297547,0.09829076499371865,24.19079487715652
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,5,2007.2923,-1.3016132980001371,0.002202799909066797,0.4925020552251261,0.0021551235982562246,-0.1469265491723223,0.0024114045627165793,-0.11662703111518437,0.0023592133160450584,0.0,0.0,0.0,0.0,0.0855766031,0.17422818274378954,0.11946976042527743,46.74028803455458
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,6,2007.2923,-1.6730430329275356,0.0028599984444324963,0.9687136125231305,0.0032695266613673233,-0.12408111143318123,0.0021833776072751774,-0.15597712657282126,0.0024960192942465346,0.0,0.0,0.0,0.0,0.042077508000000007,0.23852227448634994,0.14016169394353425,30.15857816851866
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,7,2007.2923,-2.2383131738717505,0.004659824228322123,1.539734726313236,0.0053421542289108824,0.04177034733162448,0.003661003252683211,0.07374969001173311,0.004197077625698404,0.0,0.0,0.0,0.0,0.0224084139,0.3729722731275631,0.32174480183931714,-11.099697149517255
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,8,2007.2923,-3.140141357583444,0.004888146586284678,0.9605000062837779,0.0052954722031499195,0.3153440384671629,0.0032591749063262732,0.029182433978447796,0.0035307595255183273,0.0,0.0,0.0,0.0,0.0154620874,0.3395243508247523,0.2914625622558913,29.087561933772434
15,3502.000001314,1314,389.11111125711113,895.0789676519781,2026-04-16,KMeans,1e-09,7.0,True,0.035671322292489926,-5.111159436153652,2.31643823662606,74,0.9823504983388704,0.9983314267908093,0.18011076674527277,9,2007.2923,-4.480591594097457,0.006396974156537921,1.283382713147132,0.00766664903996287,0.3660590862135241,0.004780387360913411,-0.33231041588539445,0.0057292012245727724,0.0,0.0,0.0,0.0,0.008293642229999999,0.5460542032559592,0.4193724348236628,23.017957028750942
