Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.05095361254762777,-5.144291984804911,2.566374686734587,58,0.9725846095670259,0.9974417987324755,0.16491246821363875,3,2009.332,0.038815846447485335,0.0017769710440094899,1.018438992928043,0.0017306071461510922,0.03668242222526203,0.001164651677192528,0.04912722907035099,0.0011342641300324306,0.0,0.0,0.0,0.0,0.3196396215999999,0.16235563157226232,0.12252278097832309,31.728643212667862
11,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.05095361254762777,-5.144291984804911,2.566374686734587,58,0.9725846095670259,0.9974417987324755,0.16491246821363875,4,2009.332,-1.4700820700475394,0.0025022164567529985,0.27201392865175034,0.002816400500788461,-0.0660611468523458,0.0016326135868215369,-0.10149725077358658,0.0018376082976789866,0.0,0.0,0.0,0.0,0.0871711186,0.22654309690206237,0.1586241951237127,30.764325102183335
11,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.05095361254762777,-5.144291984804911,2.566374686734587,58,0.9725846095670259,0.9974417987324755,0.16491246821363875,5,2009.332,-1.8891923597299523,0.0030600291590773565,0.7247657580309546,0.002865511577477618,-0.0854149368641788,0.002321157027178083,-0.07515334127180817,0.002173607501350671,0.0,0.0,0.0,0.0,0.08137066700000001,0.27867713586517723,0.12446009331822479,47.819620271422224
11,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.05095361254762777,-5.144291984804911,2.566374686734587,58,0.9725846095670259,0.9974417987324755,0.16491246821363875,6,2009.332,-2.4992050151922367,0.005143396891161227,1.2563644304898438,0.004412649537573308,-0.14415352539984946,0.003662372888457783,-0.08852080127435313,0.003142041801294015,0.0,0.0,0.0,0.0,0.081643891,0.3520741934243115,0.27701206844832454,65.12889782724817
11,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.05095361254762777,-5.144291984804911,2.566374686734587,58,0.9725846095670259,0.9974417987324755,0.16491246821363875,7,2009.332,-3.41551954441416,0.008451525742670484,1.5134718857194982,0.008113152484835183,0.341733365127041,0.00576135646140173,0.41139667193158896,0.005530689358827306,0.0,0.0,0.0,0.0,0.0135391333,0.6150282892260549,0.5796577766734455,66.82610799159546
11,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.05095361254762777,-5.144291984804911,2.566374686734587,58,0.9725846095670259,0.9974417987324755,0.16491246821363875,8,2009.332,-5.974547099671545,0.007656272760612019,1.2023604173150646,0.006142950253885127,0.2635976722214219,0.005024749192799948,0.11228119658543555,0.004031568008968392,0.0,0.0,0.0,0.0,0.02011549125,0.522643253963257,0.384451123759458,68.35158490410646
11,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.05095361254762777,-5.144291984804911,2.566374686734587,58,0.9725846095670259,0.9974417987324755,0.16491246821363875,9,2009.332,-5.726111332444363,0.008840844576013081,2.831994527084057,0.0075217852527785485,0.011148149651543648,0.005702785691956202,0.07410165797835001,0.004851926639893143,0.0,0.0,0.0,0.0,0.0141667493,0.5761169880944993,0.4735365953314678,-72.9155385722379
11,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.05095361254762777,-5.144291984804911,2.566374686734587,58,0.9725846095670259,0.9974417987324755,0.16491246821363875,10,2009.332,-6.9194498889900515,0.005343133911009975,1.8229563458341522,0.0066044247725465105,-0.0369202858516208,0.003533262632911428,-0.01226048876912922,0.004367318440705571,0.0,0.0,0.0,0.0,0.04287665414,0.4132502003019153,0.32953829137165136,10.126690353198228
12,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04637730647712433,-5.148592101457524,2.566374686734587,62,0.9727736812251844,0.9974428645004721,0.17189901017105644,0,2009.332,2.0608689862626515e-19,0.005647374908081142,3.2684681838005078e-19,0.011267325126739369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535835623000001,0.12740100734780763,0.054032112832925146,10.069237458915268
12,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04637730647712433,-5.148592101457524,2.566374686734587,62,0.9727736812251844,0.9974428645004721,0.17189901017105644,1,2009.332,0.18130072880613896,0.0008477095777229851,0.7598034976193678,0.0013521595990105871,0.0029531903265263082,0.0005342987116369041,0.005158442405669737,0.0008522460411729765,0.0,0.0,0.0,0.0,0.6828297317999998,0.1258422042872547,0.06681739748995272,-1.873622380017224
12,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04637730647712433,-5.148592101457524,2.566374686734587,62,0.9727736812251844,0.9974428645004721,0.17189901017105644,2,2009.332,-0.9395325171644948,0.003056035058116304,0.32509702258001566,0.0031135710442533413,-0.00759031652852188,0.0020978736186042135,0.07897779459148677,0.0021373702948994356,0.0,0.0,0.0,0.0,0.078280338,0.26363402670509534,0.1758792898346257,43.60816904545456
12,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04637730647712433,-5.148592101457524,2.566374686734587,62,0.9727736812251844,0.9974428645004721,0.17189901017105644,3,2009.332,0.038815846447485335,0.0017769710440094899,1.018438992928043,0.0017306071461510922,0.03668242222526203,0.001164651677192528,0.04912722907035099,0.0011342641300324306,0.0,0.0,0.0,0.0,0.3196396215999999,0.16235563157226174,0.12252278097829063,31.728643212658653
12,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04637730647712433,-5.148592101457524,2.566374686734587,62,0.9727736812251844,0.9974428645004721,0.17189901017105644,4,2009.332,-1.4701175585604538,0.002502660223225918,0.27201178158536016,0.002816280811587813,-0.06608224110748616,0.0016329151100270593,-0.10149852698277444,0.0018375436859715795,0.0,0.0,0.0,0.0,0.0871711186,0.22654450001298967,0.15864736033643653,30.77654688437542
12,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04637730647712433,-5.148592101457524,2.566374686734587,62,0.9727736812251844,0.9974428645004721,0.17189901017105644,5,2009.332,-1.8811785158289671,0.0027549748711734206,0.7307529447811902,0.002578909614957501,-0.08265260058277926,0.0020962770427703074,-0.07610319325295636,0.0019623079243958437,0.0,0.0,0.0,0.0,0.080906963,0.24510382028961572,0.12423328775915697,48.20216990278372
12,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04637730647712433,-5.148592101457524,2.566374686734587,62,0.9727736812251844,0.9974428645004721,0.17189901017105644,6,2009.332,-2.7502231777193256,0.0045960427867960596,1.0244381726685154,0.0042825078640275184,0.11700035631935726,0.0034322083826097637,0.04216809078808341,0.0031980684409062916,0.0,0.0,0.0,0.0,0.052396557,0.3100208448011037,0.2639973934976532,58.13887187714605
12,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04637730647712433,-5.148592101457524,2.566374686734587,62,0.9727736812251844,0.9974428645004721,0.17189901017105644,7,2009.332,-2.275807817801405,0.00460523676829723,1.8759296960303087,0.005997617692100588,-0.11511692451699919,0.003238791231885344,0.19871514926252862,0.004218031030912257,0.0,0.0,0.0,0.0,0.0174425209,0.4482237293513406,0.2888306176564149,-25.663681405351582
12,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04637730647712433,-5.148592101457524,2.566374686734587,62,0.9727736812251844,0.9974428645004721,0.17189901017105644,8,2009.332,-4.235448336111187,0.006167741479844134,1.3547458262946734,0.007422034187399345,0.47372379110860985,0.0036872103734160353,-0.0794469573517384,0.00443705390977556,0.0,0.0,0.0,0.0,0.0179576334,0.5325626398558313,0.44241718434849847,-1.6816969553321712
12,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04637730647712433,-5.148592101457524,2.566374686734587,62,0.9727736812251844,0.9974428645004721,0.17189901017105644,9,2009.332,-6.204434700938548,0.006734186911971519,1.1578875041138392,0.005909044949482908,0.22909350932356637,0.0045237005146174635,0.11361086105916034,0.0039694101200775525,0.0,0.0,0.0,0.0,0.02040556585,0.4703367162989344,0.37010540877856085,61.775044448592745
12,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04637730647712433,-5.148592101457524,2.566374686734587,62,0.9727736812251844,0.9974428645004721,0.17189901017105644,10,2009.332,-5.857992707938318,0.007814091577558944,2.8713024943595435,0.006278118310018006,0.12885786216204123,0.0050892343382431225,0.006476146648001005,0.004088871363455109,0.0,0.0,0.0,0.0,0.0145053733,0.5359193127040743,0.4055094079185745,71.21055072810955
12,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04637730647712433,-5.148592101457524,2.566374686734587,62,0.9727736812251844,0.9974428645004721,0.17189901017105644,11,2009.332,-6.9272691728955005,0.005524285200046053,1.8448487530370201,0.005671643847191954,-0.05065985744917143,0.0036372701162481307,0.014215509754608653,0.0037342932032585676,0.0,0.0,0.0,0.0,0.03996961134,0.35683367202594923,0.3364439394078411,31.697786876757903
13,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04405330261247932,-5.141053440296478,2.566374686734587,66,0.9740971828322934,0.9974906776539099,0.17904814977099698,0,2009.332,4.392363227097177e-19,0.005647374908081427,-6.971537165942753e-20,0.011267325126739225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535835623000001,0.12725843495203043,0.05397960201398493,9.616234834040824
13,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04405330261247932,-5.141053440296478,2.566374686734587,66,0.9740971828322934,0.9974906776539099,0.17904814977099698,1,2009.332,0.18108158658244472,0.0008469731848379448,0.7589358275272805,0.001334755715375569,0.0031163997296018635,0.0005342831072572293,0.005831574736260926,0.0008419834816572769,0.0,0.0,0.0,0.0,0.6828297317999998,0.12586164654827484,0.06677445188214685,-2.218060359086053
13,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04405330261247932,-5.141053440296478,2.566374686734587,66,0.9740971828322934,0.9974906776539099,0.17904814977099698,2,2009.332,-0.8298641885362339,0.0030491766087121317,0.43221971640487156,0.0027215543608399154,-0.07884402211376934,0.002171681286967137,0.001240954375615446,0.0019383425217197178,0.0,0.0,0.0,0.0,0.067716684,0.2331129953686627,0.17612034333247883,57.23536363719942
13,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04405330261247932,-5.141053440296478,2.566374686734587,66,0.9740971828322934,0.9974906776539099,0.17904814977099698,3,2009.332,0.046704088165118215,0.0016481471690212993,1.0211676727267363,0.0016522614614019847,0.031224155669495227,0.0010786990140979377,0.04723311594636099,0.0010813917852400873,0.0,0.0,0.0,0.0,0.3196396215999999,0.15616211033637833,0.11993917922157547,26.124224513174227
13,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04405330261247932,-5.141053440296478,2.566374686734587,66,0.9740971828322934,0.9974906776539099,0.17904814977099698,4,2009.332,-1.4403815856021696,0.002489167824281213,0.28431298088336565,0.0024871993127244417,-0.06123738696705224,0.0016375140179850796,-0.09349422927569866,0.0016362190208228415,0.0,0.0,0.0,0.0,0.09298083200000001,0.17528831900495304,0.1628126821357332,45.307539644072925
13,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04405330261247932,-5.141053440296478,2.566374686734587,66,0.9740971828322934,0.9974906776539099,0.17904814977099698,5,2009.332,-1.918353892742447,0.004948237046231883,-0.20726000953925353,0.005040976175946094,-0.4695182968152233,0.0029403190564006327,-0.09506632380689543,0.0029954260829688838,0.0,0.0,0.0,0.0,0.009297439900000001,0.31070047845344295,0.2141659306798196,-43.504459256909
13,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04405330261247932,-5.141053440296478,2.566374686734587,66,0.9740971828322934,0.9974906776539099,0.17904814977099698,6,2009.332,-1.8698447551205655,0.0024308996598379363,0.7401707307952462,0.0021944695131512907,-0.07027823876326501,0.0018626797000868933,-0.06314500426551294,0.001681514824383574,0.0,0.0,0.0,0.0,0.076554565,0.2045130643564345,0.12282107337173422,51.266677946638005
13,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04405330261247932,-5.141053440296478,2.566374686734587,66,0.9740971828322934,0.9974906776539099,0.17904814977099698,7,2009.332,-2.7474940332264293,0.004580301559142708,1.0397794101765736,0.003838474659407737,0.11647583308979761,0.0034038670952374716,0.04154147183590279,0.002852575844701882,0.0,0.0,0.0,0.0,0.052396557,0.30061601467937704,0.24547335225893183,75.5068044803352
13,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04405330261247932,-5.141053440296478,2.566374686734587,66,0.9740971828322934,0.9974906776539099,0.17904814977099698,8,2009.332,-2.2665072372877604,0.004665260657203899,1.872716006390639,0.005973994715461373,-0.1253322785199054,0.0032633069272406173,0.20231134831394634,0.00417875436566671,0.0,0.0,0.0,0.0,0.019711273300000002,0.44550544528633534,0.29053930408084483,-26.52688345164762
13,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04405330261247932,-5.141053440296478,2.566374686734587,66,0.9740971828322934,0.9974906776539099,0.17904814977099698,9,2009.332,-4.237598158994622,0.006179233198849733,1.3743449542914838,0.007138597251460579,0.469616636044469,0.003691509064740104,-0.07101433370029939,0.004264638607295318,0.0,0.0,0.0,0.0,0.0175392906,0.5133712425187983,0.44434916053763873,-0.8634601030739475
13,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04405330261247932,-5.141053440296478,2.566374686734587,66,0.9740971828322934,0.9974906776539099,0.17904814977099698,10,2009.332,-6.206613475349139,0.0067442400944366055,1.1650734029559162,0.005927048132041306,0.22450784569153145,0.004537267232241586,0.11378690907295225,0.003987491681325774,0.0,0.0,0.0,0.0,0.02040556585,0.4704205871787488,0.3718022184820523,61.89021625033456
13,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04405330261247932,-5.141053440296478,2.566374686734587,66,0.9740971828322934,0.9974906776539099,0.17904814977099698,11,2009.332,-5.857992707938327,0.007814091577558926,2.8713024943595378,0.006278118310018011,0.12885786216203698,0.00508923433824311,0.006476146647998261,0.0040888713634551115,0.0,0.0,0.0,0.0,0.0145053733,0.5359193127040739,0.40550940791857476,71.21055072810941
13,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04405330261247932,-5.141053440296478,2.566374686734587,66,0.9740971828322934,0.9974906776539099,0.17904814977099698,12,2009.332,-6.931658706495604,0.0054975029930047605,1.8467117072684873,0.005685006635793052,-0.05169620122238776,0.0036147325527675967,0.01446414253693944,0.0037380204385971767,0.0,0.0,0.0,0.0,0.03996961134,0.3576454549210803,0.3340341437522763,30.276090762860804
14,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04072202597857114,-5.285180385307342,2.566374686734587,70,0.9727736812251844,0.9977433915264281,0.20012745500493012,0,2009.332,-4.336808689942018e-19,0.006361129506526784,4.336808689942018e-19,0.009692962776994038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4302562393,0.12620048773966955,0.0506048897453867,5.022933989427571
14,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04072202597857114,-5.285180385307342,2.566374686734587,70,0.9727736812251844,0.9977433915264281,0.20012745500493012,1,2009.332,0.03217382964752418,0.0008960936576773327,0.19640851731546569,0.0011245864487576282,0.019912265190595965,0.0006887354953218879,-0.019414867403137467,0.0008643545216300001,0.0,0.0,0.0,0.0,0.2565519717,0.12621610927434873,0.06991035519594371,5.633166254238546
14,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04072202597857114,-5.285180385307342,2.566374686734587,70,0.9727736812251844,0.9977433915264281,0.20012745500493012,2,2009.332,0.19075596361684288,0.000810698851274047,0.8386092835418781,0.001297093075556515,0.009846246188152337,0.0005095812320441126,-0.013860156328948457,0.0008153142026527205,0.0,0.0,0.0,0.0,0.6772738160999999,0.12592678777709207,0.06177615768992734,-3.021311176897882
14,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04072202597857114,-5.285180385307342,2.566374686734587,70,0.9727736812251844,0.9977433915264281,0.20012745500493012,3,2009.332,-0.9302401316021022,0.003064644064623922,0.39557473665739495,0.0030976341133943054,-0.002039122613267956,0.002107009669718428,0.06207917233127133,0.002129691048142127,0.0,0.0,0.0,0.0,0.0781431996,0.26268062751906507,0.17674663721208334,44.185667972529416
14,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04072202597857114,-5.285180385307342,2.566374686734587,70,0.9727736812251844,0.9977433915264281,0.20012745500493012,4,2009.332,0.03813837042139748,0.001718040795009327,1.0891411814246916,0.0017723312145199199,0.04899569147860174,0.0011300541752226898,0.030484354073131617,0.0011657641044750997,0.0,0.0,0.0,0.0,0.30593861969999997,0.16338081313124236,0.121415961371352,25.74822496416803
14,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04072202597857114,-5.285180385307342,2.566374686734587,70,0.9727736812251844,0.9977433915264281,0.20012745500493012,5,2009.332,-1.4624032706301262,0.0025116541977536753,0.34316845094122006,0.002856915047490686,-0.05867557294822451,0.0016359162562202376,-0.12035330691932378,0.0018607950780048367,0.0,0.0,0.0,0.0,0.0866618631,0.2273605621601851,0.15980540205651456,29.87814097284945
14,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04072202597857114,-5.285180385307342,2.566374686734587,70,0.9727736812251844,0.9977433915264281,0.20012745500493012,6,2009.332,-1.8737120436876038,0.002765517864350442,0.804501094909245,0.0026179371634322966,-0.07414856752331558,0.0021129136434482566,-0.09634546376094612,0.0020001588930634324,0.0,0.0,0.0,0.0,0.07569617179999999,0.24506967049518066,0.129719816515989,47.79575665397875
14,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04072202597857114,-5.285180385307342,2.566374686734587,70,0.9727736812251844,0.9977433915264281,0.20012745500493012,7,2009.332,-2.712380773783669,0.004263496358407379,1.0809121718700279,0.004233271572009992,0.1385933778599733,0.0032997856436007373,0.024124993656398534,0.00327639279701408,0.0,0.0,0.0,0.0,0.034413402,0.3125800400121927,0.2451258783679369,45.85499734257105
14,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04072202597857114,-5.285180385307342,2.566374686734587,70,0.9727736812251844,0.9977433915264281,0.20012745500493012,8,2009.332,-2.2765666643362805,0.004818731240272172,1.965839914846044,0.005938063443715191,-0.10655448575326193,0.0033581363342267247,0.17154871774483135,0.00413819024365367,0.0,0.0,0.0,0.0,0.0167410722,0.4546655763964009,0.29609286623624087,-29.69716416871117
14,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04072202597857114,-5.285180385307342,2.566374686734587,70,0.9727736812251844,0.9977433915264281,0.20012745500493012,9,2009.332,-3.9363834291393287,0.004886777808683571,1.4096089524294857,0.007513229434379815,0.4245375561740464,0.0028485377120568848,-0.09374660135054848,0.004379515136771083,0.0,0.0,0.0,0.0,0.0118702044,0.4900077693850783,0.3187051713836881,0.27625294824150615
14,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04072202597857114,-5.285180385307342,2.566374686734587,70,0.9727736812251844,0.9977433915264281,0.20012745500493012,10,2009.332,-5.61670042496007,0.005855787816498785,1.5350459593795491,0.005841084888286568,0.25461689346524663,0.0038208651169999762,-0.07996943956850604,0.003811271547819493,0.0,0.0,0.0,0.0,0.01368173969,0.39321461672969255,0.36591892285132716,-46.00299764483944
14,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04072202597857114,-5.285180385307342,2.566374686734587,70,0.9727736812251844,0.9977433915264281,0.20012745500493012,11,2009.332,-5.868269152718495,0.007680322709111033,2.9752643247466404,0.006063297148597329,0.1290404950199657,0.004917183488684299,-0.003335094281285982,0.0038819130074705254,0.0,0.0,0.0,0.0,0.0127705223,0.5362780453726452,0.3696190436567584,65.35213251897999
14,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04072202597857114,-5.285180385307342,2.566374686734587,70,0.9727736812251844,0.9977433915264281,0.20012745500493012,12,2009.332,-6.669816635474944,0.005029279794232182,1.2603304329590235,0.0050768631937608355,0.05271445073465109,0.003399127902009613,0.17902053812396546,0.003431287986082846,0.0,0.0,0.0,0.0,0.0193947858,0.3656787389666871,0.349560230131044,38.96726292275946
14,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.04072202597857114,-5.285180385307342,2.566374686734587,70,0.9727736812251844,0.9977433915264281,0.20012745500493012,13,2009.332,-7.022742777883475,0.005136824549127457,2.051146707142902,0.005855691333817835,-0.058108849114342116,0.003406038617562671,0.059271772497939856,0.0038826926294179987,0.0,0.0,0.0,0.0,0.03085183733,0.33538115156951565,0.2765149536384342,23.455195498029553
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,0,2009.332,-1.9357472697674192e-19,0.006392255273766725,5.521140646757852e-19,0.009499993644700645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4302562393,0.12620179141060925,0.05058991120697215,5.0306658832554945
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,1,2009.332,0.03218221312599165,0.0008949967671976,0.19568831229543301,0.0011195268340971774,0.01965026595612472,0.0006878924278574548,-0.016466421201698014,0.0008604657136025715,0.0,0.0,0.0,0.0,0.2565519717,0.12622092172886293,0.06982959758969935,5.662123786270939
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,2,2009.332,0.1903681894636407,0.0008113956590191498,0.8406797307523425,0.0013090255666994434,0.009454301480800481,0.0005103860139445506,-0.009890168191760751,0.0008234063538704084,0.0,0.0,0.0,0.0,0.6772738160999999,0.125927245253671,0.061832551777902096,-3.027377442558958
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,3,2009.332,-0.9263401059425118,0.003113314442637282,0.4002558900004716,0.003117727562338634,-0.005412921091510756,0.0021388446665189754,0.06243357983185027,0.002141876476414782,0.0,0.0,0.0,0.0,0.07912935900000001,0.2670454400304111,0.17604193610347604,44.89704353328909
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,4,2009.332,0.039191217887577325,0.001696559567603717,1.0920927385466401,0.0017595492674653487,0.04769031650050112,0.0011146457762159822,0.03380328445210183,0.0011560302370015527,0.0,0.0,0.0,0.0,0.30593861969999997,0.16176788368405315,0.12145124847568871,23.940622096077448
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,5,2009.332,-1.4659622601403728,0.0025793563055809474,0.3336657059841751,0.002985306895279539,-0.06164278898942833,0.0016795258585856122,-0.12449454058218475,0.001943857122642324,0.0,0.0,0.0,0.0,0.0863220976,0.22513702481788433,0.16059563642799204,30.339482841923
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,6,2009.332,-1.8645942562984144,0.0027567105554969083,0.7937966225222653,0.002594999858734245,-0.07049245037077775,0.0020861217879047916,-0.08701822908510769,0.001963748328282351,0.0,0.0,0.0,0.0,0.07554621099999999,0.25134599007636416,0.11298182728734697,47.609311926666116
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,7,2009.332,-2.4825216639358154,0.0034022478195397323,1.1970456936870764,0.003111327851679988,0.009500449709562639,0.0027254866921176224,-0.06663830685551599,0.0024924353263942735,0.0,0.0,0.0,0.0,0.039312675000000005,0.237464804592764,0.20094060364137517,61.299310845434775
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,8,2009.332,-2.2527044688838376,0.004964165549975713,2.101683621724561,0.005555314506395245,-0.15742903990115514,0.0033164506960511177,0.16339506092512857,0.0037113844161799792,0.0,0.0,0.0,0.0,0.0128154116,0.4565724551214215,0.28742578262765395,-37.49058814897512
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,9,2009.332,-3.4394733321649618,0.00600029103130569,1.029123219816246,0.0058854203321328236,0.20096268819795016,0.003678803511244606,0.1114293022391437,0.0036083758054464244,0.0,0.0,0.0,0.0,0.0152585634,0.3901955664625944,0.37412132048366503,58.68400881398345
15,3787.000001502,1502,420.7777779446667,1061.880656373342,2026-04-16,KMeans,1e-09,7.0,True,0.03864643685638609,-5.276951869638175,2.566374686734587,74,0.9731518245415012,0.9978358688483407,0.19978927370159405,10,2009.332,-5.51546702740263,0.006155083348828208,1.4452199689486658,0.0053380161148307865,0.15575026579613982,0.004121888615143225,-0.05963627726962309,0.0035747213488767655,0.0,0.0,0.0,0.0,0.01338772015,0.44359898896287986,0.3333382969049585,-60.280638499956524
