Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.034512721441525625,-4.801597913733754,2.7523713785864814,54,0.9721638655462185,0.9947646065268082,0.20536656159848538,4,1999.4565,-0.7394499535204181,0.0040093133711256,0.5978481323239898,0.005246887102403849,-0.10243953980708671,0.002561713490437562,0.005120898754104593,0.0033524497161610666,0.0,0.0,0.0,0.0,0.09781725509999999,0.2358591172927824,0.16663125459902192,19.080197920066638
11,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.034512721441525625,-4.801597913733754,2.7523713785864814,54,0.9721638655462185,0.9947646065268082,0.20536656159848538,5,1999.4565,-1.0901301120058617,0.005516717593861211,1.1185416210607328,0.005928153629481204,-0.17805354003666513,0.0022454707188384266,-0.024576015513515754,0.002412937614676579,0.0,0.0,0.0,0.0,0.07184365000000001,0.23021137427814978,0.21419632075551265,-1.9938273585574962
11,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.034512721441525625,-4.801597913733754,2.7523713785864814,54,0.9721638655462185,0.9947646065268082,0.20536656159848538,6,1999.4565,-2.1468158633661485,0.006783693692667797,1.1331864396148756,0.006840626667705453,-0.34944606468767403,0.0027902955786942734,0.10528843522844102,0.002813713473977663,0.0,0.0,0.0,0.0,0.0306229118,0.28910024339365087,0.2677570241698803,-41.86583201003094
11,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.034512721441525625,-4.801597913733754,2.7523713785864814,54,0.9721638655462185,0.9947646065268082,0.20536656159848538,7,1999.4565,-3.2878158521523706,0.008368223250265178,1.1050028895113808,0.009730871551128985,-0.5663138895716876,0.0032598043642105257,0.06074437683873873,0.003790617984401543,0.0,0.0,0.0,0.0,0.0410812499,0.3438936542156568,0.29572389756769113,0.6892859041151098
11,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.034512721441525625,-4.801597913733754,2.7523713785864814,54,0.9721638655462185,0.9947646065268082,0.20536656159848538,8,1999.4565,-3.3361206137671395,0.013918540631863163,2.4882589413187843,0.012791671015737612,-0.45745555282887007,0.004352311898296277,0.3963522393848528,0.003999941045071612,0.0,0.0,0.0,0.0,0.008576621,0.33060674165472126,0.2893022001837957,-64.70479926342864
11,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.034512721441525625,-4.801597913733754,2.7523713785864814,54,0.9721638655462185,0.9947646065268082,0.20536656159848538,9,1999.4565,-4.7649117902220635,0.00973382046732247,1.2521628262142852,0.010124627648311102,-0.7113756473383864,0.004666190311948667,-0.07725654163695446,0.0048535351153474035,0.0,0.0,0.0,0.0,0.0194183009,0.46860708097053566,0.3952783238115171,38.250577801341706
11,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.034512721441525625,-4.801597913733754,2.7523713785864814,54,0.9721638655462185,0.9947646065268082,0.20536656159848538,10,1999.4565,-6.003306648822028,0.009507954965578262,2.0013809587148303,0.011587183167980469,-0.08016989113219547,0.005323866835430614,0.02791146403615256,0.006488106055129936,0.0,0.0,0.0,0.0,0.0375676816,0.4973137834994718,0.3311717143983322,29.789547485629924
12,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03212307755466723,-4.77355502164935,2.7523713785864814,58,0.9742647058823529,0.9959054970864668,0.1951018677937445,0,1999.4565,-3.206100653555688e-19,0.005497183216601778,-8.9058351487658e-19,0.01314584210789869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165873299999999,0.1598173018412348,0.06887666805859277,0.9738466016847269
12,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03212307755466723,-4.77355502164935,2.7523713785864814,58,0.9742647058823529,0.9959054970864668,0.1951018677937445,1,1999.4565,0.10378059823469982,0.0013225962398707568,0.3795107231922154,0.0011514180110675973,-0.0008132610000595068,0.00042097100212083174,0.004203057256145993,0.00036648644489301383,0.0,0.0,0.0,0.0,0.026646682,0.12404340095490024,0.054225097827665936,-3.1008079511539393
12,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03212307755466723,-4.77355502164935,2.7523713785864814,58,0.9742647058823529,0.9959054970864668,0.1951018677937445,2,1999.4565,0.17062021271623207,0.0010284303152292304,0.6103000899154656,0.0015761574903275506,-0.017669839420513336,0.0006808182645153393,0.02731719851402955,0.0010434122674889002,0.0,0.0,0.0,0.0,0.8060054799999999,0.12395375501728292,0.04661812424158377,1.8793102326779092
12,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03212307755466723,-4.77355502164935,2.7523713785864814,58,0.9742647058823529,0.9959054970864668,0.1951018677937445,3,1999.4565,-0.754250623410749,0.004393208920426461,0.5310711337656918,0.005048623525549789,0.00041756342565898855,0.002437250508845117,-0.046006425606502734,0.0028008593443853776,0.0,0.0,0.0,0.0,0.08272632699999999,0.22601617919367656,0.16460093389652664,31.620178647249787
12,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03212307755466723,-4.77355502164935,2.7523713785864814,58,0.9742647058823529,0.9959054970864668,0.1951018677937445,4,1999.4565,0.07563512502948981,0.0028534691901802725,0.9223801110443728,0.003127597845315544,0.03147581078155551,0.0012800520428489024,0.015785615276955517,0.0014030247899235457,0.0,0.0,0.0,0.0,0.1335600535,0.19634687498772646,0.12265326961010081,9.844661208006926
12,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03212307755466723,-4.77355502164935,2.7523713785864814,58,0.9742647058823529,0.9959054970864668,0.1951018677937445,5,1999.4565,-0.9021715072483656,0.004039386872597355,1.0440338297776661,0.00520565142058986,-0.1223354039661528,0.0016559226961050711,-0.04880427464363836,0.002134025931966138,0.0,0.0,0.0,0.0,0.08469730669999999,0.21912180815255533,0.15574838491273627,-20.464811756321865
12,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03212307755466723,-4.77355502164935,2.7523713785864814,58,0.9742647058823529,0.9959054970864668,0.1951018677937445,6,1999.4565,-1.7060597319398256,0.006735573123959327,1.052830631380363,0.006648980249606439,-0.10607571222165867,0.002408768257424815,0.022090967383271747,0.002377801008874212,0.0,0.0,0.0,0.0,0.031510277999999996,0.24333916573521244,0.23817370056721912,-63.54707912937005
12,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03212307755466723,-4.77355502164935,2.7523713785864814,58,0.9742647058823529,0.9959054970864668,0.1951018677937445,7,1999.4565,-2.6610155033383394,0.0062773595949802835,1.536185328867039,0.011089251368956806,-0.1639826351403096,0.0032385622404907575,-0.03764775627810282,0.00572107272419635,0.0,0.0,0.0,0.0,0.025365861400000002,0.4727564622143034,0.25944063266875866,-8.310873256387936
12,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03212307755466723,-4.77355502164935,2.7523713785864814,58,0.9742647058823529,0.9959054970864668,0.1951018677937445,8,1999.4565,-3.41392863509514,0.008799612188783024,1.0823444055763314,0.0100618700924997,-0.41822205809103896,0.0046153290402213,0.12163015688568436,0.0052773736206288965,0.0,0.0,0.0,0.0,0.028854645999999998,0.45713130784799216,0.31048327880732923,-34.40488567676826
12,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03212307755466723,-4.77355502164935,2.7523713785864814,58,0.9742647058823529,0.9959054970864668,0.1951018677937445,9,1999.4565,-5.108883356407331,0.010690911192400804,1.4361330549444455,0.011393252224606115,-0.1914654918744469,0.008091850940002148,-0.2914751442587845,0.008623446314743667,0.0,0.0,0.0,0.0,0.0113456176,0.4487735057332011,0.39200434943321655,30.8956195478182
12,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03212307755466723,-4.77355502164935,2.7523713785864814,58,0.9742647058823529,0.9959054970864668,0.1951018677937445,10,1999.4565,-5.360171391852261,0.01782546081900071,2.9073045379856746,0.017737265015068938,-0.3036511047193578,0.009484315653651503,-0.19868603928955908,0.00943738969463647,0.0,0.0,0.0,0.0,0.009409737999999999,0.4423951909531766,0.41894247960997566,47.61485910138499
12,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03212307755466723,-4.77355502164935,2.7523713785864814,58,0.9742647058823529,0.9959054970864668,0.1951018677937445,11,1999.4565,-6.143762229140378,0.007140429108246992,1.7227611292883553,0.009526304065816399,-0.07421780865586564,0.003992746797711707,-0.04576220139750026,0.0053268675420201006,0.0,0.0,0.0,0.0,0.027457620599999996,0.38270236373861904,0.2843688335548084,6.760278902187451
13,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02962411403405274,-4.782153063292504,2.7523713785864814,62,0.9721638655462185,0.9957146811487511,0.1950028219354249,0,1999.4565,3.56233405950632e-20,0.005497183216601778,-1.0330768772568329e-18,0.01314584210789869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165873299999999,0.15986059906464226,0.07139918865392143,1.268134804499141
13,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02962411403405274,-4.782153063292504,2.7523713785864814,62,0.9721638655462185,0.9957146811487511,0.1950028219354249,1,1999.4565,0.10378059823469982,0.0013225962398707568,0.3795107231922154,0.0011514180110675971,-0.0008132610000595068,0.00042097100212083174,0.00420305725614601,0.0003664864448930138,0.0,0.0,0.0,0.0,0.026646682,0.12404340095490024,0.054225097827665936,-3.1008079511539393
13,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02962411403405274,-4.782153063292504,2.7523713785864814,62,0.9721638655462185,0.9957146811487511,0.1950028219354249,2,1999.4565,0.17057926639050155,0.0010306578200022585,0.6103191345511977,0.0015763403607833974,-0.01767485036816153,0.0006823536061722479,0.0273195291669252,0.0010436262247862792,0.0,0.0,0.0,0.0,0.8060054799999999,0.12395264622321164,0.04670473015319327,1.8615983063445753
13,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02962411403405274,-4.782153063292504,2.7523713785864814,62,0.9721638655462185,0.9957146811487511,0.1950028219354249,3,1999.4565,0.07551615863608051,0.002864658343989647,0.9246693669590106,0.003148281086590427,0.031043253894044397,0.001288510648682077,0.01469184760269963,0.001416082903438486,0.0,0.0,0.0,0.0,0.1335600535,0.19707765033745353,0.12516329930486686,7.369337431413925
13,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02962411403405274,-4.782153063292504,2.7523713785864814,62,0.9721638655462185,0.9957146811487511,0.1950028219354249,4,1999.4565,-0.7790506232453549,0.004141130392243775,0.5907580724516408,0.00509991439087865,-0.03843025117505637,0.0024700499036399487,-0.007713202334823522,0.0030419334472915225,0.0,0.0,0.0,0.0,0.08137812209999999,0.2257929343950677,0.17729580907693357,15.029074600069322
13,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02962411403405274,-4.782153063292504,2.7523713785864814,62,0.9721638655462185,0.9957146811487511,0.1950028219354249,5,1999.4565,-1.0625862580694594,0.005561206525682662,1.1101212364910034,0.005409871568045915,-0.16625649396921788,0.0022771704741390295,-0.026013969054111113,0.00221520271666698,0.0,0.0,0.0,0.0,0.07622782609999999,0.217298788303134,0.21138511516376993,-89.66229571840161
13,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02962411403405274,-4.782153063292504,2.7523713785864814,62,0.9721638655462185,0.9957146811487511,0.1950028219354249,6,1999.4565,-2.3623295224610623,0.006176548216342217,1.1916169390718827,0.00625046462967317,-0.3327520258869697,0.0022856537908812397,0.0741844787243697,0.0023130068243913202,0.0,0.0,0.0,0.0,0.0282105032,0.24556325330471382,0.1659297124165159,-43.27281131685214
13,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02962411403405274,-4.782153063292504,2.7523713785864814,62,0.9721638655462185,0.9957146811487511,0.1950028219354249,7,1999.4565,-3.1764200613669358,0.008290579692160651,0.945313020463524,0.011077294639229709,-0.408475113712534,0.003094463293739183,0.016740307530339286,0.004134606134652174,0.0,0.0,0.0,0.0,0.0281469859,0.36212922763225425,0.269399873108007,5.632459049796694
13,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02962411403405274,-4.782153063292504,2.7523713785864814,62,0.9721638655462185,0.9957146811487511,0.1950028219354249,8,1999.4565,-2.7610807127143846,0.012315406587197144,2.4660246280202722,0.014846461506686646,0.20006431720187773,0.007650061268398622,-0.5961258265290122,0.009222297237278897,0.0,0.0,0.0,0.0,0.008111962,0.4258549742933672,0.3301723222606326,-21.064392460853185
13,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02962411403405274,-4.782153063292504,2.7523713785864814,62,0.9721638655462185,0.9957146811487511,0.1950028219354249,9,1999.4565,-4.006597714171731,0.009012682656692108,1.549894114457368,0.007614525118501008,-0.5698007962003502,0.004024295096326511,-0.003919397435780599,0.0033999972330641757,0.0,0.0,0.0,0.0,0.0191240709,0.38465479973012107,0.31269766210046585,72.43331101377461
13,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02962411403405274,-4.782153063292504,2.7523713785864814,62,0.9721638655462185,0.9957146811487511,0.1950028219354249,10,1999.4565,-5.485813056459936,0.010732936341179748,1.2375908356908039,0.010972433341990634,-0.2304147711708283,0.007933379929610617,-0.2942276222525217,0.008110407039344333,0.0,0.0,0.0,0.0,0.0098990376,0.45159289629175087,0.3804405859598351,41.26647576665559
13,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02962411403405274,-4.782153063292504,2.7523713785864814,62,0.9721638655462185,0.9957146811487511,0.1950028219354249,11,1999.4565,-5.4808087974714255,0.014413235958648756,2.8622086912665305,0.016924324234782098,-0.2619648243656846,0.00782724160464895,-0.15579010202570276,0.00919091140678683,0.0,0.0,0.0,0.0,0.00839695,0.45961092694903755,0.3585315731802818,24.567518769340467
13,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02962411403405274,-4.782153063292504,2.7523713785864814,62,0.9721638655462185,0.9957146811487511,0.1950028219354249,12,1999.4565,-6.158032688066309,0.0067520754605610266,1.7951684283813525,0.006981761531575652,-0.08386078584951628,0.0037154579235493283,-0.03619939038524726,0.0038418470519684137,0.0,0.0,0.0,0.0,0.025348308599999998,0.28920816427422136,0.26792598562661046,32.001405604052394
14,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02939450646735862,-4.849155202411853,2.7523713785864814,66,0.9821428571428571,0.9983265062439501,0.20078434287585853,0,1999.4565,2.2170849047588723e-19,0.005616411528938894,4.65587829999363e-20,0.012631809193887867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43059379999999997,0.1240623874762572,0.04748823242897395,-3.207659227614954
14,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02939450646735862,-4.849155202411853,2.7523713785864814,66,0.9821428571428571,0.9983265062439501,0.20078434287585853,1,1999.4565,0.02355700840936606,0.002082664488248589,0.6044289781491896,0.0020807563825905014,0.027429953972597163,0.0008219491219717399,-0.07083646235027408,0.0008211960646362238,0.0,0.0,0.0,0.0,0.0824654732,0.12461515748435095,0.08977495575302145,8.89519630842102
14,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02939450646735862,-4.849155202411853,2.7523713785864814,66,0.9821428571428571,0.9983265062439501,0.20078434287585853,2,1999.4565,0.1654752961796717,0.0012215775476702182,0.5825007782864773,0.0012849773211690927,0.004337792138304467,0.0006965844445333665,0.0572465060333354,0.0007327371194826421,0.0,0.0,0.0,0.0,0.689718458,0.12394019676684905,0.05127103879882695,1.6709253413995953
14,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02939450646735862,-4.849155202411853,2.7523713785864814,66,0.9821428571428571,0.9983265062439501,0.20078434287585853,3,1999.4565,0.1586214712701105,0.001506614439504184,0.7939796681543789,0.002557240422903322,-0.020698303446419833,0.0007247077154653812,0.07967598330629465,0.0012300770629729819,0.0,0.0,0.0,0.0,0.349833697,0.1449561168120114,0.06676034931412969,-1.264280313632412
14,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02939450646735862,-4.849155202411853,2.7523713785864814,66,0.9821428571428571,0.9983265062439501,0.20078434287585853,4,1999.4565,-0.7612356678561136,0.004245575824709072,0.5219109503353802,0.005027169538053481,-0.00032332713188001357,0.002339359142637517,-0.0452024543264266,0.0027700259060242103,0.0,0.0,0.0,0.0,0.08272632699999999,0.22333694182244265,0.16079676013739222,29.07507117029607
14,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02939450646735862,-4.849155202411853,2.7523713785864814,66,0.9821428571428571,0.9983265062439501,0.20078434287585853,5,1999.4565,-0.2347282017764257,0.008305811019934113,-1.1740508556574312,0.011541042633449024,-0.14197643112611702,0.002788699294226538,-0.14451003960609385,0.0038749373624435038,0.0,0.0,0.0,0.0,0.00565612,0.3856538721861459,0.26927309251280207,11.404518599171382
14,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02939450646735862,-4.849155202411853,2.7523713785864814,66,0.9821428571428571,0.9983265062439501,0.20078434287585853,6,1999.4565,-0.8753541943523916,0.0038295201423857433,1.0269708930947057,0.005380767288888185,-0.1145616933182695,0.001559841835882001,-0.05269071858455107,0.002191696508775728,0.0,0.0,0.0,0.0,0.080065573,0.23235852610703572,0.15901567526439656,-2.3641180857246695
14,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02939450646735862,-4.849155202411853,2.7523713785864814,66,0.9821428571428571,0.9983265062439501,0.20078434287585853,7,1999.4565,-1.5910091426013961,0.00646774087497853,1.0613091272488984,0.005794989014694783,-0.0694425200322551,0.002358243899433986,0.02412456506612179,0.002112947589483678,0.0,0.0,0.0,0.0,0.034672874,0.25132236414834636,0.19753746202815597,-58.791232992356086
14,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02939450646735862,-4.849155202411853,2.7523713785864814,66,0.9821428571428571,0.9983265062439501,0.20078434287585853,8,1999.4565,-2.9153296825124926,0.007932909450121591,1.047611626737607,0.009085773176003106,-0.265523111495321,0.0043367670493687565,0.09581818942995096,0.0049670151884974355,0.0,0.0,0.0,0.0,0.0332265641,0.3902327125442069,0.3229228125110161,21.939313618957527
14,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02939450646735862,-4.849155202411853,2.7523713785864814,66,0.9821428571428571,0.9983265062439501,0.20078434287585853,9,1999.4565,-2.8550220802379123,0.010060603253170212,2.4435005126494587,0.01607455943673021,0.1912532158714046,0.00622994436592443,-0.5581341527357441,0.009954036400950246,0.0,0.0,0.0,0.0,0.008111962,0.4461977726680416,0.2629337244278211,-12.782227922754998
14,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02939450646735862,-4.849155202411853,2.7523713785864814,66,0.9821428571428571,0.9983265062439501,0.20078434287585853,10,1999.4565,-3.963984715496144,0.008600232250241039,1.4670381308743168,0.008870841411929373,-0.5660627622947308,0.004006233005867004,-0.026403098114303046,0.004132290456840542,0.0,0.0,0.0,0.0,0.0175027378,0.3782696117418387,0.3541134958608157,30.982701439051283
14,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02939450646735862,-4.849155202411853,2.7523713785864814,66,0.9821428571428571,0.9983265062439501,0.20078434287585853,11,1999.4565,-5.6908213883105985,0.012113775678704641,1.0823718138315186,0.011618254441292409,-0.18746225122205587,0.007842380867665455,-0.0777718551348424,0.007521583589023825,0.0,0.0,0.0,0.0,0.0135457411,0.46063764026210546,0.38375800044419167,51.68183054425734
14,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02939450646735862,-4.849155202411853,2.7523713785864814,66,0.9821428571428571,0.9983265062439501,0.20078434287585853,12,1999.4565,-5.453444804373835,0.008334938893814097,2.71166796308771,0.011244680567440645,-0.08482368561256855,0.006570815134272588,0.25449484064178757,0.008864698133232388,0.0,0.0,0.0,0.0,0.0072039597,0.4973272533391765,0.33936144816129693,-18.55013634324942
14,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.02939450646735862,-4.849155202411853,2.7523713785864814,66,0.9821428571428571,0.9983265062439501,0.20078434287585853,13,1999.4565,-6.147059869385389,0.007796191897581121,1.9141201604656322,0.006913698392277521,-0.06111558712316663,0.004094271722697475,0.012322291945656323,0.003630818763650926,0.0,0.0,0.0,0.0,0.024427321999999998,0.29978225887096766,0.25033934878426894,66.05233932796354
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,0,1999.4565,2.710505431213761e-19,0.0056173761428336055,-8.402566836762659e-19,0.012638993255168086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43059379999999997,0.12405321163396348,0.047124007566088734,-3.1137113377333776
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,1,1999.4565,0.15887832317748685,0.0009479467982677822,0.5317613935410503,0.001558271500549523,-0.02213456158638204,0.00050986893957025,-0.0048710840445133985,0.0008381422238036696,0.0,0.0,0.0,0.0,0.490669558,0.09356584066260538,0.09356584066260538,90.0
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,2,1999.4565,0.16020984679817057,0.0016378785762957808,0.6518241683226292,0.0014694635452917135,0.003907918725003254,0.0008501912486338051,0.07768252659094793,0.0007627702471198373,0.0,0.0,0.0,0.0,0.65322015,0.12400205613408073,0.06738942068158944,2.8166041013124925
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,3,1999.4565,-0.725355938445638,0.0040914970932920385,0.5117825096916153,0.005087593867352682,-0.021841819741983657,0.002335707956913389,-0.040779462284145473,0.00290434850778745,0.0,0.0,0.0,0.0,0.06537702699999999,0.23850169780037794,0.1391637441533168,32.076293128709466
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,4,1999.4565,0.08395806970282037,0.003049629487926101,0.9721713081420269,0.00325207757326511,0.03290814141137506,0.00125077863007758,0.029692773468241108,0.001333810926244927,0.0,0.0,0.0,0.0,0.0798633192,0.14881139361230633,0.10579269322780328,39.36706099300429
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,5,1999.4565,-0.23506258109589484,0.008306980282382517,-1.1749826308194518,0.01153117814968254,-0.14206765768340948,0.0027890918773658367,-0.1448096246683228,0.003871625334412589,0.0,0.0,0.0,0.0,0.00565612,0.38535452020115196,0.26927868697505514,11.457665535458915
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,6,1999.4565,-1.039247676790908,0.0037420700067143033,0.8721547222935131,0.0033695970576114328,0.04026230211864783,0.0015023256744274155,-0.011715606856500242,0.001352789275198404,0.0,0.0,0.0,0.0,0.0535821705,0.15353788232523116,0.1376147428828347,-81.65828008109045
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,7,1999.4565,-0.8197905583189522,0.01047058125148799,1.5843523210735053,0.011874659234527058,-0.10321839301187571,0.0034714298126148884,0.11157029306573499,0.00393693961121039,0.0,0.0,0.0,0.0,0.021885724600000003,0.2580202847306541,0.22553718031765488,10.310999937707948
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,8,1999.4565,-1.627314871883242,0.004790838609286923,0.9940299002283648,0.004467497178929736,0.0476825299389009,0.002238694239807348,0.03438267400549147,0.0020876011522154357,0.0,0.0,0.0,0.0,0.028664751,0.24327256298166747,0.14902514555830862,49.41702382890485
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,9,1999.4565,-2.4814589915833087,0.00666986957346011,1.394386900646441,0.0068996931015184795,-0.10654112108196256,0.003385915101349005,-0.06014337531260603,0.003502583492796194,0.0,0.0,0.0,0.0,0.029452751600000004,0.3012346059448611,0.2870275297921523,22.726534469426667
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,10,1999.4565,-3.3167961028708186,0.007553247676029735,0.9589216185640634,0.010190265580218131,-0.2185014445514404,0.00563144886163296,0.06413396017376623,0.0075975212203846475,0.0,0.0,0.0,0.0,0.0146056876,0.464323690960393,0.29948174618605894,-22.579824087324056
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,11,1999.4565,-3.258141884063563,0.014771161407129233,2.303177310301715,0.015568129072325793,-0.9239955044035851,0.009443802910052144,-0.31204879614452086,0.009953336679831963,0.0,0.0,0.0,0.0,0.007565616000000001,0.459392240849159,0.3933490870496565,35.03185914297697
15,1904.0,0,272.0,599.81521377626,2026-04-16,KMeans,1e-09,7.0,True,0.03010466703278024,-4.9448395772369125,2.7523713785864814,70,0.9921218487394958,0.9996016346417463,0.20596694102114865,12,1999.4565,-5.174218455758773,0.01433515476418762,1.3307690385327315,0.01215341375782403,-0.3594574146387242,0.01262365805793609,-0.3638883027034379,0.01070239854672968,0.0,0.0,0.0,0.0,0.0103825106,0.5173470303096708,0.38864829343454216,62.99126511218537
