Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.04676965885978545,-5.014390664450762,2.3609270164915555,58,0.9795469540356279,0.9981564891399421,0.15579142242363847,2,2007.013,-0.6297508735962555,0.0029586938355181114,0.5759838369345307,0.002825798442279935,-0.1791297756666115,0.0021139969475949833,-0.16125864273446625,0.002019042730878693,0.0,0.0,0.0,0.0,0.0804451401,0.16282820732843195,0.12696569332233176,50.00029813213649
11,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.04676965885978545,-5.014390664450762,2.3609270164915555,58,0.9795469540356279,0.9981564891399421,0.15579142242363847,3,2007.013,0.028751850869979778,0.002042694223273098,0.9829025819025254,0.0020336615157430936,-0.04839434538734357,0.0021478346070632065,-0.03737396341533583,0.0021383369731993685,0.0,0.0,0.0,0.0,0.1816042104,0.17949797425615796,0.11508266237904959,38.309760710298974
11,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.04676965885978545,-5.014390664450762,2.3609270164915555,58,0.9795469540356279,0.9981564891399421,0.15579142242363847,4,2007.013,-1.1884062256235122,0.0024410958407691894,0.30927121006121033,0.003360448551834686,-0.1684260051430003,0.0024460395887579895,0.034709256837614284,0.003367254188259171,0.0,0.0,0.0,0.0,0.1325760116,0.2319714633170643,0.15554900133043495,-21.293236327601733
11,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.04676965885978545,-5.014390664450762,2.3609270164915555,58,0.9795469540356279,0.9981564891399421,0.15579142242363847,5,2007.013,-1.5649515122698179,0.0032773582501924993,0.9187611358484218,0.0032212069941795285,-0.16777676739127131,0.0030502056766683766,-0.10882063956993882,0.0029979462449041612,0.0,0.0,0.0,0.0,0.050810218,0.2260407386953225,0.19078470681193627,47.858373892131574
11,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.04676965885978545,-5.014390664450762,2.3609270164915555,58,0.9795469540356279,0.9981564891399421,0.15579142242363847,6,2007.013,-2.3114963918879465,0.0055786767948796875,1.4597703929721328,0.005775954245614852,-0.03507220696620473,0.0046495151067701655,-0.03328876689182141,0.004813934828712139,0.0,0.0,0.0,0.0,0.026360921399999997,0.43090427385862345,0.3280353945633954,41.25082217490876
11,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.04676965885978545,-5.014390664450762,2.3609270164915555,58,0.9795469540356279,0.9981564891399421,0.15579142242363847,7,2007.013,-3.8856587184257196,0.009431581370038947,0.9270598391445701,0.007323596907083326,-0.08265230785191961,0.008072666185150153,-0.06915159524222124,0.006268403015987305,0.0,0.0,0.0,0.0,0.0152576006,0.6424789714826932,0.46919867010399763,-72.2377305348314
11,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.04676965885978545,-5.014390664450762,2.3609270164915555,58,0.9795469540356279,0.9981564891399421,0.15579142242363847,8,2007.013,-5.798388881675869,0.008717374441750652,2.631441027812178,0.008619046114706696,0.07986697399621642,0.007406640190848253,0.10455853512769889,0.007323096396343496,0.0,0.0,0.0,0.0,0.0289156023,0.5479833825080124,0.4889315376536045,-47.86707467809569
11,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.04676965885978545,-5.014390664450762,2.3609270164915555,58,0.9795469540356279,0.9981564891399421,0.15579142242363847,9,2007.013,-6.52430097708575,0.007502414187131598,1.0477201480488998,0.004900802013986757,-0.046130596073845176,0.006089479510481496,-0.004648895207366067,0.0039778306961893856,0.0,0.0,0.0,0.0,0.0416666649,0.43906001774709025,0.2787085711768665,80.38623708212201
11,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.04676965885978545,-5.014390664450762,2.3609270164915555,58,0.9795469540356279,0.9981564891399421,0.15579142242363847,10,2007.013,-6.8176218641483874,0.005155977269187936,1.8891081979019786,0.004875794986200971,-0.009399875364043077,0.004488292720423263,0.03207742890808108,0.004244393254722162,0.0,0.0,0.0,0.0,0.07554040100000001,0.32674329670825447,0.2910792114052557,59.508432267218126
12,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.042206586346164573,-5.018279407052101,2.3609270164915555,62,0.980866505388168,0.9982234727766486,0.16569890000838894,0,2007.013,-1.4270315826847615e-19,0.005975721191258537,1.3020163828949178e-18,0.012361007973433454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52137794,0.14054953112035815,0.05636623421148883,5.66665734005943
12,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.042206586346164573,-5.018279407052101,2.3609270164915555,62,0.980866505388168,0.9982234727766486,0.16569890000838894,1,2007.013,0.1778027182699497,0.0009734141132984609,0.7315060884900415,0.0012401144339180777,-0.006976272726116505,0.0007918711613575835,0.015812255408246996,0.0010088315379724864,0.0,0.0,0.0,0.0,0.841915848,0.12109976498554414,0.056958193337939694,1.5006590340520347
12,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.042206586346164573,-5.018279407052101,2.3609270164915555,62,0.980866505388168,0.9982234727766486,0.16569890000838894,2,2007.013,-0.6360562988521069,0.003174920500246528,0.5794905710692626,0.0029089448880777195,-0.1778191753593318,0.0022717070791923428,-0.16148276594615887,0.0020813972175723486,0.0,0.0,0.0,0.0,0.08039062100000001,0.16558886528577269,0.13900632471560778,60.12573040124494
12,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.042206586346164573,-5.018279407052101,2.3609270164915555,62,0.980866505388168,0.9982234727766486,0.16569890000838894,3,2007.013,0.02875185086997976,0.002042694223273098,0.9829025819025254,0.002033661515743094,-0.04839434538734357,0.0021478346070632065,-0.03737396341533583,0.002138336973199369,0.0,0.0,0.0,0.0,0.1816042104,0.17949797425615796,0.11508266237904957,38.309760710298974
12,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.042206586346164573,-5.018279407052101,2.3609270164915555,62,0.980866505388168,0.9982234727766486,0.16569890000838894,4,2007.013,-1.1884598397033468,0.002440297676712841,0.30997703081055533,0.003375663987891035,-0.16830161046904085,0.002441174886596419,0.033222116670242094,0.0033768774323990856,0.0,0.0,0.0,0.0,0.1325760116,0.23283669224857556,0.14795221982629753,-21.20985469713392
12,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.042206586346164573,-5.018279407052101,2.3609270164915555,62,0.980866505388168,0.9982234727766486,0.16569890000838894,5,2007.013,-1.6126524143599432,0.003255788977435617,0.9155093570774897,0.0033153850001605084,-0.11805570641613884,0.00302654444952806,-0.10425864422010782,0.0030819442352764703,0.0,0.0,0.0,0.0,0.050810218,0.23754884425387704,0.1760416739548733,43.21327417672052
12,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.042206586346164573,-5.018279407052101,2.3609270164915555,62,0.980866505388168,0.9982234727766486,0.16569890000838894,6,2007.013,-2.2772037656728417,0.005222500911482961,1.5058424308298386,0.0053801674774887,-0.034426726175089524,0.004454421766436682,-0.07086124424390182,0.0045889001313731215,0.0,0.0,0.0,0.0,0.0253230515,0.40186349986550596,0.3079986201757088,41.715481722948795
12,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.042206586346164573,-5.018279407052101,2.3609270164915555,62,0.980866505388168,0.9982234727766486,0.16569890000838894,7,2007.013,-3.519107877121911,0.006349232972008672,0.8735715598396457,0.007071779921338269,-0.0192339310991756,0.005388114903008139,-0.10150246341383365,0.006001285974690237,0.0,0.0,0.0,0.0,0.014306621200000001,0.4735700141874218,0.41634169215906064,-12.333254667126766
12,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.042206586346164573,-5.018279407052101,2.3609270164915555,62,0.980866505388168,0.9982234727766486,0.16569890000838894,8,2007.013,-5.579827109090791,0.0071416322222118515,1.4146520890202412,0.006618645356600082,-0.018652612416654755,0.006188001278793431,0.011050627543491056,0.00573484949324888,0.0,0.0,0.0,0.0,0.019336469699999997,0.4701767562536161,0.415421612362244,61.546404713651825
12,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.042206586346164573,-5.018279407052101,2.3609270164915555,62,0.980866505388168,0.9982234727766486,0.16569890000838894,9,2007.013,-5.903077694695425,0.008430468953100612,2.770894109628719,0.007530179632274566,0.10739463286425051,0.007195273204005563,0.1301114268519591,0.006426890370022222,0.0,0.0,0.0,0.0,0.0224894199,0.5192881398371988,0.4222774404383027,61.73600634865838
12,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.042206586346164573,-5.018279407052101,2.3609270164915555,62,0.980866505388168,0.9982234727766486,0.16569890000838894,10,2007.013,-6.73079757561544,0.005131213315670834,0.9966441551810264,0.004773901100407686,-0.07981928123459135,0.0041283842442298505,-0.01730585336852216,0.0038409040657585735,0.0,0.0,0.0,0.0,0.032020683,0.3034892743088444,0.26141590530990594,-59.552144137564326
12,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.042206586346164573,-5.018279407052101,2.3609270164915555,62,0.980866505388168,0.9982234727766486,0.16569890000838894,11,2007.013,-6.83074846555184,0.004965305003802115,1.8904996602181252,0.004760292816721808,-0.017983769345251175,0.004289996939316519,0.03815309673365235,0.00411286750730305,0.0,0.0,0.0,0.0,0.0700230123,0.3120279951771405,0.2843452524171008,58.52919258096122
13,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.03887764701732187,-5.0160708719801965,2.3609270164915555,66,0.980866505388168,0.9982234727766486,0.17098222072625865,0,2007.013,-1.9758871524552027e-19,0.005975721191258537,9.946572640361132e-19,0.012361007973433454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52137794,0.14054953112035815,0.05636623421148883,5.66665734005943
13,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.03887764701732187,-5.0160708719801965,2.3609270164915555,66,0.980866505388168,0.9982234727766486,0.17098222072625865,1,2007.013,0.1778027182699497,0.0009734141132984609,0.7315060884900415,0.0012401144339180777,-0.006976272726116505,0.0007918711613575835,0.015812255408246996,0.0010088315379724864,0.0,0.0,0.0,0.0,0.841915848,0.12109976498554414,0.056958193337939694,1.5006590340520347
13,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.03887764701732187,-5.0160708719801965,2.3609270164915555,66,0.980866505388168,0.9982234727766486,0.17098222072625865,2,2007.013,-0.6368053438670267,0.003199024232144131,0.5799377858823299,0.002916967270829342,-0.17773312456413903,0.0022895850913193494,-0.161454004383687,0.0020877130932768903,0.0,0.0,0.0,0.0,0.08039062100000001,0.16599109256062125,0.14021431772557993,61.70244334907068
13,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.03887764701732187,-5.0160708719801965,2.3609270164915555,66,0.980866505388168,0.9982234727766486,0.17098222072625865,3,2007.013,0.028751850869979778,0.002042694223273098,0.9829025819025254,0.0020336615157430936,-0.04839434538734357,0.0021478346070632065,-0.03737396341533583,0.0021383369731993685,0.0,0.0,0.0,0.0,0.1816042104,0.17949797425615796,0.11508266237904959,38.309760710298974
13,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.03887764701732187,-5.0160708719801965,2.3609270164915555,66,0.980866505388168,0.9982234727766486,0.17098222072625865,4,2007.013,-1.1903894427130441,0.0024499704216848755,0.3134319077058281,0.0034011279083086396,-0.1675929912247599,0.002456505645741332,0.032666751641044704,0.0034102003169910987,0.0,0.0,0.0,0.0,0.1431513116,0.2351243192579863,0.147416336025529,-21.679345527362727
13,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.03887764701732187,-5.0160708719801965,2.3609270164915555,66,0.980866505388168,0.9982234727766486,0.17098222072625865,5,2007.013,-1.6234741748984192,0.00322362587040325,0.9262039622837304,0.0032881207769004453,-0.1115917753738796,0.002976763442716351,-0.11111570844735416,0.0030363193861230983,0.0,0.0,0.0,0.0,0.0409262512,0.2395723297547403,0.16492338943658408,43.40949044274933
13,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.03887764701732187,-5.0160708719801965,2.3609270164915555,66,0.980866505388168,0.9982234727766486,0.17098222072625865,6,2007.013,-2.2801712441579722,0.005254779134050534,1.5051138176777563,0.005371367607415655,-0.033783567281307186,0.0044897357585881375,-0.07065297600338026,0.004589350114311419,0.0,0.0,0.0,0.0,0.0255164645,0.4028819832387617,0.30847178515244555,42.58740964378768
13,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.03887764701732187,-5.0160708719801965,2.3609270164915555,66,0.980866505388168,0.9982234727766486,0.17098222072625865,7,2007.013,-3.5299064049531657,0.006417058499617971,0.8705420495829361,0.007048282840532994,-0.023420392871257398,0.005441794663971523,-0.10113158699760302,0.0059770855998987574,0.0,0.0,0.0,0.0,0.014306621200000001,0.46676573911300423,0.41982212831185356,-13.820082308375248
13,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.03887764701732187,-5.0160708719801965,2.3609270164915555,66,0.980866505388168,0.9982234727766486,0.17098222072625865,8,2007.013,-5.6853774625529105,0.006480265070985214,1.304705945388217,0.006546059307134898,-0.12071102823175965,0.005775310552642546,-0.05933007357057452,0.005833947374157712,0.0,0.0,0.0,0.0,0.0195204521,0.4251268807889146,0.4090755885092053,37.388119629880464
13,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.03887764701732187,-5.0160708719801965,2.3609270164915555,66,0.980866505388168,0.9982234727766486,0.17098222072625865,9,2007.013,-5.383118119784417,0.006903122544100852,2.778470742659569,0.007463449753400101,0.2737561023001065,0.0066079782744259755,-0.28057845947749094,0.007144348591186946,0.0,0.0,0.0,0.0,0.0110835826,0.5034500774255978,0.451337037674875,22.15312128558716
13,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.03887764701732187,-5.0160708719801965,2.3609270164915555,66,0.980866505388168,0.9982234727766486,0.17098222072625865,10,2007.013,-6.768869280472582,0.004937819532048677,0.9947498734858571,0.00484116042024422,-0.10690235543030005,0.0039045484415222488,-0.019381543140003572,0.0038281158821900467,0.0,0.0,0.0,0.0,0.029817427,0.2849981796239496,0.25836226416174385,-50.82993855204322
13,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.03887764701732187,-5.0160708719801965,2.3609270164915555,66,0.980866505388168,0.9982234727766486,0.17098222072625865,11,2007.013,-6.405020965919055,0.005232352924776467,2.5385197405583866,0.006077910744808849,-0.08809260503622367,0.004251335920881718,0.2671973758882852,0.004938359595539459,0.0,0.0,0.0,0.0,0.022710010200000002,0.33992363812124265,0.28948290972002955,-10.495099582341709
13,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.03887764701732187,-5.0160708719801965,2.3609270164915555,66,0.980866505388168,0.9982234727766486,0.17098222072625865,12,2007.013,-6.870949269323154,0.00428714770095077,1.8175511026153206,0.003941340095181146,0.02911842632089746,0.003747896344585975,0.0012585964498547729,0.0034455855421597886,0.0,0.0,0.0,0.0,0.0627294702,0.27576455515580056,0.23928484377901488,63.26617881465142
14,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.036242297709332835,-5.030009998836442,2.3609270164915555,70,0.9828458324169782,0.998349161954683,0.1822129854570749,0,2007.013,-3.4029116327532806e-19,0.0059757211912440066,1.4337417195658094e-18,0.012361007973419874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52137794,0.14054953112043414,0.05636623421181413,5.66665733994941
14,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.036242297709332835,-5.030009998836442,2.3609270164915555,70,0.9828458324169782,0.998349161954683,0.1822129854570749,1,2007.013,0.17765537939463588,0.0009798950266759364,0.7280009258410928,0.0012078524421397388,-0.006428199744494202,0.0007937541408465998,0.012957624104743196,0.0009784087594896657,0.0,0.0,0.0,0.0,0.827011698,0.12106848969619734,0.05677869760993588,0.27268580929990094
14,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.036242297709332835,-5.030009998836442,2.3609270164915555,70,0.9828458324169782,0.998349161954683,0.1822129854570749,2,2007.013,-0.2235273514036912,0.0023995170175316748,0.8387410314066964,0.0018788969606249415,0.06702468882269327,0.0019394297067525784,0.0037290285761627973,0.0015186341896052163,0.0,0.0,0.0,0.0,0.14793499969999999,0.13825039672185044,0.12105760240477821,-88.67686125005928
14,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.036242297709332835,-5.030009998836442,2.3609270164915555,70,0.9828458324169782,0.998349161954683,0.1822129854570749,3,2007.013,-0.9565839745922226,0.0022103612571440557,0.18098881627962424,0.003282323108812887,-0.0010522304302285088,0.0019662551065519848,0.017042862096053407,0.002919832472270078,0.0,0.0,0.0,0.0,0.080214619,0.2221622196510444,0.12878150246597103,20.41859810072134
14,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.036242297709332835,-5.030009998836442,2.3609270164915555,70,0.9828458324169782,0.998349161954683,0.1822129854570749,4,2007.013,0.0943645329109713,0.0017213054735918556,1.0179352567754623,0.0019334278326017598,-0.02424298426473146,0.0017114714188364213,-0.03195595260608925,0.0019223818936541476,0.0,0.0,0.0,0.0,0.1574288214,0.15963880242955153,0.1053603370151565,25.53709294632972
14,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.036242297709332835,-5.030009998836442,2.3609270164915555,70,0.9828458324169782,0.998349161954683,0.1822129854570749,5,2007.013,-1.2220136305216298,0.002603963879229249,0.49614095462937535,0.002196399003433711,-0.21499431109596306,0.0029336679665665343,-0.0845282327967016,0.002474498763047113,0.0,0.0,0.0,0.0,0.08730025509999999,0.1821005595579688,0.13841315976013602,64.52226991370524
14,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.036242297709332835,-5.030009998836442,2.3609270164915555,70,0.9828458324169782,0.998349161954683,0.1822129854570749,6,2007.013,-1.6533080277072585,0.0030195347775196367,0.9486726922911478,0.00321770120821238,-0.09472343523298742,0.0027401096667645794,-0.11664558286323612,0.0029199379490589326,0.0,0.0,0.0,0.0,0.034954559200000006,0.2413863988446924,0.1331840145589061,41.58156362163663
14,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.036242297709332835,-5.030009998836442,2.3609270164915555,70,0.9828458324169782,0.998349161954683,0.1822129854570749,7,2007.013,-2.2772037656757425,0.005222500911447247,1.5058424308291212,0.0053801674774975276,-0.03442672617576819,0.0044544217663975705,-0.07086124424391903,0.004588900131371739,0.0,0.0,0.0,0.0,0.0253230515,0.4018634998644943,0.3079986201749801,41.7154817220071
14,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.036242297709332835,-5.030009998836442,2.3609270164915555,70,0.9828458324169782,0.998349161954683,0.1822129854570749,8,2007.013,-3.5256454082127675,0.0064365328963176685,0.8740687437032946,0.007048909954105513,-0.02359229654766795,0.0054757582011748735,-0.10111012664243153,0.005996726360649597,0.0,0.0,0.0,0.0,0.014306621200000001,0.46582498409261536,0.421977348908019,-11.552522136682938
14,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.036242297709332835,-5.030009998836442,2.3609270164915555,70,0.9828458324169782,0.998349161954683,0.1822129854570749,9,2007.013,-5.6782008008871365,0.006187140252249639,1.291776953909678,0.006480021393287936,-0.17090727052488217,0.005579309749874276,-0.07932559634481587,0.0058434179709793525,0.0,0.0,0.0,0.0,0.0187412727,0.42919923002262017,0.4043289770716311,19.588999520047167
14,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.036242297709332835,-5.030009998836442,2.3609270164915555,70,0.9828458324169782,0.998349161954683,0.1822129854570749,10,2007.013,-5.406599571264729,0.007078773933084209,2.7516080591552026,0.007590702048031041,0.3017376222412301,0.0065862915474717626,-0.24791553933604182,0.007062603949627884,0.0,0.0,0.0,0.0,0.0110835826,0.5106962130667876,0.4489900755364363,28.510715623417354
14,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.036242297709332835,-5.030009998836442,2.3609270164915555,70,0.9828458324169782,0.998349161954683,0.1822129854570749,11,2007.013,-6.776042635159819,0.005125434472355895,1.0067004440432796,0.005059965674057487,-0.1297466322030977,0.004054879230913969,-0.021551182038213403,0.004003084973875876,0.0,0.0,0.0,0.0,0.029817427,0.27944756726344505,0.27039141234729935,-56.487961391363285
14,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.036242297709332835,-5.030009998836442,2.3609270164915555,70,0.9828458324169782,0.998349161954683,0.1822129854570749,12,2007.013,-6.410946580952639,0.005267916315328783,2.5246577545045676,0.005941195313941247,-0.08252039699491763,0.004291562832461128,0.28576874100709854,0.0048400565733191896,0.0,0.0,0.0,0.0,0.0223892152,0.3290443947937862,0.28871520185048316,-11.487453514248898
14,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.036242297709332835,-5.030009998836442,2.3609270164915555,70,0.9828458324169782,0.998349161954683,0.1822129854570749,13,2007.013,-6.879459364260535,0.004177503022302772,1.817815997079174,0.003926249167983516,0.03737591154498411,0.003657521284816698,0.004188808659387577,0.0034375414750694028,0.0,0.0,0.0,0.0,0.0627294702,0.27361272400526065,0.23767643189070653,58.14378355642396
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,0,2007.013,2.168404344971009e-19,0.007632020187732647,-1.734723475976807e-18,0.010043644072582812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22411061899999998,0.12360549448273381,0.06270439760196088,13.529468828335666
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,1,2007.013,0.002943594225651748,0.000772449734237624,0.20987811810883608,0.0010544995298592446,0.0065157389327641264,0.000646512146812046,-0.0017980015239181058,0.0008825774994077115,0.0,0.0,0.0,0.0,0.296889373,0.12128231958731953,0.051146017068676664,3.762686404388603
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,2,2007.013,0.17910204275965252,0.0009424289394205877,0.8335062192908229,0.0009884939631125828,-0.007061208813610419,0.0007969878619385887,0.01719672643410437,0.0008359438650988961,0.0,0.0,0.0,0.0,0.7345041930000001,0.12117898379712115,0.06020166394632307,2.833414254820582
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,3,2007.013,-0.22702426962970862,0.002418425996907431,0.9622844348056487,0.0019200150188860281,0.07060916782775477,0.001948693364446786,-0.003825422840870025,0.0015470891115650649,0.0,0.0,0.0,0.0,0.1539852083,0.1408100469958872,0.11753954360279198,68.02577901109194
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,4,2007.013,-0.9452894226561572,0.0024581748850276714,0.3183708855412631,0.003408233979696231,-0.01424944264785648,0.0021591529376380324,-0.006575981055925077,0.0029936431513643267,0.0,0.0,0.0,0.0,0.0817309496,0.23409694557238145,0.13116084382103235,26.405513665890282
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,5,2007.013,0.1115017214535513,0.0015400869948048869,1.0506529939523461,0.002326951455428056,-0.03849412644791673,0.001237693216127762,0.05303046194265626,0.0018700580164348441,0.0,0.0,0.0,0.0,0.255652811,0.13910782367070285,0.08531044601927544,0.6336180435042138
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,6,2007.013,-1.2683870299347473,0.0023563632223576186,0.6490054931326937,0.002359439197594975,-0.1540139034674593,0.002852162222442205,-0.1331864099837398,0.002855885409209811,0.0,0.0,0.0,0.0,0.0869374971,0.18038909328393732,0.12190030804247251,44.899808111495986
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,7,2007.013,-1.6748042463985555,0.0029022399208745524,1.0861065252886244,0.003177276401523812,-0.075470118510584,0.002580237670258328,-0.126718782020899,0.0028247589736013845,0.0,0.0,0.0,0.0,0.026621009000000005,0.24137601358086597,0.11108987988950604,41.010018252858
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,8,2007.013,-2.2757615481562117,0.005225370201583673,1.6326451841040244,0.00540370492112286,-0.030637469150662736,0.004456869066780993,-0.08000649321305194,0.004608975896418896,0.0,0.0,0.0,0.0,0.0253230515,0.4028921978531616,0.3087545859881498,41.29354997508986
15,3377.00000117,1170,375.2222223522222,866.9032730885848,2026-04-16,KMeans,1e-09,7.0,True,0.0345005914418425,-5.290770962860045,2.3609270164915555,74,0.9804266549373213,0.997800765236885,0.18763470367022403,9,2007.013,-3.524563389225507,0.006424952047210194,0.9987998726009774,0.00706833275829022,-0.021093712836339935,0.005465906013592161,-0.11250061972927293,0.0060132499426800825,0.0,0.0,0.0,0.0,0.014306621200000001,0.4670145254264702,0.4213054523076877,-11.01409682253771
