Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.044207890377172876,-4.9532855336668415,2.3231617462596663,58,0.9792371925073347,0.997379391275277,0.1591839869416925,3,2006.512,0.04825993951783372,0.0021575051006643368,0.996299621127193,0.002236513223240658,-0.04723224437512161,0.0022826516907745193,-0.030885735909566926,0.002366242698057991,0.0,0.0,0.0,0.0,0.1650030338,0.19243946625506264,0.118625514096532,29.39235550551632
11,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.044207890377172876,-4.9532855336668415,2.3231617462596663,58,0.9792371925073347,0.997379391275277,0.1591839869416925,4,2006.512,-1.1236383061263342,0.0026431470846102274,0.31672693060866397,0.0035009742973201963,-0.14188163685144892,0.00261171858838944,0.04057626352169005,0.0034593457560585105,0.0,0.0,0.0,0.0,0.1524960098,0.25125013744195007,0.18556323007574885,-26.830233225998768
11,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.044207890377172876,-4.9532855336668415,2.3231617462596663,58,0.9792371925073347,0.997379391275277,0.1591839869416925,5,2006.512,-1.799235635470567,0.004497890595378629,1.185129665509229,0.0056073151205705,0.03298624758631168,0.004148593925346531,-0.08042160636643567,0.005171862888484575,0.0,0.0,0.0,0.0,0.040169416099999994,0.3779896391641851,0.28999069918513026,-16.549006255646958
11,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.044207890377172876,-4.9532855336668415,2.3231617462596663,58,0.9792371925073347,0.997379391275277,0.1591839869416925,6,2006.512,-3.2842353866020173,0.00725976490006483,1.0928102983329127,0.007545799840397902,0.0704964433689997,0.006625111290346239,-0.0734804230337411,0.006886140860686351,0.0,0.0,0.0,0.0,0.0163285635,0.5458072080941322,0.4229236621946093,40.550469426326316
11,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.044207890377172876,-4.9532855336668415,2.3231617462596663,58,0.9792371925073347,0.997379391275277,0.1591839869416925,7,2006.512,-5.634615553011572,0.006891031840150039,1.347951117965347,0.00633323819940987,-0.004999433383376079,0.0060246720908528366,0.020792958484458373,0.00553700582290111,0.0,0.0,0.0,0.0,0.0219137499,0.4477996832060827,0.4069075262004255,75.94618797145989
11,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.044207890377172876,-4.9532855336668415,2.3231617462596663,58,0.9792371925073347,0.997379391275277,0.1591839869416925,8,2006.512,-5.920510852421217,0.008266129669076161,2.72193107164169,0.007519181515451994,0.09589512306486708,0.007003599804077545,0.07945215521275165,0.006370737007120845,0.0,0.0,0.0,0.0,0.0266682591,0.5393537386140723,0.42681896993453045,57.12920744436282
11,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.044207890377172876,-4.9532855336668415,2.3231617462596663,58,0.9792371925073347,0.997379391275277,0.1591839869416925,9,2006.512,-6.711323501022274,0.004750232766113005,0.9890436797239354,0.004701604896888728,-0.06839026972044376,0.003862799915897531,-0.043610088944581404,0.0038232566475150183,0.0,0.0,0.0,0.0,0.0348898429,0.27884156433151647,0.2585317000833475,-48.91735882257106
11,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.044207890377172876,-4.9532855336668415,2.3231617462596663,58,0.9792371925073347,0.997379391275277,0.1591839869416925,10,2006.512,-6.819757671664285,0.004733919976199462,1.8661220911305787,0.004598185108743957,-0.007344831128931853,0.0041056927551637685,0.03453764756085992,0.003987970937993849,0.0,0.0,0.0,0.0,0.0829281964,0.30917079888355226,0.2766369990152114,52.61368693143643
12,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.041961202632576335,-4.982057658976333,2.3231617462596663,62,0.9814940194087114,0.9975992952857314,0.1600461119856701,0,2006.512,-5.955912701055548e-19,0.0053490879349700725,1.3084019143487837e-18,0.013439584126256279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52137794,0.1592203328877023,0.0646464566297042,2.600307431502955
12,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.041961202632576335,-4.982057658976333,2.3231617462596663,62,0.9814940194087114,0.9975992952857314,0.1600461119856701,1,2006.512,0.18344777648349417,0.0008735149822835721,0.7164620673462607,0.00118354446277393,-0.011297171409485175,0.0007127450998827097,0.04226101585767906,0.0009657138497271741,0.0,0.0,0.0,0.0,1.0218827169999998,0.12053554428080109,0.05364768578901103,0.9535674520964506
12,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.041961202632576335,-4.982057658976333,2.3231617462596663,62,0.9814940194087114,0.9975992952857314,0.1600461119856701,2,2006.512,-0.46405863831186295,0.003261589268625786,0.7381386163403965,0.0031887310535858976,-0.10801725787646611,0.0023651941963186798,-0.05523548111738822,0.0023123598836036737,0.0,0.0,0.0,0.0,0.09013150999999998,0.1463442014113936,0.13902346569202234,58.068919257165504
12,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.041961202632576335,-4.982057658976333,2.3231617462596663,62,0.9814940194087114,0.9975992952857314,0.1600461119856701,3,2006.512,0.06750602303798256,0.0018784119237226498,0.9696343143960459,0.002157825517893811,-0.06219268790654856,0.0019278073090961253,0.0025081602778906707,0.002214568462121854,0.0,0.0,0.0,0.0,0.2293908338,0.18318663705559787,0.11652675708054026,21.000892595944094
12,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.041961202632576335,-4.982057658976333,2.3231617462596663,62,0.9814940194087114,0.9975992952857314,0.1600461119856701,4,2006.512,-1.0995464398909394,0.0026750227145706145,0.3060462072799597,0.0033808553371231865,-0.13644012853675713,0.0026403075262027872,0.03392552140138031,0.0033369801844998766,0.0,0.0,0.0,0.0,0.1483324456,0.2367225612676965,0.1621318381854135,-25.23841817766484
12,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.041961202632576335,-4.982057658976333,2.3231617462596663,62,0.9814940194087114,0.9975992952857314,0.1600461119856701,5,2006.512,-1.570190784330837,0.0034154888998243764,0.9611991897004296,0.0035788427528779384,-0.05176057062179383,0.0033833079408432318,-0.07339510753678974,0.0035451226632485285,0.0,0.0,0.0,0.0,0.0350986958,0.24694101074715075,0.19278762550880932,39.45307398464783
12,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.041961202632576335,-4.982057658976333,2.3231617462596663,62,0.9814940194087114,0.9975992952857314,0.1600461119856701,6,2006.512,-2.297650997127467,0.030690435006189672,1.529072416885952,0.027534106650138675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251153833,0.42733581452462144,0.32279915540671217,48.6451243224984
12,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.041961202632576335,-4.982057658976333,2.3231617462596663,62,0.9814940194087114,0.9975992952857314,0.1600461119856701,7,2006.512,-3.5295973876077302,0.006807925113768408,0.8476969312326526,0.008111754490428277,-0.03623550512924613,0.005929346772499166,0.01665974300846419,0.007064913979422878,0.0,0.0,0.0,0.0,0.012969914300000001,0.570528674336086,0.3886997788175491,-30.853962531126996
12,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.041961202632576335,-4.982057658976333,2.3231617462596663,62,0.9814940194087114,0.9975992952857314,0.1600461119856701,8,2006.512,-5.640309655955778,0.0068478704270556814,1.369294234307687,0.006319341048225053,-0.0246979050723395,0.006010788082696977,0.036609194072435354,0.005546866031970281,0.0,0.0,0.0,0.0,0.0222944707,0.4470978259375045,0.3958035547104364,65.68738993364067
12,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.041961202632576335,-4.982057658976333,2.3231617462596663,62,0.9814940194087114,0.9975992952857314,0.1600461119856701,9,2006.512,-5.9099125281108815,0.00823430749266003,2.7339212392298924,0.00744840026712342,0.08607451686530376,0.006986275260385014,0.06933815867819125,0.006319484007857892,0.0,0.0,0.0,0.0,0.0266682591,0.5389915490600625,0.4320907799606931,58.68022373808783
12,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.041961202632576335,-4.982057658976333,2.3231617462596663,62,0.9814940194087114,0.9975992952857314,0.1600461119856701,10,2006.512,-6.703006971231648,0.004860192975144327,0.9869995977663738,0.004697772386804705,-0.0606865665635002,0.003945888066259185,-0.0476401929352832,0.003814022219672079,0.0,0.0,0.0,0.0,0.0348898429,0.2858033241080614,0.25956800392383755,-55.3650049808419
12,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.041961202632576335,-4.982057658976333,2.3231617462596663,62,0.9814940194087114,0.9975992952857314,0.1600461119856701,11,2006.512,-6.815103211618352,0.0047825772108901245,1.8707372633126034,0.0046383054517956275,-0.011619084668125645,0.00414620397603004,0.02987969424822388,0.004021129123119276,0.0,0.0,0.0,0.0,0.0829281964,0.3131317924280409,0.2761803995661358,52.09492787005507
13,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03867292773717403,-5.155186478222782,2.3231617462596663,66,0.9783344617467841,0.9970666736103675,0.17693333832494254,0,2006.512,-5.94164278700749e-19,0.005349087934977388,8.860124628527089e-19,0.013439584126359833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52137794,0.15922033288698556,0.06464645662953414,2.600307431210979
13,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03867292773717403,-5.155186478222782,2.3231617462596663,66,0.9783344617467841,0.9970666736103675,0.17693333832494254,1,2006.512,0.1848335515384858,0.0008448277156062471,0.6950507453828446,0.0009416701488830251,-0.009936799898543083,0.0006731620078329564,0.05372016650890195,0.0007503264351165053,0.0,0.0,0.0,0.0,0.836203028,0.12054649072458179,0.05608953678465811,1.3006140125444006
13,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03867292773717403,-5.155186478222782,2.3231617462596663,66,0.9783344617467841,0.9970666736103675,0.17693333832494254,2,2006.512,-0.4534000432575796,0.0033381167375658794,0.7442370128710303,0.003335647235639145,-0.11111110404385612,0.0024126238827188694,-0.056320856632363386,0.002410839050193448,0.0,0.0,0.0,0.0,0.09013150999999998,0.17889469934166657,0.1401575628423193,22.5808602125783
13,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03867292773717403,-5.155186478222782,2.3231617462596663,66,0.9783344617467841,0.9970666736103675,0.17693333832494254,3,2006.512,0.09131347662316279,0.0014532203082126753,0.885353514610997,0.0020324491546013295,-0.08514957003930798,0.0013669005397635844,0.08361638982265268,0.001911723797669377,0.0,0.0,0.0,0.0,0.2872387397,0.13420130283465392,0.08532989537063705,11.816852804352294
13,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03867292773717403,-5.155186478222782,2.3231617462596663,66,0.9783344617467841,0.9970666736103675,0.17693333832494254,4,2006.512,-1.0990366881586664,0.0026680567008022767,0.3061494414056807,0.003387446069602426,-0.13744482229002167,0.0026336039985409465,0.03220923572931811,0.0033437038692109454,0.0,0.0,0.0,0.0,0.1442182556,0.236772119955829,0.16222598128531962,-24.77084142055574
13,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03867292773717403,-5.155186478222782,2.3231617462596663,66,0.9783344617467841,0.9970666736103675,0.17693333832494254,5,2006.512,-1.558679248167308,0.003548345413929449,0.9571335901038543,0.0035685439949787487,-0.056773176999024254,0.0035243296716964538,-0.0698351005460413,0.0035443915456726343,0.0,0.0,0.0,0.0,0.0350986958,0.24846282982735707,0.20154573067456757,44.21157671118007
13,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03867292773717403,-5.155186478222782,2.3231617462596663,66,0.9783344617467841,0.9970666736103675,0.17693333832494254,6,2006.512,-2.2838062615703185,0.028309183627936642,1.5356317576517589,0.027705338662929423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02296696738,0.42046356582424993,0.32458508079805204,46.36536016118735
13,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03867292773717403,-5.155186478222782,2.3231617462596663,66,0.9783344617467841,0.9970666736103675,0.17693333832494254,7,2006.512,-3.5123163830829087,0.006927878118978594,0.8601973425142256,0.008103722184034956,-0.05135339320334892,0.006032966856145329,0.006499283584373323,0.007056920821652751,0.0,0.0,0.0,0.0,0.013733613399999999,0.5600592887052747,0.403260662642452,-30.31918763795403
13,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03867292773717403,-5.155186478222782,2.3231617462596663,66,0.9783344617467841,0.9970666736103675,0.17693333832494254,8,2006.512,-5.707831763057008,0.0063978818647523845,1.282718657108234,0.006095763532981461,-0.07443008283282401,0.0056775163888315066,-0.029390323501696434,0.005409414880198502,0.0,0.0,0.0,0.0,0.0203667219,0.41306764946696295,0.3917908011584896,-78.09217715183735
13,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03867292773717403,-5.155186478222782,2.3231617462596663,66,0.9783344617467841,0.9970666736103675,0.17693333832494254,9,2006.512,-5.4966424444171995,0.007813773383648954,2.7416404225191626,0.008549318883229415,0.24471446410693323,0.006246343113499286,-0.05890693554885576,0.006834339378605228,0.0,0.0,0.0,0.0,0.015572751599999999,0.5325782989927481,0.4631090721008267,24.944528393783173
13,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03867292773717403,-5.155186478222782,2.3231617462596663,66,0.9783344617467841,0.9970666736103675,0.17693333832494254,10,2006.512,-6.722190726128082,0.004573520371379098,0.9700068596003049,0.004772192741540421,-0.09400936719850685,0.0036888270640208125,-0.051900853679578376,0.003849068618974959,0.0,0.0,0.0,0.0,0.0305696839,0.26304143130083046,0.2520308909101137,3.0172394846485417
13,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03867292773717403,-5.155186478222782,2.3231617462596663,66,0.9783344617467841,0.9970666736103675,0.17693333832494254,11,2006.512,-6.5403740249627065,0.005337631419136042,2.3587087861617784,0.005268868020267935,0.005518154313127104,0.004475415433922026,0.22455454695669286,0.004417759752512486,0.0,0.0,0.0,0.0,0.0420373951,0.3158195060176048,0.281692404602275,-47.93168554236334
13,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03867292773717403,-5.155186478222782,2.3231617462596663,66,0.9783344617467841,0.9970666736103675,0.17693333832494254,12,2006.512,-6.917381852734004,0.003853561757705144,1.6898554193824453,0.002720610939582071,0.07674194885674732,0.003506284626733883,0.06047948462502066,0.0024754336150723593,0.0,0.0,0.0,0.0,0.0537002571,0.25601208642759116,0.1795090260463863,84.58260072947374
14,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.036978769627909004,-5.26392412170033,2.3231617462596663,70,0.979011509817197,0.9971873780196675,0.22051857942550043,0,2006.512,3.674639250219453e-19,0.007121235032548374,-9.258286836537152e-20,0.010509142532022002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20199940060000002,0.1399090187924096,0.08418830563684927,8.773741541207357
14,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.036978769627909004,-5.26392412170033,2.3231617462596663,70,0.979011509817197,0.9971873780196675,0.22051857942550043,1,2006.512,-0.0021842437600279553,0.0007835529987965926,0.22521887656228431,0.0013407694993367474,-0.008930191447322048,0.000644622491218914,-0.031164049548327095,0.0011030398404960437,0.0,0.0,0.0,0.0,0.296889373,0.12095265903701809,0.04821805527229603,5.273826027744974
14,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.036978769627909004,-5.26392412170033,2.3231617462596663,70,0.979011509817197,0.9971873780196675,0.22051857942550043,2,2006.512,0.17664882062297185,0.0008715055845051896,0.8096220601591593,0.0008108113969030839,-0.006420840466700304,0.0008497983776014519,0.028858157544682954,0.0007906159431212508,0.0,0.0,0.0,0.0,0.709409893,0.12054299575959823,0.061263214631137534,1.2370529582714482
14,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.036978769627909004,-5.26392412170033,2.3231617462596663,70,0.979011509817197,0.9971873780196675,0.22051857942550043,3,2006.512,-0.5398718238743572,0.0032318610406497925,0.8076967818624758,0.002730997858643263,-0.16048272510668396,0.0023526769954167084,-0.13063594495098407,0.001988066861708406,0.0,0.0,0.0,0.0,0.09998019,0.14520699614520793,0.12084021284259502,74.28015436722927
14,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.036978769627909004,-5.26392412170033,2.3231617462596663,70,0.979011509817197,0.9971873780196675,0.22051857942550043,4,2006.512,0.17114337659251574,0.001073575126252092,0.971853802138107,0.0011920834514326766,-0.030588368979691898,0.0007607510542194728,0.0512831500991496,0.0008447277886932407,0.0,0.0,0.0,0.0,0.2301622023,0.12089425184847502,0.04881575665077076,4.915961713024984
14,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.036978769627909004,-5.26392412170033,2.3231617462596663,70,0.979011509817197,0.9971873780196675,0.22051857942550043,5,2006.512,-0.002123768864406558,0.0020715346893259413,1.13536490121819,0.002182407986602458,-0.06465072990724863,0.0022428565599864115,-0.08092199032185683,0.0023628993975045587,0.0,0.0,0.0,0.0,0.15513918629999998,0.1909169335929663,0.12524957070273568,20.614189873383566
14,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.036978769627909004,-5.26392412170033,2.3231617462596663,70,0.979011509817197,0.9971873780196675,0.22051857942550043,6,2006.512,-1.1044843118176335,0.0024361986421692103,0.4192126724157091,0.003376602337981471,-0.13696689167598464,0.0023687534032179247,-0.001577527966708049,0.0032831223780198106,0.0,0.0,0.0,0.0,0.1267923416,0.2362889873255943,0.18721478736607905,-18.55308830656591
14,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.036978769627909004,-5.26392412170033,2.3231617462596663,70,0.979011509817197,0.9971873780196675,0.22051857942550043,7,2006.512,-1.5523910530845686,0.0034847017894170033,1.058613896308132,0.003919873195370762,-0.0480997501236753,0.003518799287655835,-0.12184527299542831,0.003958228807257413,0.0,0.0,0.0,0.0,0.0350986958,0.2469467504555472,0.2098049142200833,21.765309483051198
14,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.036978769627909004,-5.26392412170033,2.3231617462596663,70,0.979011509817197,0.9971873780196675,0.22051857942550043,8,2006.512,-2.319679567125961,0.005997048588519238,1.6418202385128353,0.005789817744463739,0.0003999168606797285,0.005230372425069005,-0.020613902370059372,0.005049634437645214,0.0,0.0,0.0,0.0,0.026201409000000002,0.45154079863463065,0.30679409974109806,47.7382276553814
14,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.036978769627909004,-5.26392412170033,2.3231617462596663,70,0.979011509817197,0.9971873780196675,0.22051857942550043,9,2006.512,-3.8457430533920456,0.00931710549499589,1.0415008042446772,0.006634811119735021,0.010171571293115226,0.008683765826424102,-0.13220601209904956,0.006183803123972143,0.0,0.0,0.0,0.0,0.013243003,0.6148689013269694,0.436252625937274,-85.9658172155335
14,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.036978769627909004,-5.26392412170033,2.3231617462596663,70,0.979011509817197,0.9971873780196675,0.22051857942550043,10,2006.512,-5.52795053852277,0.007985325064018098,2.7930505512615995,0.008910283565611288,0.2500449799168346,0.0063552848131174814,-0.15227525782867835,0.007091432016996142,0.0,0.0,0.0,0.0,0.015132641999999998,0.5631014638641002,0.48270137505114225,22.21241031399805
14,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.036978769627909004,-5.26392412170033,2.3231617462596663,70,0.979011509817197,0.9971873780196675,0.22051857942550043,11,2006.512,-6.516468595098723,0.006248942316539807,1.1260776498086418,0.0045228774198024044,0.037218007839223834,0.005369225557738974,-0.06758027450188903,0.003886153497152206,0.0,0.0,0.0,0.0,0.0440438207,0.3699643877640468,0.26093194431304056,79.29418234942257
14,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.036978769627909004,-5.26392412170033,2.3231617462596663,70,0.979011509817197,0.9971873780196675,0.22051857942550043,12,2006.512,-6.330448446025131,0.005854965470277039,2.428904407157629,0.005803551829479535,-0.21232512875738715,0.00505996989872738,0.3720365175596226,0.00501553727548818,0.0,0.0,0.0,0.0,0.032287306099999996,0.37881222439218176,0.3101003566577307,-46.27966128866342
14,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.036978769627909004,-5.26392412170033,2.3231617462596663,70,0.979011509817197,0.9971873780196675,0.22051857942550043,13,2006.512,-6.862539105766235,0.004335539281779318,1.9210695076577242,0.004071384846739158,0.022453425100927838,0.003683142663880862,-0.06952721645709622,0.0034587372540074977,0.0,0.0,0.0,0.0,0.069789008,0.30195618675676195,0.2286439831039735,51.6934074746517
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,0,2006.512,0.0,0.007279336179092481,0.0,0.014704662792196354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24086032,0.13958955003029344,0.07814972452681453,4.645643814162753
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,1,2006.512,0.003787312214756415,0.000801223344967834,0.21953525602185042,0.0013832375958221202,-0.010615547198439424,0.0006451439673545548,-0.023835125554160588,0.0011137810648770908,0.0,0.0,0.0,0.0,0.2772378,0.12090653826680761,0.0498028440481313,5.016232066077691
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,2,2006.512,0.18072558244324816,0.0008690534827583132,0.787967828388873,0.0009907640906335992,-0.005191550985930669,0.0008507140339540293,0.04307510891304751,0.0009698562090385248,0.0,0.0,0.0,0.0,0.7291170030000002,0.12056884585064025,0.06107575812279775,1.8494584592985746
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,3,2006.512,-0.4147183025885948,0.003101902168067987,0.8529799988787571,0.0029971722272117422,-0.11129118551006359,0.002231509754254614,-0.09922990451288195,0.002156166989744158,0.0,0.0,0.0,0.0,0.085977304,0.16749647546891278,0.12888782703175058,21.014566025639624
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,4,2006.512,0.10173915552216134,0.0014678675565514957,0.9835344670319434,0.0019347857985100713,-0.07701404598610828,0.0010966333350351798,0.07353492525423494,0.0014454646083898017,0.0,0.0,0.0,0.0,0.36860796970000004,0.12155161673578328,0.07786979889051049,9.73772334432445
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,5,2006.512,-0.996933476035992,0.0020470614394857466,0.24229424960338686,0.003126893972832413,-0.027342058451442598,0.0018955210543777096,-0.08326270046394754,0.002895415470187147,0.0,0.0,0.0,0.0,0.06955741400000001,0.21468487371497036,0.17048347299827943,22.680405917384576
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,6,2006.512,-1.0580176355479567,0.0026674120771033095,0.6423136754069737,0.002378721838325351,-0.29796782808458516,0.0027861635142493466,-0.07536401301422829,0.002484620975281556,0.0,0.0,0.0,0.0,0.06465865979999999,0.16614263137203644,0.1434471435190819,70.72386971568052
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,7,2006.512,-1.6042829376787884,0.003128302905305292,1.1028274164204936,0.0034226577831508267,-0.053768550803456806,0.003030344264165174,-0.07478509900110616,0.003315481810850797,0.0,0.0,0.0,0.0,0.032309499000000005,0.25582469995539,0.15417918121272414,39.46532923703808
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,8,2006.512,-2.2884408255822044,0.005691377324956689,1.6382093359459662,0.0055405193466391296,-0.022832954177459085,0.005006458953228307,-0.03182154568327896,0.004873755701784752,0.0,0.0,0.0,0.0,0.02314313738,0.4218482409742865,0.31059718215744997,47.594777665274194
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,9,2006.512,-3.546795945952806,0.006714269528058767,1.0095867446702702,0.00685214869013282,-0.0059235533903376466,0.006093631614065375,-0.1272626592352313,0.006218765825229253,0.0,0.0,0.0,0.0,0.011835582100000002,0.4796679063037594,0.3943076083250906,-41.98526159374899
15,3304.000001127,1127,367.11111123633333,898.823653562315,2026-04-16,KMeans,1e-09,7.0,True,0.03380069238099766,-5.281004623534949,2.3231617462596663,74,0.9758519521552697,0.9968035806407489,0.20091225411960045,10,2006.512,-5.588642752886968,0.006908157306697194,1.3312885764910591,0.006464514144573736,0.0291429218562676,0.005879071945030627,-0.09032624326794417,0.005501516838473321,0.0,0.0,0.0,0.0,0.0165465621,0.4578775167069431,0.35661077788007806,52.851660340815506
