Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
5,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.09134639716112798,-5.030427787367269,2.8073879162219515,34,0.9703894431927905,0.9956834458239515,0.061852961466543795,0,2001.8303,1.491984224215997e-19,0.0046537635928866,-5.463872111864535e-19,0.012477562330678016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544010281,0.16236122912759868,0.08325014158254636,6.214292011908896
5,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.09134639716112798,-5.030427787367269,2.8073879162219515,34,0.9703894431927905,0.9956834458239515,0.061852961466543795,1,2001.8303,0.13931896035043445,0.002055322224352263,0.636682123398714,0.00274026642877444,-0.00715006713990931,0.0009878589461353637,-0.0033640386839941167,0.0013170668201733418,0.0,0.0,0.0,0.0,1.7236851222,0.1729177307785608,0.10440232234512165,-20.99977479015689
5,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.09134639716112798,-5.030427787367269,2.8073879162219515,34,0.9703894431927905,0.9956834458239515,0.061852961466543795,2,2001.8303,-1.0305045763504028,0.006102803481420707,0.7120150127348102,0.0073033957505785445,-0.03922131338921577,0.003064937318461153,-0.04853970496539817,0.003667896280059763,0.0,0.0,0.0,0.0,0.1281041979,0.43018537131272605,0.26860340345539196,-33.86619385057304
5,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.09134639716112798,-5.030427787367269,2.8073879162219515,34,0.9703894431927905,0.9956834458239515,0.061852961466543795,3,2001.8303,-2.869452153088558,0.011612792911750556,1.3343033208534825,0.010037017916798029,0.03892771849585283,0.0058003095948418095,0.024365912734822994,0.005013248041949866,0.0,0.0,0.0,0.0,0.0480802149,0.6167176884729764,0.5291506203945309,81.1768390853872
5,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.09134639716112798,-5.030427787367269,2.8073879162219515,34,0.9703894431927905,0.9956834458239515,0.061852961466543795,4,2001.8303,-6.102054393820568,0.010601487327630674,1.744739025474139,0.012764619447956895,-0.16162620807268316,0.005716535480059469,-0.03225726421821487,0.006882939884625663,0.0,0.0,0.0,0.0,0.124126786,0.6332416292557912,0.5201022384193573,9.571611106625511
6,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.07633782336407559,-4.770881980902868,2.8073879162219515,38,0.969745735436112,0.995797028673219,0.09842328119008642,0,2001.8303,-1.9085212217192436e-19,0.004622487296706861,-3.2030672352226006e-19,0.012473656285352143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439713266,0.16169821010165364,0.08071465995271174,6.175899214825904
6,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.07633782336407559,-4.770881980902868,2.8073879162219515,38,0.969745735436112,0.995797028673219,0.09842328119008642,1,2001.8303,0.1747349180239465,0.001141790501957905,0.5774404015116072,0.0015001186497914237,0.006371416661363091,0.0005308090438588384,-0.009920947637608065,0.0006973928621802057,0.0,0.0,0.0,0.0,1.6033319849999998,0.12493558814285399,0.0629309651749394,8.568046444536407
6,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.07633782336407559,-4.770881980902868,2.8073879162219515,38,0.969745735436112,0.995797028673219,0.09842328119008642,2,2001.8303,0.033840316236055205,0.002137494211343429,0.9086519551214738,0.0024783800835530474,-0.07299339338545152,0.0012313010612935405,-0.023815462417139204,0.001427667972606892,0.0,0.0,0.0,0.0,0.339166678,0.17922418869339557,0.11307043135988133,7.072154140593
6,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.07633782336407559,-4.770881980902868,2.8073879162219515,38,0.969745735436112,0.995797028673219,0.09842328119008642,3,2001.8303,-1.0385689819814972,0.006062081346962417,0.7015228143314693,0.007072980951815872,-0.041875937405682455,0.0030369188077193905,-0.048074726273015234,0.003543348835128027,0.0,0.0,0.0,0.0,0.1286193079,0.428732312455957,0.248884802076369,-36.64611035677055
6,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.07633782336407559,-4.770881980902868,2.8073879162219515,38,0.969745735436112,0.995797028673219,0.09842328119008642,4,2001.8303,-2.871671206825876,0.011640258078305024,1.3389242674525923,0.010067801303332043,0.03689765463756866,0.005808503369848634,0.025256728911532494,0.005023845468371775,0.0,0.0,0.0,0.0,0.04791871,0.6181961490148826,0.5290586473157758,79.45652391777867
6,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.07633782336407559,-4.770881980902868,2.8073879162219515,38,0.969745735436112,0.995797028673219,0.09842328119008642,5,2001.8303,-6.101711856807035,0.010601092925675664,1.746069285762494,0.012766127703316983,-0.1618011628871956,0.005716322810582108,-0.03230363127058437,0.00688375316629195,0.0,0.0,0.0,0.0,0.124126786,0.6333135346490191,0.5200853646024549,9.563786276887555
7,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.06280517100439323,-4.771819867507841,2.8073879162219515,42,0.969745735436112,0.9958073009919275,0.1399229620983998,0,2001.8303,-8.437888643790752e-19,0.004636291249448089,-6.332834474218428e-19,0.012500087091312926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439713266,0.16226466852881047,0.08014187555150966,6.27987600347916
7,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.06280517100439323,-4.771819867507841,2.8073879162219515,42,0.969745735436112,0.9958073009919275,0.1399229620983998,1,2001.8303,0.17467953384578336,0.0011435542008881895,0.5771755109242808,0.001494236327889081,0.006356740965548607,0.000531319958074789,-0.009951876096890973,0.0006942544415220755,0.0,0.0,0.0,0.0,1.6033319849999998,0.12494932577320882,0.06300742991401477,8.627481232514953
7,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.06280517100439323,-4.771819867507841,2.8073879162219515,42,0.969745735436112,0.9958073009919275,0.1399229620983998,2,2001.8303,0.03358980015507484,0.0021345969035332407,0.907558057593377,0.0024727580163067006,-0.07301393333622173,0.0012296320704898946,-0.02376089487033239,0.0014244293872903312,0.0,0.0,0.0,0.0,0.339166678,0.17903025624382374,0.11298581577174983,6.895065461669418
7,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.06280517100439323,-4.771819867507841,2.8073879162219515,42,0.969745735436112,0.9958073009919275,0.1399229620983998,3,2001.8303,-1.0237590198379196,0.005586423110154446,0.6930951457061083,0.006893994090353769,-0.046117931547477876,0.0028049456419264006,-0.04685952151954895,0.0034614776392527043,0.0,0.0,0.0,0.0,0.1265268621,0.41295622456871683,0.2344758102377395,-33.97343214843394
7,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.06280517100439323,-4.771819867507841,2.8073879162219515,42,0.969745735436112,0.9958073009919275,0.1399229620983998,4,2001.8303,-2.670286577174027,0.009535993058256436,1.3298401352906704,0.01018814913758357,-0.024806331381290705,0.004805226807734957,0.012299801141773354,0.005133850985213443,0.0,0.0,0.0,0.0,0.046929237000000006,0.5619293694900586,0.50728826125127,24.80545106547686
7,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.06280517100439323,-4.771819867507841,2.8073879162219515,42,0.969745735436112,0.9958073009919275,0.1399229620983998,5,2001.8303,-5.065532165844917,0.009949923127380701,1.8737855561248264,0.010775742139098276,-0.4494779607275322,0.005214262770925395,0.27648282809765784,0.005647033685152037,0.0,0.0,0.0,0.0,0.0315674785,0.6260564174453968,0.5060434318735567,-33.849034566649095
7,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.06280517100439323,-4.771819867507841,2.8073879162219515,42,0.969745735436112,0.9958073009919275,0.1399229620983998,6,2001.8303,-6.2727600450818874,0.007953582578803357,1.6770616866190708,0.010153858386217223,-0.14320865825497525,0.004268884839107962,-0.10130865380223936,0.005449827382051704,0.0,0.0,0.0,0.0,0.1031539151,0.5157682265128042,0.38919486472622633,-14.602198769020532
8,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.05345761557333137,-4.7723532575655305,2.8073879162219515,46,0.969745735436112,0.9958073009919275,0.15584120507638544,0,2001.8303,-6.8143391641669e-19,0.004636291249448089,-5.899887946318734e-19,0.012500087091312926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439713266,0.16226466852881047,0.08014187555150966,6.27987600347916
8,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.05345761557333137,-4.7723532575655305,2.8073879162219515,46,0.969745735436112,0.9958073009919275,0.15584120507638544,1,2001.8303,0.17467953384578336,0.0011435542008881895,0.5771755109242808,0.001494236327889081,0.006356740965548607,0.000531319958074789,-0.009951876096890973,0.0006942544415220755,0.0,0.0,0.0,0.0,1.6033319849999998,0.12494932577320882,0.06300742991401477,8.627481232514953
8,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.05345761557333137,-4.7723532575655305,2.8073879162219515,46,0.969745735436112,0.9958073009919275,0.15584120507638544,2,2001.8303,0.03358980015507484,0.0021345969035332407,0.907558057593377,0.0024727580163067006,-0.07301393333622173,0.0012296320704898946,-0.02376089487033239,0.0014244293872903312,0.0,0.0,0.0,0.0,0.339166678,0.1790302562438237,0.11298581577174982,6.895065461669418
8,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.05345761557333137,-4.7723532575655305,2.8073879162219515,46,0.969745735436112,0.9958073009919275,0.15584120507638544,3,2001.8303,-1.0241547555593769,0.005589846034061229,0.6933422159201739,0.006892587726755104,-0.04635879824843472,0.0028062323482323562,-0.04669631005388592,0.0034602388910158705,0.0,0.0,0.0,0.0,0.12645314859999998,0.4131216786891272,0.23450788782611492,-34.01756418647554
8,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.05345761557333137,-4.7723532575655305,2.8073879162219515,46,0.969745735436112,0.9958073009919275,0.15584120507638544,4,2001.8303,-2.642294469365783,0.00928815042461064,1.3643041024112565,0.009523520731535663,-0.04154637620788146,0.004753878817314656,-0.007765226268068921,0.004874346495502869,0.0,0.0,0.0,0.0,0.0457175932,0.5229407580352207,0.5096393372878244,6.879879634850482
8,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.05345761557333137,-4.7723532575655305,2.8073879162219515,46,0.969745735436112,0.9958073009919275,0.15584120507638544,5,2001.8303,-4.9781799586291395,0.009536869490336832,1.1056666279846201,0.00840291799093735,-0.5307436458715286,0.004466961191941437,0.014247539504123155,0.003935831207779057,0.0,0.0,0.0,0.0,0.031899436899999994,0.5234381828108092,0.4195344259215076,62.66558992825477
8,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.05345761557333137,-4.7723532575655305,2.8073879162219515,46,0.969745735436112,0.9958073009919275,0.15584120507638544,6,2001.8303,-5.74848437277678,0.008973992167056424,2.6470576851269727,0.008512792224304433,-0.12069691288700504,0.004814509825076889,-0.003501108855920237,0.004567077955918851,0.0,0.0,0.0,0.0,0.0248436776,0.46916840062953463,0.435883591721217,67.92897689642284
8,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.05345761557333137,-4.7723532575655305,2.8073879162219515,46,0.969745735436112,0.9958073009919275,0.15584120507638544,7,2001.8303,-6.374001425929976,0.005836638655160879,1.6695143763728948,0.00729569538155457,-0.18815000324345504,0.0033579543938382465,0.029228299892872147,0.004197383770011937,0.0,0.0,0.0,0.0,0.08545896730000001,0.38220619927895805,0.30576259579151277,0.39425037723472656
9,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.0452063407276897,-4.737994554002029,2.8073879162219515,50,0.9719987125844867,0.9968245772134107,0.15335859268655153,0,2001.8303,-7.314820993752941e-20,0.004633007211174103,-9.469659319459767e-21,0.012457133132631209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5430187626,0.16150921498070744,0.06454651826084123,4.782860946988961
9,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.0452063407276897,-4.737994554002029,2.8073879162219515,50,0.9719987125844867,0.9968245772134107,0.15335859268655153,1,2001.8303,0.17466670684390956,0.0011402923580033908,0.5772184078769153,0.001500892373055678,0.006430076823195279,0.0005301125690163038,-0.009783109759914796,0.0006977525597827045,0.0,0.0,0.0,0.0,1.6033319849999998,0.12493205282343206,0.06183889848391067,8.503649621559305
9,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.0452063407276897,-4.737994554002029,2.8073879162219515,50,0.9719987125844867,0.9968245772134107,0.15335859268655153,2,2001.8303,0.034346572660368134,0.002119412699722715,0.9088930289111379,0.002465518089995657,-0.07287532165352344,0.0012210192494500611,-0.023541698309710275,0.0014204147442099908,0.0,0.0,0.0,0.0,0.338509688,0.1786016416002355,0.1124197992817867,6.558369513069408
9,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.0452063407276897,-4.737994554002029,2.8073879162219515,50,0.9719987125844867,0.9968245772134107,0.15335859268655153,3,2001.8303,-0.8854428346652914,0.0035411212088510002,0.518374661194257,0.004991570048130293,-0.03696136709704832,0.0017078884892522436,-0.058537124707885343,0.002407442311545203,0.0,0.0,0.0,0.0,0.08414515420000002,0.26939249956993494,0.20979176250880768,-3.5446990549399118
9,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.0452063407276897,-4.737994554002029,2.8073879162219515,50,0.9719987125844867,0.9968245772134107,0.15335859268655153,4,2001.8303,-1.5935896751994796,0.006554182645474936,1.2251726288220064,0.0053976670612956214,-0.08745657102233578,0.0035490286502595646,0.027347649867713344,0.002922786269669538,0.0,0.0,0.0,0.0,0.0557578458,0.36075560446815574,0.28253312737458286,71.56748663378899
9,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.0452063407276897,-4.737994554002029,2.8073879162219515,50,0.9719987125844867,0.9968245772134107,0.15335859268655153,5,2001.8303,-3.0514246957264417,0.008333323586333782,1.33859812098698,0.01155313962126497,-0.058022410630099504,0.004151295954063913,0.017363161396065988,0.005755266943569249,0.0,0.0,0.0,0.0,0.033107581,0.5884021432982925,0.42164088192692756,5.495477508882146
9,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.0452063407276897,-4.737994554002029,2.8073879162219515,50,0.9719987125844867,0.9968245772134107,0.15335859268655153,6,2001.8303,-5.303455346633282,0.00979437424954645,1.1813650571182062,0.008557146040310205,-0.40049007166984,0.004781990402045982,-0.028418558531654155,0.004177927981010537,0.0,0.0,0.0,0.0,0.025203004799999998,0.4996296785843974,0.36650913604591767,58.27511598211663
9,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.0452063407276897,-4.737994554002029,2.8073879162219515,50,0.9719987125844867,0.9968245772134107,0.15335859268655153,7,2001.8303,-5.783519528398388,0.008921765034779375,2.6861014595069084,0.008584946217766405,-0.09987252192719857,0.004838296943739007,-0.025645459820646522,0.004655639202070747,0.0,0.0,0.0,0.0,0.0243802716,0.46798306167848513,0.4121398587141011,53.859017836522554
9,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.0452063407276897,-4.737994554002029,2.8073879162219515,50,0.9719987125844867,0.9968245772134107,0.15335859268655153,8,2001.8303,-6.406114926282386,0.0054027420790922825,1.6964457584057597,0.007160769374881871,-0.174451454459376,0.0030665749759995827,0.023348496786631038,0.004064424296487288,0.0,0.0,0.0,0.0,0.07922926729999999,0.3746774481634824,0.2789290918411424,8.43434221538763
10,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.04008184902727153,-4.7425842803255716,2.8073879162219515,54,0.9729642742195044,0.9968751104941305,0.16331052004567553,0,2001.8303,-6.3587184440344015e-19,0.004649570364641904,-8.646740152820038e-19,0.012480224573545296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5430187626,0.16206974343558397,0.06407093806289939,4.906927776243293
10,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.04008184902727153,-4.7425842803255716,2.8073879162219515,54,0.9729642742195044,0.9968751104941305,0.16331052004567553,1,2001.8303,0.17458730905398262,0.0011424847643996985,0.5769758125922004,0.001495095456290177,0.006418876897773943,0.0005308230748052533,-0.009817330474356196,0.0006946536111160454,0.0,0.0,0.0,0.0,1.6033319849999998,0.12494379412634982,0.06194399927093568,8.555971036359068
10,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.04008184902727153,-4.7425842803255716,2.8073879162219515,54,0.9729642742195044,0.9968751104941305,0.16331052004567553,2,2001.8303,0.03403501430163668,0.0021158030532847003,0.9078499284918787,0.0024587524101033023,-0.07286326045004342,0.0012189323648528437,-0.023519626838463054,0.0014165084435349697,0.0,0.0,0.0,0.0,0.338509688,0.17814053597666038,0.1117538007793221,6.723298550806618
10,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.04008184902727153,-4.7425842803255716,2.8073879162219515,54,0.9729642742195044,0.9968751104941305,0.16331052004567553,3,2001.8303,-0.8693662170250606,0.0033397716978932758,0.4879319297273319,0.004581867377142157,-0.04756236602818188,0.0016252160987928514,-0.045993403739043495,0.002229650795760222,0.0,0.0,0.0,0.0,0.08414515420000002,0.25834001913431237,0.2068250365105929,9.323246764037748
10,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.04008184902727153,-4.7425842803255716,2.8073879162219515,54,0.9729642742195044,0.9968751104941305,0.16331052004567553,4,2001.8303,-1.4925708853637225,0.0055310493915241565,1.19882919641653,0.005499294697877949,-0.15255624849849955,0.0029131740209376237,0.05258468295114108,0.00289644899427004,0.0,0.0,0.0,0.0,0.0597676916,0.2896545561614625,0.28369501688419896,53.04041340587513
10,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.04008184902727153,-4.7425842803255716,2.8073879162219515,54,0.9729642742195044,0.9968751104941305,0.16331052004567553,5,2001.8303,-2.870595586791895,0.007593197013004798,1.254309904378703,0.009391673361713737,-0.1496884277556917,0.003970109557706661,0.0647925146831622,0.004910444456049199,0.0,0.0,0.0,0.0,0.032223916000000005,0.5105992038694644,0.377472619428245,22.210156114492264
10,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.04008184902727153,-4.7425842803255716,2.8073879162219515,54,0.9729642742195044,0.9968751104941305,0.16331052004567553,6,2001.8303,-4.679794938651098,0.0072229162478446565,1.4222917930923713,0.008705571758484808,-0.5142404370843089,0.0032915641162652768,-0.0322920092579844,0.003967226896802485,0.0,0.0,0.0,0.0,0.0252139983,0.49917522765712513,0.3840659323844788,21.967970349717262
10,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.04008184902727153,-4.7425842803255716,2.8073879162219515,54,0.9729642742195044,0.9968751104941305,0.16331052004567553,7,2001.8303,-6.012171481358284,0.006996107142469254,1.1376170114987576,0.0076517367666216266,-0.335177969954931,0.003723185914728818,-0.011069860470397187,0.00407209866466442,0.0,0.0,0.0,0.0,0.032758158100000004,0.3782874131640447,0.34461148750099074,-8.029044712000939
10,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.04008184902727153,-4.7425842803255716,2.8073879162219515,54,0.9729642742195044,0.9968751104941305,0.16331052004567553,8,2001.8303,-5.774340633055821,0.0077165794832313945,2.742577345679349,0.008080330845738948,-0.09398483556730204,0.00409014058999545,0.0023560435342516676,0.004282945474036542,0.0,0.0,0.0,0.0,0.0177128236,0.44487007882718577,0.3785729412322421,36.6397017116866
10,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.04008184902727153,-4.7425842803255716,2.8073879162219515,54,0.9729642742195044,0.9968751104941305,0.16331052004567553,9,2001.8303,-6.429987063821378,0.005206075177908542,1.8768490226629029,0.004935037235907712,-0.12732671247280286,0.0029825634865590137,0.027572081193850084,0.0028272856925090763,0.0,0.0,0.0,0.0,0.0617801598,0.2819490189560966,0.24540015683595376,56.390319626740265
11,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.037262362013640395,-4.739729311858473,2.8073879162219515,58,0.9742516897328612,0.9970352167612389,0.15745628352779584,0,2001.8303,-5.492660672526082e-19,0.004649570364641904,-4.749480181032607e-19,0.012480224573545296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5430187626,0.16206974343558397,0.06407093806289939,4.906927776243293
11,2845.000000262,262,316.1111111402222,790.4213087771635,2026-04-16,KMeans,1e-09,7.0,True,0.037262362013640395,-4.739729311858473,2.8073879162219515,58,0.9742516897328612,0.9970352167612389,0.15745628352779584,1,2001.8303,0.17458730905398262,0.0011424847643996985,0.5769758125922005,0.001495095456290177,0.006418876897773943,0.0005308230748052533,-0.00981733047435618,0.0006946536111160454,0.0,0.0,0.0,0.0,1.6033319849999998,0.12494379412634982,0.06194399927093568,8.555971036359068
