Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.04342270081617278,-5.064309171818781,2.5328541557585154,58,0.9698857736240913,0.9968712064145276,0.1782029980284184,4,2023.514,-1.4451019046804339,0.006388916618918991,0.4896340183922748,0.005643012059378239,0.04405313314265954,0.005429041199565477,0.029419117758505968,0.004795201876526125,0.0,0.0,0.0,0.0,0.032028060399999995,0.41584492744212764,0.3092958167814917,-57.71377970419297
11,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.04342270081617278,-5.064309171818781,2.5328541557585154,58,0.9698857736240913,0.9968712064145276,0.1782029980284184,5,2023.514,-0.9496765195705507,0.0041652966578308095,1.33936375460907,0.004810748021482855,-0.3215458859944431,0.003475135149255425,0.0792088336125176,0.004013639583686318,0.0,0.0,0.0,0.0,0.20589364999999998,0.2514100609763054,0.20706168051281962,-0.2981587492172082
11,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.04342270081617278,-5.064309171818781,2.5328541557585154,58,0.9698857736240913,0.9968712064145276,0.1782029980284184,6,2023.514,-2.4962831735100157,0.007276148554937872,-0.1995115321695322,0.008473683311562738,0.008154092636224207,0.005295508678233808,0.07418386635238537,0.006167062584577565,0.0,0.0,0.0,0.0,0.018692119799999997,0.46451691826472963,0.39153603897229244,13.361377720213625
11,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.04342270081617278,-5.064309171818781,2.5328541557585154,58,0.9698857736240913,0.9968712064145276,0.1782029980284184,7,2023.514,-3.510928554838918,0.02236248278954157,1.1591959827488612,0.022421887272681927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008162867,0.4152089348334621,0.32105972031915786,-27.02542641924552
11,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.04342270081617278,-5.064309171818781,2.5328541557585154,58,0.9698857736240913,0.9968712064145276,0.1782029980284184,8,2023.514,-4.2884861081326235,0.005293458737325347,0.7917651606063454,0.00609746694985675,-0.07967768071033685,0.004586120592547377,0.045236418715913385,0.005282693250055342,0.0,0.0,0.0,0.0,0.0689456298,0.3979331759618848,0.3017578761582726,-29.313319225601816
11,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.04342270081617278,-5.064309171818781,2.5328541557585154,58,0.9698857736240913,0.9968712064145276,0.1782029980284184,9,2023.514,-5.837154380873762,0.008509713600721421,2.1679605216807207,0.008942980466913318,0.052544928839240425,0.006940330399894477,-0.009482646316280756,0.007293693079743504,0.0,0.0,0.0,0.0,0.0498223748,0.600253892487489,0.4770019371115754,-38.654760270175785
11,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.04342270081617278,-5.064309171818781,2.5328541557585154,58,0.9698857736240913,0.9968712064145276,0.1782029980284184,10,2023.514,-6.807724896249315,0.027967732486599336,1.4028819686576894,0.029741057849455403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05200161710000001,0.5129704788961835,0.36645676720332476,-39.90239085791376
12,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.039665271989375535,-5.058192585042269,2.5328541557585154,62,0.9701453790238836,0.9968811878292312,0.17594081227705777,0,2023.514,-1.1387045936331106e-19,0.006391794330534278,1.6456117998310757e-18,0.012543283360575704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914784522,0.1755075475732264,0.08469517866602572,1.5276411909852072
12,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.039665271989375535,-5.058192585042269,2.5328541557585154,62,0.9701453790238836,0.9968811878292312,0.17594081227705777,1,2023.514,0.19309081251804674,0.0009736242594954289,0.45285519304629124,0.0008722409837083259,0.02514922370065665,0.0007479697902742564,0.04076667999344915,0.0006700838637597553,0.0,0.0,0.0,0.0,1.9958791165,0.12497471202370494,0.0600320908595225,4.478436474462768
12,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.039665271989375535,-5.058192585042269,2.5328541557585154,62,0.9701453790238836,0.9968811878292312,0.17594081227705777,2,2023.514,0.1200225542434278,0.0015697813454185997,0.6946575953313611,0.0013505757986290755,-0.0951017748407566,0.0012177599106841226,0.09756966459809908,0.0010477109240154138,0.0,0.0,0.0,0.0,0.51689533,0.12532750364467415,0.09377038804749306,-8.792814503762628
12,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.039665271989375535,-5.058192585042269,2.5328541557585154,62,0.9701453790238836,0.9968811878292312,0.17594081227705777,3,2023.514,0.0031326198452032755,0.002192434885707697,1.021804248325646,0.0021804909248131143,0.06487583249275375,0.0017260150648581464,0.021322124426104486,0.0017166120688683832,0.0,0.0,0.0,0.0,0.28933812900000005,0.15662381286971042,0.128499567571914,8.80005503327152
12,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.039665271989375535,-5.058192585042269,2.5328541557585154,62,0.9701453790238836,0.9968811878292312,0.17594081227705777,4,2023.514,-1.4437035133602782,0.006307147200928522,0.4900160926229205,0.005641606702741852,0.054745377164952466,0.005360735539266054,0.023663928656108148,0.004795061949005647,0.0,0.0,0.0,0.0,0.032028060399999995,0.41260678851971994,0.309754937511402,-56.72324075315636
12,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.039665271989375535,-5.058192585042269,2.5328541557585154,62,0.9701453790238836,0.9968811878292312,0.17594081227705777,5,2023.514,-0.9403423273769078,0.0040727919526648915,1.343448386510081,0.004824317138302365,-0.3133639435568355,0.003400794320994517,0.08278924232915459,0.004028320257282027,0.0,0.0,0.0,0.0,0.20589364999999998,0.25040334822101246,0.20065544977568478,-2.1354470403742027
12,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.039665271989375535,-5.058192585042269,2.5328541557585154,62,0.9701453790238836,0.9968811878292312,0.17594081227705777,6,2023.514,-2.4842701199540054,0.007272016482129957,-0.2465880255984031,0.007384654485844795,0.012648502961678647,0.0053423645887403625,0.038654114141086104,0.005425113752451871,0.0,0.0,0.0,0.0,0.018692119799999997,0.43896173559520757,0.37555597894482506,42.150105545874254
12,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.039665271989375535,-5.058192585042269,2.5328541557585154,62,0.9701453790238836,0.9968811878292312,0.17594081227705777,7,2023.514,-3.326566973134016,0.004963135404827951,0.995148361250132,0.0033907809394357748,0.11771446958477816,0.004050392392466773,-0.018652480951914793,0.0027672010133457355,0.0,0.0,0.0,0.0,0.0793673763,0.2974594808682062,0.20321160847677305,-89.54538134267956
12,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.039665271989375535,-5.058192585042269,2.5328541557585154,62,0.9701453790238836,0.9968811878292312,0.17594081227705777,8,2023.514,-4.2297093643405965,0.005717525193705768,0.8177586956583721,0.005661133155309318,-0.027547558600830357,0.005111985732168106,0.025859713466367448,0.005061566138738438,0.0,0.0,0.0,0.0,0.0794339132,0.36291800516597333,0.3333950086474101,-48.3622522389704
12,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.039665271989375535,-5.058192585042269,2.5328541557585154,62,0.9701453790238836,0.9968811878292312,0.17594081227705777,9,2023.514,-3.902246657008166,0.0072702045868535065,1.9477995880355123,0.007526172778953367,-0.18755741690974256,0.006314526649227311,-0.017546647556840187,0.006536847486427936,0.0,0.0,0.0,0.0,0.023520592200000003,0.466519999901909,0.4355524556668086,-29.85532317813835
12,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.039665271989375535,-5.058192585042269,2.5328541557585154,62,0.9701453790238836,0.9968811878292312,0.17594081227705777,10,2023.514,-5.954482087384957,0.007161039917343554,2.145158569342843,0.008883342936142086,0.014811423160489758,0.005893678439808307,-0.017505688710288125,0.0073111681181056406,0.0,0.0,0.0,0.0,0.0494072718,0.5945408365419469,0.3855166072254575,-29.32660287518445
12,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.039665271989375535,-5.058192585042269,2.5328541557585154,62,0.9701453790238836,0.9968811878292312,0.17594081227705777,11,2023.514,-6.819952047533336,0.028548026282029924,1.3781828459139183,0.02951026523259738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050891389100000003,0.5173845680125109,0.35208831796747264,-42.698829185100124
13,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.035926521836151123,-5.059309606242436,2.5328541557585154,66,0.9701453790238836,0.9968811878292312,0.17953113487052363,0,2023.514,4.472333961502706e-19,0.00640428864551983,8.673617379884035e-19,0.012552968813583256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914784522,0.17551874055284905,0.08469589770252899,1.529827508859313
13,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.035926521836151123,-5.059309606242436,2.5328541557585154,66,0.9701453790238836,0.9968811878292312,0.17953113487052363,1,2023.514,0.19310553889097512,0.0009744587654278466,0.4528932823283023,0.0008751303520558842,0.025263234592365163,0.0007486108848455612,0.04105427422375055,0.0006723035704031254,0.0,0.0,0.0,0.0,1.9958791165,0.12498231158494098,0.060068769144236124,4.536723375687217
13,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.035926521836151123,-5.059309606242436,2.5328541557585154,66,0.9701453790238836,0.9968811878292312,0.17953113487052363,2,2023.514,0.12005022298833024,0.0015689305611269867,0.6947288129593545,0.001351981820217434,-0.09498286988443108,0.0012170999136686211,0.09787064902975985,0.0010488016470825826,0.0,0.0,0.0,0.0,0.51689533,0.12533826686841054,0.09370417070311363,-8.856763408695826
13,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.035926521836151123,-5.059309606242436,2.5328541557585154,66,0.9701453790238836,0.9968811878292312,0.17953113487052363,3,2023.514,0.0060213420201918645,0.0021332355218387877,1.0208585263805134,0.0021823232377686736,0.061117965916546176,0.0016938907377468597,0.023062809261089983,0.0017328687251746662,0.0,0.0,0.0,0.0,0.28933812900000005,0.15838380887142653,0.12611245832426216,8.948867700627687
13,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.035926521836151123,-5.059309606242436,2.5328541557585154,66,0.9701453790238836,0.9968811878292312,0.17953113487052363,4,2023.514,-1.4437016774513185,0.006307101633064142,0.4900234175850784,0.005638472532288029,0.05488333075971338,0.005360696809034739,0.024014618476217872,0.0047923980728659795,0.0,0.0,0.0,0.0,0.032028060399999995,0.4125878386699794,0.3095645316860016,-56.76043273857918
13,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.035926521836151123,-5.059309606242436,2.5328541557585154,66,0.9701453790238836,0.9968811878292312,0.17953113487052363,5,2023.514,-0.9389900471947923,0.004110243280841131,1.3407888516564106,0.004874548159299803,-0.3195758975455909,0.0033697780338754245,0.0886977582271147,0.003996392473614085,0.0,0.0,0.0,0.0,0.20589364999999998,0.24778281171722166,0.19795136707272196,-4.910464630791893
13,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.035926521836151123,-5.059309606242436,2.5328541557585154,66,0.9701453790238836,0.9968811878292312,0.17953113487052363,6,2023.514,-2.4842813543814835,0.007272761427365485,-0.24661724635840732,0.007385157608081371,0.01274369560739405,0.005342911860471198,0.038888932594166495,0.005425483369658749,0.0,0.0,0.0,0.0,0.018692119799999997,0.43904766057677236,0.37553109250711225,42.161192653941214
13,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.035926521836151123,-5.059309606242436,2.5328541557585154,66,0.9701453790238836,0.9968811878292312,0.17953113487052363,7,2023.514,-3.321677478326868,0.004959199818102872,1.0009691041334123,0.0034800139237599714,0.12245220212434427,0.004065730925510334,-0.02061705945106571,0.002853040964267913,0.0,0.0,0.0,0.0,0.0860142263,0.2960273785383555,0.20731442354770946,-87.08042149968917
13,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.035926521836151123,-5.059309606242436,2.5328541557585154,66,0.9701453790238836,0.9968811878292312,0.17953113487052363,8,2023.514,-4.190879394498226,0.005165791936079895,0.8308936158421417,0.005758255932974712,-0.0063335321439380084,0.004701944288593614,0.029390787604449676,0.005241209659879726,0.0,0.0,0.0,0.0,0.0798889035,0.3540260141563006,0.31662703534792425,-6.706471495608724
13,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.035926521836151123,-5.059309606242436,2.5328541557585154,66,0.9701453790238836,0.9968811878292312,0.17953113487052363,9,2023.514,-3.8925508081081706,0.0077432662631614635,2.0646455570339945,0.007051966843974247,-0.16881769623647241,0.006385278959635515,-0.029295615161643994,0.005815217245866919,0.0,0.0,0.0,0.0,0.0179812742,0.4784084268774675,0.4211095789649104,-68.64878553684665
13,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.035926521836151123,-5.059309606242436,2.5328541557585154,66,0.9701453790238836,0.9968811878292312,0.17953113487052363,10,2023.514,-5.6553721462221604,0.0061464333741432136,1.4571391799237075,0.006119218661578921,0.08232460770585685,0.004864356428867822,-0.13380873605797158,0.004842818399580982,0.0,0.0,0.0,0.0,0.02918087,0.40766403278359103,0.3527772812461603,45.88537559762029
13,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.035926521836151123,-5.059309606242436,2.5328541557585154,66,0.9701453790238836,0.9968811878292312,0.17953113487052363,11,2023.514,-6.1648912367787885,0.00617522612083118,2.5362596336331125,0.006691370810241226,0.02669888480770415,0.005116835295532995,-0.07370992333483244,0.005544516373553139,0.0,0.0,0.0,0.0,0.0275784432,0.43247196069751725,0.35851538211344425,32.199609058292396
13,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.035926521836151123,-5.059309606242436,2.5328541557585154,66,0.9701453790238836,0.9968811878292312,0.17953113487052363,12,2023.514,-6.89734865663871,0.005771128641776189,1.4375836299840523,0.006905941745639111,-0.029418335370408083,0.004592206710795693,0.009908665900266875,0.005495201025172007,0.0,0.0,0.0,0.0,0.04504460028,0.43796029336412895,0.3463364475054987,-19.79856756979359
14,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.0363309395239627,-4.968265588135362,2.5328541557585154,70,0.985981308411215,0.9986583420592329,0.16447546414869307,0,2023.514,-6.660473408934516e-19,0.006414652861043109,-3.1926602770127203e-19,0.012514243697868209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91207051,0.12617360802593663,0.062395760867554384,-10.161876816730597
14,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.0363309395239627,-4.968265588135362,2.5328541557585154,70,0.985981308411215,0.9986583420592329,0.16447546414869307,1,2023.514,0.19298265054549024,0.0009692362191937545,0.45621368913661053,0.0010083975806001128,0.025153660175106195,0.0007527853023975898,0.04201823633698533,0.0007832011047631982,0.0,0.0,0.0,0.0,1.9958791165,0.12499392599681654,0.059665428246765476,4.613866402635864
14,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.0363309395239627,-4.968265588135362,2.5328541557585154,70,0.985981308411215,0.9986583420592329,0.16447546414869307,2,2023.514,0.10329390533925877,0.0014015111965191118,0.7177262832589841,0.001458105733524861,-0.10285583863189392,0.001063119920668807,0.10953823876943124,0.0011060498521893503,0.0,0.0,0.0,0.0,0.5968591933999999,0.1252116582996059,0.08835228953008663,-7.4555272438180396
14,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.0363309395239627,-4.968265588135362,2.5328541557585154,70,0.985981308411215,0.9986583420592329,0.16447546414869307,3,2023.514,0.0332202991579802,0.002214563876326302,1.0511366202972676,0.0023144157653751667,0.08681270711916932,0.0017036700761724913,0.04263152548814927,0.0017804864088330086,0.0,0.0,0.0,0.0,0.2335421576,0.15571539755311728,0.11686399448125118,9.354165228527819
14,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.0363309395239627,-4.968265588135362,2.5328541557585154,70,0.985981308411215,0.9986583420592329,0.16447546414869307,4,2023.514,-0.240343975969825,0.008348673484864063,-1.1817672410164703,0.007486720484690627,0.018468859323036064,0.008086809649288682,0.13969239312434667,0.007251892599092251,0.0,0.0,0.0,0.0,0.009186341,0.48132222365693644,0.41036700906895,-66.67060619788592
14,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.0363309395239627,-4.968265588135362,2.5328541557585154,70,0.985981308411215,0.9986583420592329,0.16447546414869307,5,2023.514,-1.4453726604386274,0.006307646267535774,0.49220470266083793,0.005512908212623759,0.05345384023747336,0.005363102231855591,0.026577319249879456,0.004687372925667921,0.0,0.0,0.0,0.0,0.032028060399999995,0.40964193266059634,0.3057969403001051,-59.04426922343667
14,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.0363309395239627,-4.968265588135362,2.5328541557585154,70,0.985981308411215,0.9986583420592329,0.16447546414869307,6,2023.514,-0.9347879134690991,0.00412629492105984,1.339481510838745,0.004810149446169258,-0.3093579643555614,0.003452509853251349,0.08106032094407149,0.004024697380148811,0.0,0.0,0.0,0.0,0.20589364999999998,0.2502669891537769,0.20358154114576862,-4.23437276952825
14,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.0363309395239627,-4.968265588135362,2.5328541557585154,70,0.985981308411215,0.9986583420592329,0.16447546414869307,7,2023.514,-2.4878362436272115,0.007240458552157221,-0.24444398653002875,0.007343028282234324,0.014765441686197598,0.0053176218234267094,0.03586666133033854,0.005392952278141969,0.0,0.0,0.0,0.0,0.0183333171,0.4391244689828023,0.3698105257844717,42.628653529459655
14,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.0363309395239627,-4.968265588135362,2.5328541557585154,70,0.985981308411215,0.9986583420592329,0.16447546414869307,8,2023.514,-3.320543821483306,0.0050480906413316404,1.0083292582018337,0.0037421607305786458,0.11777580502659812,0.004119224062598549,-0.03162582679274536,0.003053589886302961,0.0,0.0,0.0,0.0,0.08897699629999999,0.29974593239690656,0.2221958982337699,89.6134791942315
14,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.0363309395239627,-4.968265588135362,2.5328541557585154,70,0.985981308411215,0.9986583420592329,0.16447546414869307,9,2023.514,-4.19229856237696,0.005198335451762247,0.8280411542209476,0.005754157355065801,-0.010778034101677056,0.00473223128410951,0.02771964460880916,0.0052382159062282505,0.0,0.0,0.0,0.0,0.0804786555,0.3545096497703929,0.31814122717031845,-10.062715569412916
14,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.0363309395239627,-4.968265588135362,2.5328541557585154,70,0.985981308411215,0.9986583420592329,0.16447546414869307,10,2023.514,-3.940408781854956,0.008004180656520319,2.120850573292189,0.007265384218331551,-0.12058864753129617,0.006674717960953791,-0.10185846668952736,0.006058632684136585,0.0,0.0,0.0,0.0,0.018020833400000002,0.4647140636718894,0.4206138131318217,-83.13843805705208
14,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.0363309395239627,-4.968265588135362,2.5328541557585154,70,0.985981308411215,0.9986583420592329,0.16447546414869307,11,2023.514,-5.669613500869565,0.0060866946523498635,1.456705001074252,0.006157113259637368,0.06998913252233992,0.004853397822623501,-0.1343057662318821,0.004909548087225555,0.0,0.0,0.0,0.0,0.0299555416,0.4037096556654272,0.3557359560497018,42.37772133411207
14,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.0363309395239627,-4.968265588135362,2.5328541557585154,70,0.985981308411215,0.9986583420592329,0.16447546414869307,12,2023.514,-6.1490854797481305,0.006193903346497779,2.5633192650878156,0.00649123521651566,0.03342871593970026,0.005087178980828683,-0.06533248940489317,0.005331383701966399,0.0,0.0,0.0,0.0,0.0258438617,0.41718186950314123,0.3658836484634792,34.47631749320365
14,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.0363309395239627,-4.968265588135362,2.5328541557585154,70,0.985981308411215,0.9986583420592329,0.16447546414869307,13,2023.514,-6.887908048760744,0.005791541037318269,1.4483341177095523,0.006942270673178524,-0.025862707908324872,0.004627904871375095,0.014303611947081338,0.0055474299603139945,0.0,0.0,0.0,0.0,0.0500638365,0.43664933405949896,0.3525234801998623,-15.87140226638499
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,0,2023.514,-1.1999352811760674e-19,0.00639438075361733,7.22823024572159e-19,0.01250408138601135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147731306,0.12537262761355186,0.061033946172398254,-6.89553522855374
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,1,2023.514,0.19199778599698925,0.0009813294303465032,0.45224571331190055,0.0008752651638280696,0.025271662257252702,0.0007565840324768342,0.04089313322973011,0.0006748107482129766,0.0,0.0,0.0,0.0,1.9958791165,0.12488681871422729,0.06131334199295838,3.7743630364713567
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,2,2023.514,0.2159802359666755,0.0010192117524756817,0.7087061541378691,0.0016715064066903827,-0.02053709686963378,0.0008088891802538847,0.11361339228331499,0.001326577567235382,0.0,0.0,0.0,0.0,0.426017668,0.12493114367240826,0.054801474785923544,-4.033633485758287
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,3,2023.514,-0.031321969652498574,0.0017531491008587574,0.9552859260328033,0.00207745378710339,-0.018752193511475248,0.0013758014435528445,-0.02972031482561074,0.0016303028178328545,0.0,0.0,0.0,0.0,0.40188124000000003,0.13765408303354112,0.10321143233895347,26.603554921045514
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,4,2023.514,-0.1234615901765518,0.00811940197148852,-1.1559673208157695,0.006595406408824767,-0.14416451869458363,0.007866314115468882,-0.04131423428924885,0.006389822638807081,0.0,0.0,0.0,0.0,0.0065958307,0.5062129153017686,0.407856345744478,82.21682180092857
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,5,2023.514,-1.3133117197773896,0.005255185795062185,0.441165956299573,0.005540720925213997,0.11524832018160805,0.004379835892499322,0.027050362869654784,0.004617809783504935,0.0,0.0,0.0,0.0,0.03044108,0.34307453753083367,0.3236280668628189,-12.460076212990543
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,6,2023.514,-0.8265984179800929,0.0036101395633212512,1.3768537092440907,0.004518378256941453,-0.3399333256611633,0.0029163861194484004,0.22158353538965467,0.0036500903634979266,0.0,0.0,0.0,0.0,0.173177288,0.2500174853021515,0.18439677359190043,-6.882812684014738
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,7,2023.514,-1.3828163427258497,0.0038751185678628356,1.084243149607551,0.0038049076646535945,-0.5600209616056209,0.0026996682979528734,-0.11094115158862941,0.00265075465924861,0.0,0.0,0.0,0.0,0.044732594,0.21047177377645443,0.1786385161531777,45.08664643110491
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,8,2023.514,-2.488086585942572,0.007269047332549981,-0.24515252615862804,0.007335125394984764,0.014468064982388541,0.0053675517367739595,0.03331934695905053,0.005416344570629405,0.0,0.0,0.0,0.0,0.0185795298,0.43832623519206626,0.3758781130620461,43.2990928058326
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,9,2023.514,-3.52629574810637,0.00489111760729114,1.0252646578841154,0.0033732734800369863,-0.038458639025636156,0.004311330957784616,-0.011619523991205317,0.0029734100774591386,0.0,0.0,0.0,0.0,0.09067044960000001,0.29608265377940246,0.19845172972046032,-79.61599955239936
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,10,2023.514,-4.280541621015949,0.004802043754322645,0.7647129554024253,0.0057574268632303765,-0.05961310510749792,0.004233422356362887,0.015594725642018472,0.005075676283870462,0.0,0.0,0.0,0.0,0.0687857062,0.37825508065072705,0.27110167307609345,-28.018757954235582
15,3455.000000397,397,383.888888933,1035.9245376951408,2026-04-16,KMeans,1e-09,7.0,True,0.03440806910727245,-4.992006685260037,2.5328541557585154,74,0.9826064382139148,0.9985703716080088,0.17866799983376244,11,2023.514,-3.898133379196645,0.007794377650633061,2.0604268733480753,0.007074447741206508,-0.170514372408683,0.006367605575538403,-0.04497123957287375,0.0057794598747858816,0.0,0.0,0.0,0.0,0.0179812742,0.4776521121515385,0.4204773935860681,-69.81521693110416
