Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03548123848340267,-5.0111219128433735,2.508391783900746,50,0.9696517412935324,0.9970999394253051,0.18432997866194478,3,2022.3833,-0.05873211485935468,0.002632765123788943,0.9863642803021129,0.002551984620736016,0.08890083532827378,0.0042447386890631066,0.015838138117881824,0.004114498386374324,0.0,0.0,0.0,0.0,0.47278083190000003,0.1358834786205622,0.10560170628033771,39.18238680497862
11,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03548123848340267,-5.0111219128433735,2.508391783900746,50,0.9696517412935324,0.9970999394253051,0.18432997866194478,4,2022.3833,-0.5879201014172133,0.003318584589912196,1.2370262311351214,0.00447209150691875,-0.2438915535300352,0.005206166085913543,0.03324740930850193,0.007015777511652459,0.0,0.0,0.0,0.0,0.2892009195,0.22273787928408645,0.15259558487274258,6.509763273712537
11,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03548123848340267,-5.0111219128433735,2.508391783900746,50,0.9696517412935324,0.9970999394253051,0.18432997866194478,5,2022.3833,-1.8204363545451427,0.010099172607016427,0.1424708107937256,0.01004371628261083,-0.24879735474530426,0.015367773197714178,-0.056612871056196445,0.015283386065321572,0.0,0.0,0.0,0.0,0.0324656351,0.5100917411577774,0.3763340748675749,45.534620168606814
11,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03548123848340267,-5.0111219128433735,2.508391783900746,50,0.9696517412935324,0.9970999394253051,0.18432997866194478,6,2022.3833,-3.434413031724987,0.007774163109767746,1.187889795336161,0.007957179724044902,-0.0747043324435869,0.010882762687721051,-0.07487589693232231,0.01113896086017591,0.0,0.0,0.0,0.0,0.09813688229999999,0.36480009350799736,0.289216724019234,-42.07288900230657
11,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03548123848340267,-5.0111219128433735,2.508391783900746,50,0.9696517412935324,0.9970999394253051,0.18432997866194478,7,2022.3833,-3.9231739119837266,0.0056117484583200665,0.6713810627910821,0.007244291742267878,-0.21479345004821843,0.007910436697366371,0.07458965536682972,0.010211703477104702,0.0,0.0,0.0,0.0,0.06420524229999999,0.3099948830719328,0.23153570126733686,-14.138574714211103
11,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03548123848340267,-5.0111219128433735,2.508391783900746,50,0.9696517412935324,0.9970999394253051,0.18432997866194478,8,2022.3833,-4.847991273429843,0.01107989234422013,1.3638655959438366,0.012292185340161882,0.0551411349799645,0.015279957519446608,0.38370542474503344,0.016951795557545925,0.0,0.0,0.0,0.0,0.025723678,0.5949546778102571,0.372967374680708,38.13282220663916
11,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03548123848340267,-5.0111219128433735,2.508391783900746,50,0.9696517412935324,0.9970999394253051,0.18432997866194478,9,2022.3833,-6.098144960636602,0.008444766690112057,2.2627315779269934,0.011332593619290392,-0.13872615908144706,0.012539845503079789,0.0394188101449654,0.016828052017290675,0.0,0.0,0.0,0.0,0.0426432157,0.4970174204435351,0.36994476827580886,-2.4421906519597485
11,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.03548123848340267,-5.0111219128433735,2.508391783900746,50,0.9696517412935324,0.9970999394253051,0.18432997866194478,10,2022.3833,-6.820396929477652,0.035218894140665695,1.395296028247064,0.03606525361717453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04788410328000001,0.44249365216950365,0.3381821871104291,-35.609207804660684
12,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.032889133944681424,-4.999315750200218,2.508391783900746,54,0.9696517412935324,0.9971326733233384,0.1843225702855829,0,2022.3833,4.796632502918555e-19,0.009569478410355247,7.902096603872064e-19,0.01425451396789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88125703854,0.16159791825126074,0.08005830598743101,0.21816991072182645
12,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.032889133944681424,-4.999315750200218,2.508391783900746,54,0.9696517412935324,0.9971326733233384,0.1843225702855829,1,2022.3833,0.16128452353967354,0.001361248108768696,0.403668898004353,0.0010975256059201004,-0.014782693372634288,0.0022044978920517048,0.02986535439600096,0.001777407710716425,0.0,0.0,0.0,0.0,1.2155152280000001,0.12490738290988838,0.06092634624400495,3.950376566775873
12,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.032889133944681424,-4.999315750200218,2.508391783900746,54,0.9696517412935324,0.9971326733233384,0.1843225702855829,2,2022.3833,0.23353431476367373,0.0010501368147048328,0.5747673409977794,0.0017602341311352115,-0.026618323549605357,0.0015441750468101604,0.05062304519690734,0.0025883385705381154,0.0,0.0,0.0,0.0,0.803234684,0.12499538409923414,0.04807150646480559,-4.401836580551617
12,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.032889133944681424,-4.999315750200218,2.508391783900746,54,0.9696517412935324,0.9971326733233384,0.1843225702855829,3,2022.3833,-0.05873211485935468,0.002632765123788943,0.9863642803021129,0.0025519846207360153,0.08890083532827378,0.004244738689063106,0.015838138117881824,0.0041144983863743234,0.0,0.0,0.0,0.0,0.47278083190000003,0.1358834786205622,0.10560170628033769,39.18238680497859
12,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.032889133944681424,-4.999315750200218,2.508391783900746,54,0.9696517412935324,0.9971326733233384,0.1843225702855829,4,2022.3833,-0.5771651442501194,0.0028081628451943,1.2495231673320222,0.003966673166826574,-0.22289609233531776,0.004522465049957069,0.07024679096264258,0.006388212418761803,0.0,0.0,0.0,0.0,0.2892009195,0.2031522788881456,0.13926374586809995,-3.9918667604395353
12,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.032889133944681424,-4.999315750200218,2.508391783900746,54,0.9696517412935324,0.9971326733233384,0.1843225702855829,5,2022.3833,-1.5625401202325184,0.008192407518832882,0.3142921431674935,0.008555527455616668,0.2037031133999364,0.0108492192508926,0.3102002817573957,0.011330099602545173,0.0,0.0,0.0,0.0,0.0324656351,0.36915554294012426,0.35077719324853046,15.922432649260259
12,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.032889133944681424,-4.999315750200218,2.508391783900746,54,0.9696517412935324,0.9971326733233384,0.1843225702855829,6,2022.3833,-2.7566788354015945,0.00849457212686323,0.316324371629025,0.007130208936336148,0.1560216719812836,0.013281497077403143,-0.9001386348083009,0.011148277716042173,0.0,0.0,0.0,0.0,0.016071501000000002,0.3889791987278745,0.3082430458941448,69.6621925415381
12,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.032889133944681424,-4.999315750200218,2.508391783900746,54,0.9696517412935324,0.9971326733233384,0.1843225702855829,7,2022.3833,-3.492828883401669,0.007266736017465338,1.224915068122513,0.008097284740069658,-0.0032961979809508473,0.010019205034598726,-0.12090577877650355,0.011164346116233792,0.0,0.0,0.0,0.0,0.0977353763,0.3383010142855189,0.2825999969208117,-26.361600982225127
12,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.032889133944681424,-4.999315750200218,2.508391783900746,54,0.9696517412935324,0.9971326733233384,0.1843225702855829,8,2022.3833,-3.9379218804772456,0.005190416009181534,0.696917424586059,0.006190397356731789,-0.21192843444076173,0.007267227849814279,0.07048812302596895,0.008667326085747001,0.0,0.0,0.0,0.0,0.062269322200000005,0.264574121281417,0.21635992680969096,14.270190495281014
12,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.032889133944681424,-4.999315750200218,2.508391783900746,54,0.9696517412935324,0.9971326733233384,0.1843225702855829,9,2022.3833,-4.84918528835948,0.011121640978280264,1.3629392287853046,0.012325379044289719,0.06660090915746901,0.015250591070285893,0.381824452154709,0.016901221317773493,0.0,0.0,0.0,0.0,0.025199503900000003,0.5931765060139944,0.3751450878125396,38.0881499540269
12,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.032889133944681424,-4.999315750200218,2.508391783900746,54,0.9696517412935324,0.9971326733233384,0.1843225702855829,10,2022.3833,-6.101879054928866,0.008507900762648408,2.283899171107307,0.010999775521339723,-0.14409205016415547,0.012672405029731946,0.07411883821852538,0.016384019340530753,0.0,0.0,0.0,0.0,0.0423727857,0.4852893026342205,0.375322699601624,-0.6967967411917471
12,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.032889133944681424,-4.999315750200218,2.508391783900746,54,0.9696517412935324,0.9971326733233384,0.1843225702855829,11,2022.3833,-6.8028704030781535,0.008838358959583077,1.3946500204405454,0.009139515798858279,0.028369683753688434,0.013872052749568622,0.04680923356354822,0.014344726871475528,0.0,0.0,0.0,0.0,0.04788410328000001,0.4406388500531339,0.3505744159115659,-40.714737866396945
13,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030604513437579806,-5.001925882925471,2.508391783900746,58,0.9696517412935324,0.9971728723981356,0.19246786876404068,0,2022.3833,1.9830071969944102e-19,0.009569478410355249,1.3888533424987266e-18,0.01425451396789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88125703854,0.16158324987881978,0.08058062267694362,0.2046408585822519
13,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030604513437579806,-5.001925882925471,2.508391783900746,58,0.9696517412935324,0.9971728723981356,0.19246786876404068,1,2022.3833,0.16128452353967357,0.0013612481087686959,0.403668898004353,0.0010975256059201004,-0.014782693372634315,0.0022044978920517043,0.02986535439600096,0.001777407710716425,0.0,0.0,0.0,0.0,1.2155152280000001,0.12490738290988838,0.06092634624400495,3.950376566775873
13,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030604513437579806,-5.001925882925471,2.508391783900746,58,0.9696517412935324,0.9971728723981356,0.19246786876404068,2,2022.3833,0.23353431476367373,0.0010501368147048328,0.5747673409977794,0.0017602341311352115,-0.026618323549605357,0.0015441750468101602,0.05062304519690721,0.0025883385705381154,0.0,0.0,0.0,0.0,0.803234684,0.12499538409923414,0.04807150646480559,-4.401836580551617
13,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030604513437579806,-5.001925882925471,2.508391783900746,58,0.9696517412935324,0.9971728723981356,0.19246786876404068,3,2022.3833,-0.05902602601350437,0.0026129021562624976,0.986028765018836,0.0025250408414917735,0.08836174497936122,0.004212963355031848,0.015222737684773596,0.004071298463919564,0.0,0.0,0.0,0.0,0.47278083190000003,0.1358859530572797,0.10559982993886192,39.18435335671455
13,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030604513437579806,-5.001925882925471,2.508391783900746,58,0.9696517412935324,0.9971728723981356,0.19246786876404068,4,2022.3833,-0.5781882536767193,0.002845253456181225,1.2481746721702232,0.003991540510643116,-0.22277926652639618,0.00458727710345725,0.07046236068488206,0.006435385344042607,0.0,0.0,0.0,0.0,0.2891568127,0.20388739863903763,0.13237729306621784,-0.4665504049094693
13,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030604513437579806,-5.001925882925471,2.508391783900746,58,0.9696517412935324,0.9971728723981356,0.19246786876404068,5,2022.3833,-1.7992595846358728,0.00902013160346029,-0.14544849663749454,0.0073807533660656555,-0.8601091020281775,0.014729624595371273,-0.33971490000655713,0.012052565427256587,0.0,0.0,0.0,0.0,0.0165073461,0.41920410466621894,0.3136107144976717,67.25744083263605
13,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030604513437579806,-5.001925882925471,2.508391783900746,58,0.9696517412935324,0.9971728723981356,0.19246786876404068,6,2022.3833,-1.8997383309411913,0.00855026382466539,0.573258887032198,0.008101620857538364,0.49692766450239917,0.010409766081968948,0.09165881407854677,0.009863552720851331,0.0,0.0,0.0,0.0,0.021545385799999997,0.35968803548365497,0.30141746091735194,53.96411982826019
13,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030604513437579806,-5.001925882925471,2.508391783900746,58,0.9696517412935324,0.9971728723981356,0.19246786876404068,7,2022.3833,-3.4402882788860745,0.0063844971273626094,1.152345006608567,0.007144498265053121,0.046167854176037096,0.009542855190340102,-0.11659813778111348,0.01067882262157149,0.0,0.0,0.0,0.0,0.0949072421,0.31714545001611516,0.27264779056534877,-20.85756291604136
13,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030604513437579806,-5.001925882925471,2.508391783900746,58,0.9696517412935324,0.9971728723981356,0.19246786876404068,8,2022.3833,-3.9267727225139573,0.005776710161605523,0.6470072934251733,0.007084877047234723,-0.1778864686439993,0.007676798367885357,0.14243011551094573,0.009415250381501492,0.0,0.0,0.0,0.0,0.0609931423,0.2865413076991959,0.23363357306801893,0.06681127004020482
13,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030604513437579806,-5.001925882925471,2.508391783900746,58,0.9696517412935324,0.9971728723981356,0.19246786876404068,9,2022.3833,-4.548890833554164,0.008753985475397002,1.3555098983164906,0.012527052697814145,0.5069882233708543,0.01241790482392674,0.32516677280337153,0.017770162923273068,0.0,0.0,0.0,0.0,0.0363870966,0.5217840727015839,0.3484962937109702,13.083890621319512
13,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030604513437579806,-5.001925882925471,2.508391783900746,58,0.9696517412935324,0.9971728723981356,0.19246786876404068,10,2022.3833,-5.9330662121599405,0.007728311899586034,1.6926454576309289,0.007607195269974925,0.3759191670874537,0.012149274603678137,-0.1008461217798372,0.011958873490040867,0.0,0.0,0.0,0.0,0.034977621,0.3490025107396933,0.34034616283578667,-64.48822439153255
13,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030604513437579806,-5.001925882925471,2.508391783900746,58,0.9696517412935324,0.9971728723981356,0.19246786876404068,11,2022.3833,-6.115155157634884,0.009876609965870616,2.7119326681018183,0.009333437756437697,-0.1418357067097692,0.012685491078671762,-0.3167742954089426,0.011987842164646195,0.0,0.0,0.0,0.0,0.021652792400000002,0.3981787950000629,0.3397299344578644,55.51712542466175
13,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030604513437579806,-5.001925882925471,2.508391783900746,58,0.9696517412935324,0.9971728723981356,0.19246786876404068,12,2022.3833,-6.898419138531372,0.007467765945561337,1.3877306988193001,0.009670729984947026,0.024650255119696787,0.011465248932477511,0.07464539176815346,0.014847456045685926,0.0,0.0,0.0,0.0,0.04446048628,0.44921459710572204,0.2965540999764721,-24.96924271479628
14,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.029691950950470204,-4.924157641663703,2.508391783900746,62,0.9761194029850746,0.9981065321913667,0.1550866082511359,0,2022.3833,-8.55202094107649e-19,0.009582647569347581,1.1267840118458783e-18,0.014189599932191597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8812489195000001,0.12867192402937844,0.05633215254063045,-15.953430268257392
14,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.029691950950470204,-4.924157641663703,2.508391783900746,62,0.9761194029850746,0.9981065321913667,0.1550866082511359,1,2022.3833,0.16108908429558214,0.001359647848165135,0.4021481286529039,0.0010929035021994575,-0.014136099016548952,0.0022019063210481833,0.030305870221402367,0.0017699223611733366,0.0,0.0,0.0,0.0,1.2155152280000001,0.1248992085979954,0.060870347295416544,3.8773529863682086
14,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.029691950950470204,-4.924157641663703,2.508391783900746,62,0.9761194029850746,0.9981065321913667,0.1550866082511359,2,2022.3833,0.2335353517202699,0.0010290486428878951,0.5734786147931996,0.0017538976680771881,-0.025849923247208383,0.001513200899110282,0.05106130879654949,0.0025790807330873236,0.0,0.0,0.0,0.0,0.803234684,0.12499474441119054,0.04790901599510242,-4.394785372975775
14,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.029691950950470204,-4.924157641663703,2.508391783900746,62,0.9761194029850746,0.9981065321913667,0.1550866082511359,3,2022.3833,-0.05999609060832405,0.0025569668726398787,0.9839079942504824,0.002461658102580905,0.08749403109625267,0.004123346112215911,0.014134444172810392,0.0039696518854006,0.0,0.0,0.0,0.0,0.47269627500000005,0.13577548131758252,0.10577346093071449,39.157067801157126
14,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.029691950950470204,-4.924157641663703,2.508391783900746,62,0.9761194029850746,0.9981065321913667,0.1550866082511359,4,2022.3833,-0.5027228160090839,0.013004427556263128,-1.2040451407863386,0.010850899643226854,0.0854571241682594,0.014668784948515189,-0.009251252778413948,0.01223964012839277,0.0,0.0,0.0,0.0,0.0065958307,0.4659079703156383,0.31274535136528525,-59.10954380989422
14,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.029691950950470204,-4.924157641663703,2.508391783900746,62,0.9761194029850746,0.9981065321913667,0.1550866082511359,5,2022.3833,-0.5770689512337314,0.002769021273661599,1.247207358778326,0.003882177534230547,-0.22300718425869398,0.004459796722030876,0.06970418492132842,0.006252650640927943,0.0,0.0,0.0,0.0,0.2891568127,0.20305147517544475,0.13912922781075288,-3.9934249299833198
14,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.029691950950470204,-4.924157641663703,2.508391783900746,62,0.9761194029850746,0.9981065321913667,0.1550866082511359,6,2022.3833,-1.5013064459692838,0.007463088509270013,0.350603030458868,0.008030693631173345,0.14031510511160455,0.009636848384814253,0.28453197682852255,0.010369778792303344,0.0,0.0,0.0,0.0,0.0291804509,0.3424216985920407,0.31020316005391296,-21.011140761267626
14,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.029691950950470204,-4.924157641663703,2.508391783900746,62,0.9761194029850746,0.9981065321913667,0.1550866082511359,7,2022.3833,-2.6025596586687416,0.00866716574944293,0.1357354340529167,0.008789025590599001,-0.04924478292244459,0.013468656551456196,-0.6600007383300251,0.013658025071153839,0.0,0.0,0.0,0.0,0.015617509,0.40049500720108283,0.3685069165218918,40.1611795760131
14,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.029691950950470204,-4.924157641663703,2.508391783900746,62,0.9761194029850746,0.9981065321913667,0.1550866082511359,8,2022.3833,-3.5115414849828124,0.006360588128199376,1.0357239905850495,0.004834411456949145,0.029068903184132987,0.009213614302226395,0.05566684548799839,0.007002874835601615,0.0,0.0,0.0,0.0,0.10392342300000001,0.27849967386666935,0.20185542923128527,-74.66785653262978
14,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.029691950950470204,-4.924157641663703,2.508391783900746,62,0.9761194029850746,0.9981065321913667,0.1550866082511359,9,2022.3833,-3.666098271916796,0.009941002975035784,2.0999556629643954,0.010753098917998352,-0.4112559155943896,0.014280359981423458,-0.019563232983962835,0.015446944724842395,0.0,0.0,0.0,0.0,0.0130595346,0.5022871281431601,0.370536143445151,-37.30194243925135
14,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.029691950950470204,-4.924157641663703,2.508391783900746,62,0.9761194029850746,0.9981065321913667,0.1550866082511359,10,2022.3833,-4.234705604409559,0.007899072592395745,0.7288806518130996,0.007865224274046501,0.0958299422964857,0.010520902466503121,0.05985247122035915,0.010475819344169196,0.0,0.0,0.0,0.0,0.0672588938,0.35580952469148897,0.2658440516845058,-45.43395443162825
14,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.029691950950470204,-4.924157641663703,2.508391783900746,62,0.9761194029850746,0.9981065321913667,0.1550866082511359,11,2022.3833,-5.700044602321595,0.008823257499639052,1.6259254611066873,0.007294043127719043,0.27657003593651713,0.013746464814153413,-0.032765397876340564,0.011363978350649876,0.0,0.0,0.0,0.0,0.028371625100000002,0.407503031958479,0.3087651157583226,67.0178274426217
14,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.029691950950470204,-4.924157641663703,2.508391783900746,62,0.9761194029850746,0.9981065321913667,0.1550866082511359,12,2022.3833,-6.185108589254297,0.009799357010227027,2.6176663314023134,0.009506860337082814,-0.07897500531383886,0.012767154158089065,-0.23902335641071742,0.012386073020534526,0.0,0.0,0.0,0.0,0.022253630830000003,0.4329060706085896,0.3360460979600738,48.5082822400195
14,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.029691950950470204,-4.924157641663703,2.508391783900746,62,0.9761194029850746,0.9981065321913667,0.1550866082511359,13,2022.3833,-6.860798557417028,0.0332350685053648,1.417019612781103,0.03836254839260615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04459060518,0.4320198977760117,0.3223981767277844,-20.51291166894964
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,0,2022.3833,3.469446951953614e-18,0.015906467366569855,-2.7755575615628914e-17,0.027471976928669747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18325433,0.2401794114190139,0.14251945395021812,12.154398606222315
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,1,2022.3833,-0.04400841645223805,0.0010427359540007156,0.25571895906984476,0.0017458226039527526,0.01390121100584428,0.0014768902415092063,0.055281841509752884,0.002472714551839691,0.0,0.0,0.0,0.0,0.773684,0.12490827147346693,0.05175061742718848,3.796251093173197
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,2,2022.3833,0.1357860874795926,0.0014367594893532293,0.6312859945244188,0.0014067944941543703,-0.0020464522911343543,0.0023831175540638696,0.04956060699460645,0.0023334153550563052,0.0,0.0,0.0,0.0,1.577541604,0.12485536415330206,0.06397903870102536,3.52428410714046
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,3,2022.3833,0.18937171325559304,0.0012328586014500574,0.846354104663725,0.0017769980396608242,0.003557308629311852,0.0016386857448771764,0.044379833635818114,0.0023619426857564426,0.0,0.0,0.0,0.0,0.429714669,0.12542016679341042,0.05269269990608639,-6.859762110967495
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,4,2022.3833,-0.10112622407662646,0.0023935110260684812,1.1993010903587948,0.002818252429092246,0.09787412886588381,0.0038017712164696254,0.043959942036133154,0.004476415963400686,0.0,0.0,0.0,0.0,0.430734823,0.14292097299611528,0.09784682915900356,31.159194024448936
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,5,2022.3833,-0.6223867565602488,0.003109069962264732,1.4325868424526726,0.004537663509181797,-0.2307455670787862,0.00489142384160414,0.06247091710349826,0.00713899517970996,0.0,0.0,0.0,0.0,0.2892009195,0.22617327381451274,0.1495215969616992,3.6677497790273037
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,6,2022.3833,-1.830933539964351,0.009645856418823108,0.3408354969354971,0.010215615129586967,-0.2289874267802756,0.014508730846920259,-0.027367120110536363,0.015365728444980064,0.0,0.0,0.0,0.0,0.0324656351,0.5128515474549903,0.3582796660496373,40.20420052349061
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,7,2022.3833,-2.9966460115970075,0.005718580820753014,1.222423053745224,0.007579075736635224,0.019549124084492983,0.008263989194341686,-0.03031862628376962,0.010952612536899194,0.0,0.0,0.0,0.0,0.025306587,0.3417438390628704,0.23991477787171403,18.055867870860368
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,8,2022.3833,-3.6274013610038356,0.004101120545080073,1.2696479176318658,0.003673241640460214,-0.002358751458516714,0.0060256300958108095,0.04501532305935893,0.005396962887251681,0.0,0.0,0.0,0.0,0.0866038465,0.19399054149534287,0.13774584728152317,-54.7235733141121
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,9,2022.3833,-4.015243647804708,0.006033277491922803,0.77634394009319,0.00787196746559475,-0.14148498194479342,0.008061372585453357,0.20290799388661662,0.010518140895339784,0.0,0.0,0.0,0.0,0.06420524229999999,0.32571941307020513,0.2103668928623849,-25.403832452150994
15,1780.00000023,230,356.000000046,1048.6200650002609,2026-04-16,KMeans,1e-09,7.0,True,0.030215291012134222,-5.058277460889209,2.508391783900746,66,0.9805970149253731,0.9987984373053423,0.17182093411438837,10,2022.3833,-3.774960549335364,0.009734946603366997,2.3186744845933465,0.012676129150268316,-0.21329764105374593,0.011897723775724841,-0.256011126028396,0.015492337998355678,0.0,0.0,0.0,0.0,0.0127059627,0.487628813488254,0.3265274072861342,-23.674353122222755
