Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03820150216183074,-4.9290557734427525,2.6087517434288423,58,0.9724137931034482,0.9970822350930898,0.17335241307912827,2,2004.2204,-0.19737393719636268,0.002150787660872588,0.7840078787140894,0.001676854018727398,-0.11561306204972906,0.001114000188564773,0.05002934855965385,0.0008685263203993152,0.0,0.0,0.0,0.0,0.287194477,0.12153647784045717,0.11520138478279755,-7.927945674725919
11,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03820150216183074,-4.9290557734427525,2.6087517434288423,58,0.9724137931034482,0.9970822350930898,0.17335241307912827,3,2004.2204,0.1016245072688958,0.0017722047882974248,0.9552715841096927,0.0023636357692565823,0.016711986876117267,0.0009516253954935656,0.003780414924012983,0.0012692076212492659,0.0,0.0,0.0,0.0,0.2029450338,0.16583423671158792,0.10305393853364612,-2.9219584017720024
11,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03820150216183074,-4.9290557734427525,2.6087517434288423,58,0.9724137931034482,0.9970822350930898,0.17335241307912827,4,2004.2204,-0.9399533115552031,0.0027008100742538688,0.3668200128411174,0.003938086446354357,-0.002880070424284671,0.0016080731889528905,-0.10298634460154696,0.0023447525209304835,0.0,0.0,0.0,0.0,0.08414515420000002,0.2505494678035324,0.19662556755547572,-8.651611223190343
11,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03820150216183074,-4.9290557734427525,2.6087517434288423,58,0.9724137931034482,0.9970822350930898,0.17335241307912827,5,2004.2204,-1.769564618534943,0.005891156583109039,1.3038345840715868,0.005952473849495091,-0.09462037829176168,0.003262180274521386,0.03901395133076655,0.003296134214477025,0.0,0.0,0.0,0.0,0.0413146406,0.3309867527284061,0.3270431055987741,15.122918863733418
11,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03820150216183074,-4.9290557734427525,2.6087517434288423,58,0.9724137931034482,0.9970822350930898,0.17335241307912827,6,2004.2204,-3.2366125920996844,0.007911651014227155,1.2579164484516399,0.009635319164077128,-0.15318451000839267,0.004334104284713109,-0.0335899366933445,0.0052783518886903745,0.0,0.0,0.0,0.0,0.0231247591,0.5342357357219574,0.4188022319332527,17.70384831581896
11,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03820150216183074,-4.9290557734427525,2.6087517434288423,58,0.9724137931034482,0.9970822350930898,0.17335241307912827,7,2004.2204,-5.546378906696938,0.007072019619094543,1.3974711224881726,0.005894105755216095,-0.3199758060919623,0.004490565580126668,-0.005804138632628611,0.0037426180717225837,0.0,0.0,0.0,0.0,0.025109244900000004,0.4346388349237393,0.3616308029440126,-86.14646133757216
11,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03820150216183074,-4.9290557734427525,2.6087517434288423,58,0.9724137931034482,0.9970822350930898,0.17335241307912827,8,2004.2204,-5.972285795722936,0.007261762010362898,2.644089763953849,0.007508253926590275,-0.04298899693089434,0.00496221367226297,-0.016982279506625814,0.005130650141960036,0.0,0.0,0.0,0.0,0.031625732000000004,0.5041280240122336,0.3940350123005584,41.02939339083025
11,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03820150216183074,-4.9290557734427525,2.6087517434288423,58,0.9724137931034482,0.9970822350930898,0.17335241307912827,9,2004.2204,-6.528312422875009,0.004794486334202537,1.0202692484279614,0.004945915736501972,-0.13783104751185424,0.0035846990911496085,0.00671637696423822,0.003697918485878867,0.0,0.0,0.0,0.0,0.0591576394,0.3180341993976757,0.2774917498924433,-38.37015385279858
11,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03820150216183074,-4.9290557734427525,2.6087517434288423,58,0.9724137931034482,0.9970822350930898,0.17335241307912827,10,2004.2204,-6.737310190084134,0.004693675268354979,1.8464409952249643,0.004418000417657445,-0.14565990308967514,0.0031468700697395904,-0.007744191975333669,0.002962044131207195,0.0,0.0,0.0,0.0,0.0853651875,0.29333543313169563,0.24800744697292296,55.65861217919585
12,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03473129884118304,-4.913407573584463,2.6087517434288423,62,0.9726790450928382,0.9971273785526362,0.16791601762967956,0,2004.2204,5.832346736186949e-19,0.004451249539831047,-1.9169056237390262e-19,0.012386968447645157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545209509,0.14599825588555032,0.0618461245029586,5.607220273838095
12,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03473129884118304,-4.913407573584463,2.6087517434288423,62,0.9726790450928382,0.9971273785526362,0.16791601762967956,1,2004.2204,0.18150094294593186,0.0009329164971688656,0.5849020793070133,0.0010013245028118016,0.02026603978031394,0.0008286770705128528,0.08612536950057478,0.0008894415075099978,0.0,0.0,0.0,0.0,1.310781304,0.12142916649141483,0.05597362108437577,0.8337099107766619
12,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03473129884118304,-4.913407573584463,2.6087517434288423,62,0.9726790450928382,0.9971273785526362,0.16791601762967956,2,2004.2204,0.14176510251053553,0.0016324018592214673,0.8532841815633333,0.0020810615447473795,0.009613171567577544,0.0007630864968321045,0.07823745384820348,0.0009728180318482708,0.0,0.0,0.0,0.0,0.2647696099,0.12892673867712764,0.08257452092175635,4.919995891377482
12,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03473129884118304,-4.913407573584463,2.6087517434288423,62,0.9726790450928382,0.9971273785526362,0.16791601762967956,3,2004.2204,-0.2034845853254112,0.0019129823592929595,0.8610141465798103,0.002017389166779418,-0.1123135505904197,0.0011809192927004373,-0.035885895719039676,0.001245371540600721,0.0,0.0,0.0,0.0,0.29251294,0.13472287577058284,0.1111609509336342,10.718039270489214
12,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03473129884118304,-4.913407573584463,2.6087517434288423,62,0.9726790450928382,0.9971273785526362,0.16791601762967956,4,2004.2204,-0.9384239746085068,0.002733267765181784,0.36801246174277713,0.003931134116014942,-0.003992381968604332,0.0016263181318387381,-0.1037243964398759,0.002339059046101086,0.0,0.0,0.0,0.0,0.08414515420000002,0.25002435656656863,0.1981445481087865,-8.771706005353877
12,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03473129884118304,-4.913407573584463,2.6087517434288423,62,0.9726790450928382,0.9971273785526362,0.16791601762967956,5,2004.2204,-1.7523759394022025,0.005576341321014693,1.2938372720275515,0.005781497944632565,-0.10217925481102492,0.003089178149001381,0.040752479389927494,0.0032028306896761884,0.0,0.0,0.0,0.0,0.0411102356,0.33459336964597036,0.3001601730967911,35.24867305302601
12,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03473129884118304,-4.913407573584463,2.6087517434288423,62,0.9726790450928382,0.9971273785526362,0.16791601762967956,6,2004.2204,-3.130845863926271,0.007283480196219921,1.2688476087758076,0.009985996558174618,-0.14796099263857385,0.003943875268664668,-0.03935261088435502,0.005407239917971516,0.0,0.0,0.0,0.0,0.0209904951,0.5460417986232222,0.36639729159768225,18.15073654167105
12,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03473129884118304,-4.913407573584463,2.6087517434288423,62,0.9726790450928382,0.9971273785526362,0.16791601762967956,7,2004.2204,-5.091395593880052,0.007582272859569839,1.3673055929032882,0.00713980160939178,-0.23753923021526271,0.004404894834257032,0.008886212972602805,0.004147842712773876,0.0,0.0,0.0,0.0,0.0168207714,0.49791135001391734,0.3708938304514146,51.054777375478174
12,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03473129884118304,-4.913407573584463,2.6087517434288423,62,0.9726790450928382,0.9971273785526362,0.16791601762967956,8,2004.2204,-6.18498136045638,0.004391547570484943,1.9005845977567006,0.004470787716889028,-0.19161066085005451,0.0030730841470463575,0.1079192023010694,0.003128534221038642,0.0,0.0,0.0,0.0,0.036050692,0.2907437416860633,0.2513282810776251,-41.44984207708413
12,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03473129884118304,-4.913407573584463,2.6087517434288423,62,0.9726790450928382,0.9971273785526362,0.16791601762967956,9,2004.2204,-6.4912168974388065,0.005025016478040365,1.0157781744591496,0.004763819439262083,-0.08355649098403092,0.0039017122389862395,0.019856033967921793,0.0036989038128961388,0.0,0.0,0.0,0.0,0.0566167994,0.32069207167806546,0.2793320997896929,-56.43572309215622
12,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03473129884118304,-4.913407573584463,2.6087517434288423,62,0.9726790450928382,0.9971273785526362,0.16791601762967956,10,2004.2204,-5.901684064307177,0.008353127448336987,2.9313183711564794,0.0071592761176605,-0.0042287034617596204,0.005206087253188971,0.11078758289833812,0.004462019329734153,0.0,0.0,0.0,0.0,0.0194729468,0.5063446030627714,0.3551234758953231,58.348626937079835
12,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03473129884118304,-4.913407573584463,2.6087517434288423,62,0.9726790450928382,0.9971273785526362,0.16791601762967956,11,2004.2204,-6.868929646978672,0.0031448536890146712,1.7995281065457325,0.004586161651674623,-0.15081604388112263,0.002100020282502652,-0.052069148585746496,0.003062473946242668,0.0,0.0,0.0,0.0,0.0567282855,0.2744124978819393,0.17554813317588513,15.364607333711916
13,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03323137044260591,-5.088204142693483,2.6087517434288423,66,0.9697612732095491,0.9968112815245804,0.210050303280409,0,2004.2204,3.6761229910836635e-19,0.004499566657863768,-2.761327408049019e-19,0.01243175104361531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545209509,0.1467860924403133,0.061817216151923635,5.906270164995249
13,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03323137044260591,-5.088204142693483,2.6087517434288423,66,0.9697612732095491,0.9968112815245804,0.210050303280409,1,2004.2204,0.1866225578758973,0.000922057560427113,0.5683720630527969,0.000885906628602683,0.026455623361441593,0.0008731416295214185,0.0653160672281792,0.0008389085351067063,0.0,0.0,0.0,0.0,0.92649512,0.12151458008619359,0.05676625294756272,2.5699889066229957
13,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03323137044260591,-5.088204142693483,2.6087517434288423,66,0.9697612732095491,0.9968112815245804,0.210050303280409,2,2004.2204,-0.21593513447023763,0.001957952135810823,0.826733190958252,0.001586983134331909,-0.10728789739945568,0.0011041261767016101,-0.008336361288485873,0.0008949297526490343,0.0,0.0,0.0,0.0,0.2536265928,0.12146576567964545,0.11499069276466482,4.938854668408197
13,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03323137044260591,-5.088204142693483,2.6087517434288423,66,0.9697612732095491,0.9968112815245804,0.210050303280409,3,2004.2204,0.11730882903054125,0.001245596351350623,0.8774550294382564,0.0009430668215228724,0.05396221299824421,0.0009303662149620017,-0.09245372127485839,0.0007043995498582685,0.0,0.0,0.0,0.0,0.164443094,0.1216632336364765,0.06925399151398419,-4.4174082152641745
13,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03323137044260591,-5.088204142693483,2.6087517434288423,66,0.9697612732095491,0.9968112815245804,0.210050303280409,4,2004.2204,0.1396160535443874,0.0017665820494762064,0.9042603092440937,0.0020173140881432085,0.009263944951599056,0.0007932795016767364,0.10834994192223246,0.0009058701321244566,0.0,0.0,0.0,0.0,0.1360639699,0.1307535784586523,0.07927823595497116,7.030131755278603
13,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03323137044260591,-5.088204142693483,2.6087517434288423,66,0.9697612732095491,0.9968112815245804,0.210050303280409,5,2004.2204,-0.9414160259978566,0.0026903413020919285,0.3652663874431672,0.0039321456752113345,-0.003519690887352322,0.0016005011542501355,-0.10342842873098088,0.002339258475109406,0.0,0.0,0.0,0.0,0.08414515420000002,0.2503781986875315,0.19572867752360923,-9.697528769459922
13,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03323137044260591,-5.088204142693483,2.6087517434288423,66,0.9697612732095491,0.9968112815245804,0.210050303280409,6,2004.2204,-1.761907653521292,0.005716550130051605,1.2963339772710218,0.005786304062906923,-0.09403486754326286,0.003170397850554488,0.039857028012053194,0.0032090833713250768,0.0,0.0,0.0,0.0,0.0411102356,0.3280793883120226,0.31236997020735185,37.8392673958121
13,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03323137044260591,-5.088204142693483,2.6087517434288423,66,0.9697612732095491,0.9968112815245804,0.210050303280409,7,2004.2204,-3.146322494954805,0.006968535543312942,1.263213450837455,0.010015249020102764,-0.13691573350587397,0.0037773243811575342,-0.03518970280399923,0.005428808401974935,0.0,0.0,0.0,0.0,0.0209904951,0.5508418473054213,0.3569275764784873,15.855030506127974
13,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03323137044260591,-5.088204142693483,2.6087517434288423,66,0.9697612732095491,0.9968112815245804,0.210050303280409,8,2004.2204,-5.087390126799756,0.007545225821889573,1.3685112537177584,0.0071640058992989185,-0.23228428452645078,0.004390376127611453,0.009263826552518731,0.004168553893655738,0.0,0.0,0.0,0.0,0.016718462799999997,0.49757812045253813,0.3692742401636884,50.15045490714512
13,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03323137044260591,-5.088204142693483,2.6087517434288423,66,0.9697612732095491,0.9968112815245804,0.210050303280409,9,2004.2204,-6.185964677796517,0.004445106371858741,1.9108464204571152,0.00442843865656086,-0.19442794201519065,0.003085422722995231,0.11381360549458311,0.0030738533828673833,0.0,0.0,0.0,0.0,0.035395006,0.2934779120768162,0.24902234399962336,-45.66113315513286
13,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03323137044260591,-5.088204142693483,2.6087517434288423,66,0.9697612732095491,0.9968112815245804,0.210050303280409,10,2004.2204,-6.486779128918721,0.005047240230925836,1.0199405004288116,0.004799963497506086,-0.0801891729989683,0.0039200920762562565,0.024695428359582973,0.0037280371078040244,0.0,0.0,0.0,0.0,0.0593771374,0.3194774633633323,0.2842358680630392,-57.7772429592395
13,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03323137044260591,-5.088204142693483,2.6087517434288423,66,0.9697612732095491,0.9968112815245804,0.210050303280409,11,2004.2204,-5.902029221055472,0.008351996079791264,2.9300957004588732,0.007155262971260175,-0.004328289133579543,0.0052169103409019455,0.11086675155340893,0.004469394505220232,0.0,0.0,0.0,0.0,0.0194729468,0.5065720938133028,0.35524990052060307,58.384241589743
13,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.03323137044260591,-5.088204142693483,2.6087517434288423,66,0.9697612732095491,0.9968112815245804,0.210050303280409,12,2004.2204,-6.8659247737426226,0.0032015598169433603,1.793353573187613,0.004504478758358191,-0.1502311551540331,0.0021453160631656107,-0.05451419117593751,0.003018382035329334,0.0,0.0,0.0,0.0,0.05477636550000001,0.2696744722277116,0.17819208193382294,16.518560195516642
14,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.031560156893250764,-5.082313784485636,2.6087517434288423,70,0.9745358090185676,0.9970820463144376,0.21652268007564243,0,2004.2204,-3.7309855887258827e-19,0.004393189373653358,-6.397125136445317e-19,0.012415766185655814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53835509,0.14582661717853088,0.06044121937626925,5.282263967772025
14,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.031560156893250764,-5.082313784485636,2.6087517434288423,70,0.9745358090185676,0.9970820463144376,0.21652268007564243,1,2004.2204,0.18122912898879517,0.0008157940419873787,0.4904952697327783,0.0011006270886496322,0.05063870355778536,0.0005982732879523714,0.02451981475748371,0.0008071593481263117,0.0,0.0,0.0,0.0,0.31157683999999997,0.0923990981847381,0.0923990981847381,90.0
14,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.031560156893250764,-5.082313784485636,2.6087517434288423,70,0.9745358090185676,0.9970820463144376,0.21652268007564243,2,2004.2204,0.22905571088449794,0.0009576534408691001,0.6029103898673593,0.0010782106186210496,-0.031217380902987615,0.0009339451828172601,0.08381458042256285,0.0010515177728695603,0.0,0.0,0.0,0.0,1.0188599200000001,0.0923990981847381,0.0923990981847381,90.0
14,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.031560156893250764,-5.082313784485636,2.6087517434288423,70,0.9745358090185676,0.9970820463144376,0.21652268007564243,3,2004.2204,0.13894195626047323,0.0016008099874711993,0.8650557193043686,0.002124841420776846,0.009651655865515993,0.0007392768969462087,0.08378233957093413,0.0009812820911594552,0.0,0.0,0.0,0.0,0.2647696099,0.13331961640642417,0.07838049295292479,4.3795943971315126
14,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.031560156893250764,-5.082313784485636,2.6087517434288423,70,0.9745358090185676,0.9970820463144376,0.21652268007564243,4,2004.2204,-0.20117743949434272,0.0018567149505906214,0.8593768498186269,0.001953394124892015,-0.11063900181020637,0.0011451047082744919,-0.035557314653853776,0.0012047303269777827,0.0,0.0,0.0,0.0,0.29251294,0.13045513913819445,0.10738185287400204,14.533051111522042
14,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.031560156893250764,-5.082313784485636,2.6087517434288423,70,0.9745358090185676,0.9970820463144376,0.21652268007564243,5,2004.2204,-0.8923662550524482,0.002618133605388465,0.28006066384020406,0.003282374726549888,-0.03952686805728276,0.0018720337018592608,-0.03159003317137028,0.0023469833997721993,0.0,0.0,0.0,0.0,0.064367834,0.23209427017813566,0.18279260423780716,38.4711312930113
14,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.031560156893250764,-5.082313784485636,2.6087517434288423,70,0.9745358090185676,0.9970820463144376,0.21652268007564243,6,2004.2204,-1.3447476431568568,0.0038030979369593947,0.963047429713934,0.00424615260197178,-0.1266216901949524,0.0018580014356845784,0.04886803484648195,0.0020744555521246912,0.0,0.0,0.0,0.0,0.0251176183,0.20852136313357816,0.18658095960240803,3.7890584641509975
14,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.031560156893250764,-5.082313784485636,2.6087517434288423,70,0.9745358090185676,0.9970820463144376,0.21652268007564243,7,2004.2204,-2.0210073892097475,0.0060495753134516255,1.478129978502911,0.006528462224771977,-0.18401340614388906,0.0031709213940208547,0.1159956158854085,0.0034219328574281714,0.0,0.0,0.0,0.0,0.026360921399999997,0.34769465774433667,0.2935377166672194,31.520403473016245
14,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.031560156893250764,-5.082313784485636,2.6087517434288423,70,0.9745358090185676,0.9970820463144376,0.21652268007564243,8,2004.2204,-3.308091621337696,0.007750043189870217,1.1832386986078287,0.009603257501758033,-0.19405483203679574,0.0041323654802437205,-0.06996610816609557,0.005120509502453625,0.0,0.0,0.0,0.0,0.0192581403,0.5036545269471552,0.40546686098739615,4.242584017103155
14,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.031560156893250764,-5.082313784485636,2.6087517434288423,70,0.9745358090185676,0.9970820463144376,0.21652268007564243,9,2004.2204,-5.330452170498369,0.006615345069358001,1.4695234803682384,0.007147800742867273,-0.30761616763377375,0.004102995762175905,0.067598977432858,0.004433237548363949,0.0,0.0,0.0,0.0,0.0178294414,0.450341802276162,0.394049565228111,27.20365213268596
14,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.031560156893250764,-5.082313784485636,2.6087517434288423,70,0.9745358090185676,0.9970820463144376,0.21652268007564243,10,2004.2204,-5.873736165090245,0.008259935898458403,2.943413261432572,0.007239596742113754,0.010166143349726074,0.005139542963111447,0.11130055133588729,0.004504661894366478,0.0,0.0,0.0,0.0,0.0185695408,0.5007059143131322,0.3576294616373393,56.91884329255717
14,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.031560156893250764,-5.082313784485636,2.6087517434288423,70,0.9745358090185676,0.9970820463144376,0.21652268007564243,11,2004.2204,-6.500518469427523,0.004785302500603976,1.019492439922075,0.004856807006314953,-0.08545670744926573,0.003698935381427813,0.02113032649334345,0.0037542068185151154,0.0,0.0,0.0,0.0,0.0566167994,0.3153933668598772,0.2756000073414959,-41.82417524468016
14,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.031560156893250764,-5.082313784485636,2.6087517434288423,70,0.9745358090185676,0.9970820463144376,0.21652268007564243,12,2004.2204,-6.295779514410348,0.003975143354681324,1.9519036171160267,0.004356316941552575,-0.2422244237109916,0.00281852827759695,0.12233130697520717,0.003088794891253656,0.0,0.0,0.0,0.0,0.0417658149,0.2779665532401344,0.2317372446280365,-29.75065493222735
14,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.031560156893250764,-5.082313784485636,2.6087517434288423,70,0.9745358090185676,0.9970820463144376,0.21652268007564243,13,2004.2204,-6.890863444332551,0.003217761362359576,1.7474288488931164,0.004374646240371401,-0.16157770700135712,0.002095912579237694,-0.07851530751746248,0.0028494580711186704,0.0,0.0,0.0,0.0,0.05276927900000001,0.25234155066088754,0.17740981711364795,14.176631072544751
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,0,2004.2204,-1.3552527156068805e-19,0.004499221805311934,-1.1384122811097797e-18,0.012459358535033414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545209509,0.14663169502939635,0.06108430724295801,5.706197992985551
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,1,2004.2204,0.18341937926869498,0.0009123761518431046,0.5600348242428214,0.0007405859518188683,0.026488099761081584,0.000840106155696467,0.06616236255917596,0.0006819235856707805,0.0,0.0,0.0,0.0,0.86228332,0.12142692276016902,0.05639699206476266,0.7370586517702407
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,2,2004.2204,0.17679231490813435,0.0008795138893981913,0.7129012527073706,0.0007404227268815797,0.0187900920486831,0.0005254144606660396,0.03696564232886918,0.0004423225288409681,0.0,0.0,0.0,0.0,0.34808839500000005,0.12146539127672612,0.05444494317593839,1.7707554807964812
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,3,2004.2204,-0.2223915898005002,0.0016083325167001708,0.8048460890289474,0.0012729029237567209,-0.11015162841718151,0.0010204959300177366,0.0036706564073764646,0.0008076639870880459,0.0,0.0,0.0,0.0,0.2353858208,0.12186632786694722,0.09708207753924829,8.140970554800333
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,4,2004.2204,-0.8742265082972145,0.0023774933726353185,0.24059211247002713,0.0028177465880880885,-0.030496978082569622,0.0016667440865145064,-0.049651418469098575,0.0019753840397824037,0.0,0.0,0.0,0.0,0.058539165000000004,0.2406148485079412,0.1461816249562095,48.65748107147953
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,5,2004.2204,0.049361865724920934,0.002071508765539454,0.999860672419745,0.002493764940119136,-0.002303352705115678,0.001160598291126507,0.010652934920483324,0.0013971745503185227,0.0,0.0,0.0,0.0,0.1418075839,0.1724647840068993,0.1105406761894322,8.067973135927701
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,6,2004.2204,-1.0847932367170492,0.002626653067346003,0.7316009251963302,0.0039025903586987843,-0.017537898036271378,0.0012682811302841188,-0.049420736263739294,0.001884368275619858,0.0,0.0,0.0,0.0,0.030941765599999997,0.20280960608016968,0.12882223132985585,13.831355305500864
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,7,2004.2204,-1.8057170153424693,0.005473207951371725,1.3219650961299243,0.005975038366252163,-0.07963818597022848,0.0031255417931924183,0.041938481505948554,0.003412118139046552,0.0,0.0,0.0,0.0,0.0399843309,0.3420304400545644,0.3073191959754734,17.418031452895832
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,8,2004.2204,-3.1573902449924094,0.0066474967076559565,1.2490261796449063,0.009898067043802312,-0.138544400979657,0.0036088005384634315,-0.03752405593955831,0.005373473842609331,0.0,0.0,0.0,0.0,0.0207860901,0.5440529222267274,0.34631291365568434,13.326097131591155
15,3187.000000583,583,354.11111117588894,904.9105495465211,2026-04-16,KMeans,1e-09,7.0,True,0.029289423810623785,-5.056042027390704,2.6087517434288423,74,0.9755968169761273,0.9974084873648419,0.22513133231586888,9,2004.2204,-4.894989541429893,0.006516831060439976,1.404358352351419,0.007583413566270493,-0.24463442102506472,0.0037249936588206896,-0.014334972534828832,0.004334647804214406,0.0,0.0,0.0,0.0,0.0114871714,0.46791419787772076,0.36385016733812725,26.184659000788287
