Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03993025483792768,-5.071375483369823,2.326170854246849,58,0.9760326364099949,0.9972786250624818,0.1759844764007336,3,2005.4196,-0.3328138910949035,0.002671997835261867,0.8142915343029854,0.0025924715066966545,-0.12939229722597023,0.0018329589883557553,-0.03309218847868159,0.0017784048652831766,0.0,0.0,0.0,0.0,0.2536265928,0.15626018409084064,0.1291546035348249,17.588912809215884
11,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03993025483792768,-5.071375483369823,2.326170854246849,58,0.9760326364099949,0.9972786250624818,0.1759844764007336,4,2005.4196,-1.0108096247267573,0.003146143465759117,0.3290848425373791,0.004214078902413569,-0.08372363225148302,0.0023637913466091577,0.015305809974602532,0.0031661630665815563,0.0,0.0,0.0,0.0,0.1199079613,0.26837840448944356,0.19692226595144482,-23.975381143423903
11,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03993025483792768,-5.071375483369823,2.326170854246849,58,0.9760326364099949,0.9972786250624818,0.1759844764007336,5,2005.4196,-1.8037354900211655,0.005337746263894977,1.2918852241204533,0.005768205222240176,-0.009173776830381388,0.003922061899313192,-0.04138799452413673,0.004238353943984457,0.0,0.0,0.0,0.0,0.0381777234,0.36192891199773775,0.3344830107164231,-5.206886146836808
11,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03993025483792768,-5.071375483369823,2.326170854246849,58,0.9760326364099949,0.9972786250624818,0.1759844764007336,6,2005.4196,-3.225257442020405,0.006696969278388345,1.2120037714012013,0.008681490663300873,-0.04349274320764118,0.004836114306760913,-0.08967215319235573,0.006269206182009609,0.0,0.0,0.0,0.0,0.0163285635,0.5620312427884026,0.37307626734408167,24.585128579495603
11,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03993025483792768,-5.071375483369823,2.326170854246849,58,0.9760326364099949,0.9972786250624818,0.1759844764007336,7,2005.4196,-5.541080514510514,0.007204710925790822,1.3412153839493945,0.006131040082632287,-0.10747296874010281,0.00567526568531443,-0.029745598617125356,0.004829518040993585,0.0,0.0,0.0,0.0,0.0210793069,0.46208256111661605,0.3681401120705663,68.29485614419416
11,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03993025483792768,-5.071375483369823,2.326170854246849,58,0.9760326364099949,0.9972786250624818,0.1759844764007336,8,2005.4196,-5.964015582858699,0.007360442891501006,2.6730756925377595,0.007233200227606778,0.03152208148972821,0.005584008593311524,0.019148973174894172,0.005487475797786182,0.0,0.0,0.0,0.0,0.027899611999999997,0.5050182929756757,0.3958336378953067,47.092859791446344
11,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03993025483792768,-5.071375483369823,2.326170854246849,58,0.9760326364099949,0.9972786250624818,0.1759844764007336,9,2005.4196,-6.628675343465547,0.004651933842937429,1.0283274171493337,0.0045353400294178845,-0.08181737345398073,0.0038683611558073417,-0.006164530125323899,0.0037714064280630513,0.0,0.0,0.0,0.0,0.057437601899999996,0.2914719394209067,0.26442317844878055,-53.08349550427859
11,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03993025483792768,-5.071375483369823,2.326170854246849,58,0.9760326364099949,0.9972786250624818,0.1759844764007336,10,2005.4196,-6.779641887542858,0.004826069761659649,1.848092526474049,0.004385151730875806,-0.03098625960362595,0.003862767326002017,0.013509857871932061,0.00350985826192515,0.0,0.0,0.0,0.0,0.0930527469,0.3093859548355812,0.260318765232382,61.98014112903242
12,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.037957817836638694,-5.108087064549636,2.326170854246849,62,0.9803671596124426,0.9976825979733174,0.20543960917068327,0,2005.4196,-3.3520339430833443e-19,0.005350537884921502,5.219535912883841e-19,0.013314984522087216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525235217,0.15671273275182218,0.0632548096693635,3.9764736092471935
12,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.037957817836638694,-5.108087064549636,2.326170854246849,62,0.9803671596124426,0.9976825979733174,0.20543960917068327,1,2005.4196,0.18194844274101057,0.0008488210663949908,0.6238771420369734,0.0008988331651502514,0.004599278447835957,0.0006535137747215148,0.0591770327156866,0.0006920184687415458,0.0,0.0,0.0,0.0,0.9278594800000001,0.12052221456477097,0.053140819725489535,0.06168127927574574
12,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.037957817836638694,-5.108087064549636,2.326170854246849,62,0.9803671596124426,0.9976825979733174,0.20543960917068327,2,2005.4196,0.18034682839230742,0.0010319610360326524,0.7499448037507174,0.0007983913113656945,-0.08486460587774546,0.0011855041902523323,0.0867984849150026,0.0009171821532369726,0.0,0.0,0.0,0.0,0.2430513299,0.12052475370825823,0.06486579013471075,0.4461378109473344
12,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.037957817836638694,-5.108087064549636,2.326170854246849,62,0.9803671596124426,0.9976825979733174,0.20543960917068327,3,2005.4196,-0.3805188859582112,0.0024705534040428486,0.7903240422402303,0.0024381333487334504,-0.14161566130644465,0.0017808545903642728,-0.050096830425036425,0.0017574851686698756,0.0,0.0,0.0,0.0,0.24388503979999998,0.12995148662624473,0.12553505124901404,1.6285930900651238
12,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.037957817836638694,-5.108087064549636,2.326170854246849,62,0.9803671596124426,0.9976825979733174,0.20543960917068327,4,2005.4196,0.0905786118549495,0.0021799603040841106,1.0250275143901055,0.002073877347055458,-0.008019077738368524,0.001553855110998252,0.08546655237112923,0.001478240181377763,0.0,0.0,0.0,0.0,0.1164367152,0.19481433194601724,0.12944210500279796,16.180335355787292
12,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.037957817836638694,-5.108087064549636,2.326170854246849,62,0.9803671596124426,0.9976825979733174,0.20543960917068327,5,2005.4196,-1.0136037978434946,0.002884028230548969,0.311848718647179,0.003983256854723886,-0.0787647175312624,0.0021713890267804573,0.003944515927895162,0.002998999848052502,0.0,0.0,0.0,0.0,0.11110477290000001,0.25746118725256734,0.18802549596694262,-22.925420218771905
12,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.037957817836638694,-5.108087064549636,2.326170854246849,62,0.9803671596124426,0.9976825979733174,0.20543960917068327,6,2005.4196,-1.7818642755579481,0.0053029268061720175,1.2577948343045833,0.005904431620028787,0.01042524883580906,0.0038188922071738106,-0.071715044842657,0.004252064704207261,0.0,0.0,0.0,0.0,0.040943441600000005,0.3743353062219801,0.3242615974465942,-20.684764106694416
12,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.037957817836638694,-5.108087064549636,2.326170854246849,62,0.9803671596124426,0.9976825979733174,0.20543960917068327,7,2005.4196,-3.2252574420204194,0.006696969278388293,1.2120037714011973,0.008681490663300826,-0.04349274320761606,0.004836114306760875,-0.08967215319233594,0.006269206182009574,0.0,0.0,0.0,0.0,0.0163285635,0.5620312427883978,0.37307626734408145,24.585128579495006
12,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.037957817836638694,-5.108087064549636,2.326170854246849,62,0.9803671596124426,0.9976825979733174,0.20543960917068327,8,2005.4196,-5.506431440204131,0.007064071609491515,1.3579919863721779,0.00622649638550753,-0.12234896000651771,0.005583961148417971,-0.03371704999859244,0.004921880160546911,0.0,0.0,0.0,0.0,0.0188827907,0.4527003384637085,0.3780805547769343,67.39458002495341
12,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.037957817836638694,-5.108087064549636,2.326170854246849,62,0.9803671596124426,0.9976825979733174,0.20543960917068327,9,2005.4196,-5.974576643927373,0.0074098595535577304,2.672070724213829,0.007199480374306053,0.023507442808844294,0.00561084722585394,0.01832830733613452,0.005451545227516474,0.0,0.0,0.0,0.0,0.028723310100000003,0.5068205352154891,0.39648363214893695,48.43527223399276
12,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.037957817836638694,-5.108087064549636,2.326170854246849,62,0.9803671596124426,0.9976825979733174,0.20543960917068327,10,2005.4196,-6.6141416757512195,0.004845181489741246,1.027220796202949,0.0045284605892931765,-0.08686656020677538,0.004008236538089033,-0.011175128162335275,0.0037462252412490027,0.0,0.0,0.0,0.0,0.06058406740000001,0.2952711319168871,0.2693284822524884,-68.69855994024176
12,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.037957817836638694,-5.108087064549636,2.326170854246849,62,0.9803671596124426,0.9976825979733174,0.20543960917068327,11,2005.4196,-6.7811004804335075,0.004818097609607184,1.842686052693785,0.004346229630473975,-0.030675671669146223,0.003865648672489779,0.009386901591267436,0.0034870602803639002,0.0,0.0,0.0,0.0,0.09322166369999998,0.3084568825381252,0.25816900774393314,62.83763278594365
13,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03549282036844399,-5.126985508635378,2.326170854246849,66,0.9816420193778684,0.9978292365119507,0.2161601628220364,0,2005.4196,-2.0328790734103208e-20,0.005388126855319365,-6.572975670693371e-19,0.013154228399428796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524257793,0.15387643048352476,0.0633985817472283,3.802980284075801
13,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03549282036844399,-5.126985508635378,2.326170854246849,66,0.9816420193778684,0.9978292365119507,0.2161601628220364,1,2005.4196,0.18610623064866372,0.0008935037365361584,0.6151927021015248,0.0009032122450902487,0.00771760624537594,0.0006928495101949622,0.05449915807431229,0.0007003777779809502,0.0,0.0,0.0,0.0,0.80791222,0.1206045116997955,0.0547425347431817,2.376533515612465
13,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03549282036844399,-5.126985508635378,2.326170854246849,66,0.9816420193778684,0.9978292365119507,0.2161601628220364,2,2005.4196,0.19074929286322992,0.0009620632846977214,0.7396882742930364,0.0008526628680876101,-0.052378853111535895,0.000999063206746283,0.05827020274875935,0.0008854553674530307,0.0,0.0,0.0,0.0,0.6220890920000001,0.12065796321760357,0.06038156849605318,-3.1405685815881554
13,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03549282036844399,-5.126985508635378,2.326170854246849,66,0.9816420193778684,0.9978292365119507,0.2161601628220364,3,2005.4196,-0.3329040206364511,0.002178744225967465,0.8163939622633165,0.001761021733275212,-0.11274497500286289,0.0017540018168414743,0.008868377052001159,0.0014177135998102099,0.0,0.0,0.0,0.0,0.2358860888,0.12219709403650483,0.11200606103464603,24.375229880631053
13,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03549282036844399,-5.126985508635378,2.326170854246849,66,0.9816420193778684,0.9978292365119507,0.2161601628220364,4,2005.4196,-0.911028495057309,0.0023264017860273327,0.19943446849614996,0.0029680300306634587,-0.02153826518150296,0.0019321860769959758,-0.014303482467012432,0.0024650885052606712,0.0,0.0,0.0,0.0,0.079831076,0.23606381798454246,0.1456924879684145,42.693643192252864
13,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03549282036844399,-5.126985508635378,2.326170854246849,66,0.9816420193778684,0.9978292365119507,0.2161601628220364,5,2005.4196,0.053391722579459414,0.002093646772288878,1.0469582388349603,0.002113883173328294,0.018214963160055934,0.0013287537041539999,0.028960814228103288,0.0013415969369264856,0.0,0.0,0.0,0.0,0.12357204199999999,0.1834346248317436,0.12602898330237558,13.677196160789237
13,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03549282036844399,-5.126985508635378,2.326170854246849,66,0.9816420193778684,0.9978292365119507,0.2161601628220364,6,2005.4196,-1.1549125270383516,0.003349028541535505,0.6681384143642359,0.003511000175623501,-0.06601175682444325,0.0022212198609834082,-0.07561690940145811,0.0023286464194884125,0.0,0.0,0.0,0.0,0.0322539627,0.18717414472928945,0.16053854612100835,35.974506264838595
13,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03549282036844399,-5.126985508635378,2.326170854246849,66,0.9816420193778684,0.9978292365119507,0.2161601628220364,7,2005.4196,-1.8291400995611673,0.00526824651293037,1.3158172401151107,0.005894372908443853,0.0012843944409923938,0.0038552158101999644,-0.04412036934958075,0.004313404767995038,0.0,0.0,0.0,0.0,0.0367743868,0.36963464783782624,0.33036053414688976,0.6584490592450436
13,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03549282036844399,-5.126985508635378,2.326170854246849,66,0.9816420193778684,0.9978292365119507,0.2161601628220364,8,2005.4196,-3.274484959190389,0.007548356992656825,1.2102858495791415,0.008447071035896758,-0.022283699894374398,0.005439439775442962,-0.0842697799282936,0.006087064274165542,0.0,0.0,0.0,0.0,0.0163285635,0.5460660422120428,0.4305386566489084,30.654241322506806
13,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03549282036844399,-5.126985508635378,2.326170854246849,66,0.9816420193778684,0.9978292365119507,0.2161601628220364,9,2005.4196,-5.690235431341042,0.00668778714030369,1.2634506735504225,0.006271323088340324,0.0020566194515559692,0.005080713166049077,0.05125292608704846,0.004764325346340399,0.0,0.0,0.0,0.0,0.026293643800000002,0.4251025279502448,0.3600573824350185,56.48292384340819
13,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03549282036844399,-5.126985508635378,2.326170854246849,66,0.9816420193778684,0.9978292365119507,0.2161601628220364,10,2005.4196,-5.956245899711367,0.007829804017075104,2.668575750703125,0.007182112729075537,0.005050528292106694,0.005878923247833717,0.023159613330429808,0.00539261128368542,0.0,0.0,0.0,0.0,0.028723310100000003,0.5141244823613852,0.4149942485038628,57.04685270383905
13,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03549282036844399,-5.126985508635378,2.326170854246849,66,0.9816420193778684,0.9978292365119507,0.2161601628220364,11,2005.4196,-6.674285986582024,0.0038257961106447046,1.0351947326532567,0.004265040901114161,-0.03853953374240336,0.003268194104946086,-0.029497233956282284,0.003643419860141557,0.0,0.0,0.0,0.0,0.049528097,0.2618868758648509,0.23472063347060051,3.518362715964514
13,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03549282036844399,-5.126985508635378,2.326170854246849,66,0.9816420193778684,0.9978292365119507,0.2161601628220364,12,2005.4196,-6.783175766830722,0.0047499636852810214,1.846336138070301,0.004345585468714843,-0.026588339303984212,0.0038290681053434854,0.007889540735766424,0.0035030884065202447,0.0,0.0,0.0,0.0,0.0928828707,0.3060839230141044,0.25735901182823956,60.56343611135445
14,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03305659570705478,-5.215638130832498,2.326170854246849,70,0.9750127485976543,0.9969464796697467,0.22762501082663372,0,2005.4196,2.998042051994263e-19,0.005360338323302466,-8.752487289417467e-19,0.013104101498536923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525235217,0.15326170743909615,0.06350783829859366,3.622676668797027
14,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03305659570705478,-5.215638130832498,2.326170854246849,70,0.9750127485976543,0.9969464796697467,0.22762501082663372,1,2005.4196,0.19557532738472788,0.0008080692480607923,0.6289778955475445,0.0009900803532909635,0.030043304118891574,0.0006449111023692972,0.06830018193895114,0.0007901721462700957,0.0,0.0,0.0,0.0,0.417988027,0.09182468025958139,0.09182468025958139,90.0
14,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03305659570705478,-5.215638130832498,2.326170854246849,70,0.9750127485976543,0.9969464796697467,0.22762501082663372,2,2005.4196,0.17320881443495614,0.0009481522861382583,0.7528007420197442,0.001135399415563747,-0.06900669889277893,0.0009536070778503741,0.1287205771702351,0.0011419314541534374,0.0,0.0,0.0,0.0,0.631894797,0.1207594280462339,0.06003073162878101,4.1409470515454245
14,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03305659570705478,-5.215638130832498,2.326170854246849,70,0.9750127485976543,0.9969464796697467,0.22762501082663372,3,2005.4196,-0.36281680223378576,0.0024901557059791098,0.7976674063880184,0.002069752281036703,-0.14754740950770706,0.001706167798613437,-0.02512078464755332,0.0014181220413375854,0.0,0.0,0.0,0.0,0.24072060579999996,0.12218149850580515,0.11995964562522887,59.904963727791376
14,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03305659570705478,-5.215638130832498,2.326170854246849,70,0.9750127485976543,0.9969464796697467,0.22762501082663372,4,2005.4196,0.10528652910348717,0.001657560661410797,0.9016410895625868,0.0021900846066481142,0.022981135383937555,0.0012175363823441101,-0.11711531738488848,0.001608693878350327,0.0,0.0,0.0,0.0,0.203507042,0.1406117159020238,0.09107232990369242,5.703946988429351
14,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03305659570705478,-5.215638130832498,2.326170854246849,70,0.9750127485976543,0.9969464796697467,0.22762501082663372,5,2005.4196,-0.9656403559024104,0.002393679900733294,0.2776719413326255,0.0036646133787715755,-0.03148505022780075,0.001938608950161655,-0.03529256542566884,0.002967920770355451,0.0,0.0,0.0,0.0,0.095398491,0.23254945141849204,0.1433594693937549,-13.272657864522756
14,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03305659570705478,-5.215638130832498,2.326170854246849,70,0.9750127485976543,0.9969464796697467,0.22762501082663372,6,2005.4196,-1.515172767917776,0.004178133873623429,1.0023565206176006,0.0046744685648505485,0.057145803040809004,0.0026657374862415007,-0.1960778214337433,0.00298240948195685,0.0,0.0,0.0,0.0,0.025181298999999997,0.25485344541382926,0.2275424327473757,-3.9795522741947593
14,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03305659570705478,-5.215638130832498,2.326170854246849,70,0.9750127485976543,0.9969464796697467,0.22762501082663372,7,2005.4196,-2.322437903242434,0.006420678642720092,1.593386952936397,0.006614447097879119,0.11256261382972887,0.00480125590264367,-0.05520890863922682,0.004946152103006111,0.0,0.0,0.0,0.0,0.020678016299999998,0.414430275190988,0.4021427927646307,-4.46553199641221
14,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03305659570705478,-5.215638130832498,2.326170854246849,70,0.9750127485976543,0.9969464796697467,0.22762501082663372,8,2005.4196,-3.3991161468262727,0.0065446665530315825,0.9203403488050627,0.007461443215396822,-0.08542860510484769,0.005293380341641057,0.010614715850945464,0.006034876875179737,0.0,0.0,0.0,0.0,0.012086802399999999,0.49624759444966365,0.3610561086259772,-32.46938076320933
14,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03305659570705478,-5.215638130832498,2.326170854246849,70,0.9750127485976543,0.9969464796697467,0.22762501082663372,9,2005.4196,-5.501021285129448,0.006900319819813628,1.3531905021898047,0.006292993479982057,-0.09897563213031071,0.005368596729315166,-0.037288073673075864,0.004896083818785349,0.0,0.0,0.0,0.0,0.0176900939,0.4511422168694666,0.3672841585395892,58.46887451004216
14,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03305659570705478,-5.215638130832498,2.326170854246849,70,0.9750127485976543,0.9969464796697467,0.22762501082663372,10,2005.4196,-5.825366822557634,0.0076994134828622385,2.8652925424889526,0.006839277712430134,0.05471353051992604,0.005478877195771856,-0.01622735905197513,0.004866807423395348,0.0,0.0,0.0,0.0,0.0193209478,0.49966603872720344,0.40624211759685,62.646448096426894
14,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03305659570705478,-5.215638130832498,2.326170854246849,70,0.9750127485976543,0.9969464796697467,0.22762501082663372,11,2005.4196,-6.59453820522629,0.004638736564862492,1.0220814359672432,0.004535284222986715,-0.07318191806808648,0.0038765522982574497,-0.009637089925279044,0.003790098064857682,0.0,0.0,0.0,0.0,0.057042063000000004,0.2813816239662544,0.27154894200036545,-64.68223513336997
14,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03305659570705478,-5.215638130832498,2.326170854246849,70,0.9750127485976543,0.9969464796697467,0.22762501082663372,12,2005.4196,-6.5081893556858645,0.004234294713530901,2.0436879041668523,0.0046017037931248075,-0.05700523472906624,0.003469441541894117,0.017712908561276972,0.00377048443329674,0.0,0.0,0.0,0.0,0.0584420127,0.3171788962347431,0.2287334502693461,-37.37793587414362
14,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03305659570705478,-5.215638130832498,2.326170854246849,70,0.9750127485976543,0.9969464796697467,0.22762501082663372,13,2005.4196,-7.038033377678301,0.002321889407029581,1.6597527882767427,0.0033059636602431747,-0.05171617527342524,0.0018340617080472384,-0.022863648730022904,0.002611382496983177,0.0,0.0,0.0,0.0,0.0423623043,0.20168668616140528,0.14118776790168616,-3.730324679278965
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,0,2005.4196,-1.6263032587282567e-19,0.0069249010461353575,1.734723475976807e-18,0.011155241665214888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20199940060000002,0.14122418191842975,0.07756219562595808,10.055397974292731
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,1,2005.4196,0.0030663768833961683,0.0007731893477471485,0.22838036719172772,0.001363282472971549,-0.00948231708749625,0.0006833557096595991,-0.018460766731025202,0.00120488838147913,0.0,0.0,0.0,0.0,0.299794,0.09196077268093171,0.09196077268093171,90.0
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,2,2005.4196,0.17888813865704695,0.000979455431182648,0.7255721761657136,0.0010143202609273485,0.0005742657092438285,0.0007172480333010178,0.06633618369588633,0.0007427792925800304,0.0,0.0,0.0,0.0,0.9282940580000001,0.12058378784301428,0.06148659229497112,2.129697788526869
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,3,2005.4196,0.17986919892650316,0.0008633514297149995,0.8985150051990994,0.0008394669012068189,-0.07911678909037081,0.0010347245372063273,0.06365456496211651,0.0010060989893049624,0.0,0.0,0.0,0.0,0.260297641,0.12052234987916922,0.05316182267486167,0.11383063812007777
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,4,2005.4196,-0.9036611910175468,0.0022440162746320564,0.31416329412603294,0.0030631870286388393,-0.026953714941687152,0.001845218631307689,-0.016586999109031917,0.0025188096184156268,0.0,0.0,0.0,0.0,0.079831076,0.23827889957299098,0.13933528189761946,41.3105060457047
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,5,2005.4196,-0.33476889574246504,0.0020609589382126997,0.9504362236906637,0.002089163222040258,-0.108666714437392,0.0014985083558721913,-0.006787053984590252,0.0015190154868990906,0.0,0.0,0.0,0.0,0.2362831158,0.12394306250106595,0.104389607596478,-3.1689583833043002
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,6,2005.4196,0.08869878722809048,0.002211770025016054,1.1570224661884778,0.0024151651416760476,-0.0006468706020857997,0.001568935130760788,0.09385974956341624,0.0017132149339698659,0.0,0.0,0.0,0.0,0.1210745363,0.1989823141421303,0.12976690074753816,11.030187223606873
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,7,2005.4196,-1.1531244928697566,0.0031988618811084925,0.7498887248197013,0.0034348200020349554,-0.070829503179039,0.002144632200820446,-0.06629303392213043,0.0023028270222888295,0.0,0.0,0.0,0.0,0.0317174967,0.18688765741076338,0.15620276824501222,33.19894829253633
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,8,2005.4196,-1.8163127474975878,0.005153855205005791,1.4240196342633094,0.005829290064969204,-0.01248500968798035,0.0038266677975774656,-0.038190766141712636,0.004328169047646119,0.0,0.0,0.0,0.0,0.0367375981,0.3654967175066767,0.3230996212376188,1.3891411561566542
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,9,2005.4196,-3.2021641719363347,0.00642915121946748,1.3304171957079078,0.008697713640727993,-0.06538496751120694,0.004568873194890608,-0.08221397718989724,0.006181025978923552,0.0,0.0,0.0,0.0,0.0163285635,0.5597389794484151,0.35789794689923876,22.823624433467046
15,3058.000000864,864,339.7777778737778,859.1552037253051,2026-04-16,KMeans,1e-09,7.0,True,0.03128963468406608,-5.247989781863228,2.326170854246849,74,0.9813870474247832,0.9976499695722919,0.2019833829318045,10,2005.4196,-5.383881843544527,0.006863082258938056,1.465977631251753,0.006543387647144633,-0.1893724846813091,0.005306647898025798,-0.016962833664907383,0.0050594547746337076,0.0,0.0,0.0,0.0,0.016259849799999997,0.4606072440753139,0.3751616209690386,51.81207103837866
