Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.0419551339840732,-4.9337244790193076,2.657171693352843,54,0.9698529411764706,0.9971097310938006,0.15267645041070424,4,2023.0924,-1.4243837616449029,0.007957106101364336,0.5847430296382038,0.007084703252220523,0.04186210802617916,0.007786378895148164,0.18928045341633093,0.006932694270850418,0.0,0.0,0.0,0.0,0.0329829704,0.3951886055856268,0.3134856231605119,-60.26683283528894
11,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.0419551339840732,-4.9337244790193076,2.657171693352843,54,0.9698529411764706,0.9971097310938006,0.15267645041070424,5,2023.0924,-2.5004204344385994,0.009758483673541277,-0.289526757433412,0.00746768474409822,-0.037710964881302274,0.01029602696443209,-0.050221702573195,0.007879040029096196,0.0,0.0,0.0,0.0,0.015617509,0.5046051404615847,0.3724109373921147,76.22570286971941
11,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.0419551339840732,-4.9337244790193076,2.657171693352843,54,0.9698529411764706,0.9971097310938006,0.15267645041070424,6,2023.0924,-3.4749679553410417,0.006095375044528158,1.1173109259980403,0.005783669394241612,-0.07376437378051469,0.006684097996791394,-0.0805199967091167,0.006342286197279697,0.0,0.0,0.0,0.0,0.0947229978,0.33731781404443606,0.280578418712242,-53.368122306401446
11,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.0419551339840732,-4.9337244790193076,2.657171693352843,54,0.9698529411764706,0.9971097310938006,0.15267645041070424,7,2023.0924,-4.132225133189219,0.005262214639738379,0.7549242738420995,0.006290908848774091,-0.22416544732557664,0.005476020960897714,0.02956486239359457,0.006546511512251148,0.0,0.0,0.0,0.0,0.0741489582,0.3359323197094333,0.26544909819783796,-20.086788396520205
11,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.0419551339840732,-4.9337244790193076,2.657171693352843,54,0.9698529411764706,0.9971097310938006,0.15267645041070424,8,2023.0924,-4.702248818655882,0.00968410364868314,1.6742293450260903,0.009592958120294993,0.43842386011355694,0.010389005538709906,0.31550700746646826,0.010291225565094913,0.0,0.0,0.0,0.0,0.02630856191,0.5611310732874581,0.43539830393327245,46.09089547715865
11,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.0419551339840732,-4.9337244790193076,2.657171693352843,54,0.9698529411764706,0.9971097310938006,0.15267645041070424,9,2023.0924,-6.124655765592789,0.008012892401669863,2.3763902149362837,0.009227284222625953,-0.01798745906878724,0.008403663796385593,-0.16548627998810223,0.009677278874290384,0.0,0.0,0.0,0.0,0.03724758963,0.4780941293306553,0.39849674899884596,-19.448639341445585
11,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.0419551339840732,-4.9337244790193076,2.657171693352843,54,0.9698529411764706,0.9971097310938006,0.15267645041070424,10,2023.0924,-6.787456349185894,0.008361262853162393,1.3912158368060812,0.008164938996296545,-0.05753473441454948,0.008610588882965982,-0.036257790142884126,0.0084084108090222,0.0,0.0,0.0,0.0,0.0506853971,0.4661082440343817,0.3693063529171416,-47.98144027905707
12,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.042246097350600094,-4.855210320193384,2.657171693352843,58,0.9878676470588236,0.9990268586345001,0.12035577592018289,0,2023.0924,6.776263578034403e-19,0.007769099986772201,7.589415207398531e-19,0.013378376841634192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743042195,0.12524202686682612,0.06236319073791607,-5.542789307712525
12,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.042246097350600094,-4.855210320193384,2.657171693352843,58,0.9878676470588236,0.9990268586345001,0.12035577592018289,1,2023.0924,0.18967224593120774,0.0012743124670499763,0.46019299458328494,0.001687442521506152,0.004884500341144523,0.0012423841838568842,0.024486199731215637,0.0016451631401991173,0.0,0.0,0.0,0.0,2.34055087,0.12584621213221797,0.06439896545632103,8.60594582076726
12,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.042246097350600094,-4.855210320193384,2.657171693352843,58,0.9878676470588236,0.9990268586345001,0.12035577592018289,2,2023.0924,-0.013821776708528612,0.0022365295148918155,0.9453757857853523,0.0025913174514940384,0.05350871741679041,0.0021510451140044342,-0.01440327421372922,0.0024922723826161083,0.0,0.0,0.0,0.0,0.47862817,0.14415783050796585,0.11156369784378321,27.487023832168944
12,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.042246097350600094,-4.855210320193384,2.657171693352843,58,0.9878676470588236,0.9990268586345001,0.12035577592018289,3,2023.0924,-0.06834174869478263,0.010777527542766245,-1.1540304650660076,0.008079977338063203,-0.11236737525254756,0.011597129884801308,-0.12350576334762907,0.008694438152344459,0.0,0.0,0.0,0.0,0.0159380003,0.5396499280009736,0.39680253472708743,80.05550416714152
12,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.042246097350600094,-4.855210320193384,2.657171693352843,58,0.9878676470588236,0.9990268586345001,0.12035577592018289,4,2023.0924,-0.7401084394725493,0.0036885137923753945,1.3143675797802703,0.005055286677644458,-0.2372391879530201,0.003947779025285873,0.11690066766905406,0.005410622227864718,0.0,0.0,0.0,0.0,0.21404972630000002,0.2515606703340003,0.17220377066527684,-6.100270188941437
12,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.042246097350600094,-4.855210320193384,2.657171693352843,58,0.9878676470588236,0.9990268586345001,0.12035577592018289,5,2023.0924,-1.4566040154340771,0.007988563570277048,0.5683008116454318,0.007166048587266221,0.05388572131811762,0.0076377856535571045,0.1801129112226583,0.006851387312752765,0.0,0.0,0.0,0.0,0.0328402284,0.4131801390290711,0.3009893755307081,-55.3349241064105
12,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.042246097350600094,-4.855210320193384,2.657171693352843,58,0.9878676470588236,0.9990268586345001,0.12035577592018289,6,2023.0924,-2.502345592966611,0.009735024830632263,-0.29084198899998875,0.007426475977365299,-0.036424797107483475,0.01026772247257872,-0.05341588332588997,0.007832850517743083,0.0,0.0,0.0,0.0,0.015617509,0.5037520294140906,0.36971096425908145,75.89821309561988
12,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.042246097350600094,-4.855210320193384,2.657171693352843,58,0.9878676470588236,0.9990268586345001,0.12035577592018289,7,2023.0924,-3.5104581534496444,0.005869955212208187,1.0295286936236396,0.003913110467451998,-0.033561908341981125,0.006345004306985808,0.01728061093085191,0.0042297942440950925,0.0,0.0,0.0,0.0,0.09486031,0.307852999053535,0.19900404951773906,-79.76743231229712
12,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.042246097350600094,-4.855210320193384,2.657171693352843,58,0.9878676470588236,0.9990268586345001,0.12035577592018289,8,2023.0924,-4.28553926167356,0.006849118390511595,0.7568303784095773,0.006907735619921317,-0.06466760985721194,0.007258736339241388,0.027150329442254404,0.00732085922702961,0.0,0.0,0.0,0.0,0.07385746630000001,0.40143639171550544,0.3014101855009257,-44.124787667467274
12,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.042246097350600094,-4.855210320193384,2.657171693352843,58,0.9878676470588236,0.9990268586345001,0.12035577592018289,9,2023.0924,-3.845377036217641,0.008828661970477129,2.07644126556062,0.008373552168970805,-0.22316911092276848,0.009135360410206695,-0.009595413472271282,0.00866444057242371,0.0,0.0,0.0,0.0,0.01731118871,0.46529792673042947,0.41846836996475406,-60.011165587266404
12,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.042246097350600094,-4.855210320193384,2.657171693352843,58,0.9878676470588236,0.9990268586345001,0.12035577592018289,10,2023.0924,-5.9796268246534074,0.042481709232636465,2.1516163221307716,0.04348307939668444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0494072718,0.5857010811173426,0.3972256272365976,-30.687527850592375
12,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.042246097350600094,-4.855210320193384,2.657171693352843,58,0.9878676470588236,0.9990268586345001,0.12035577592018289,11,2023.0924,-6.830987675576912,0.007684465730957282,1.3878869229854167,0.008389511809263915,-0.01994061344907005,0.007849336502639083,0.02984943458702339,0.008569509395882679,0.0,0.0,0.0,0.0,0.0480341991,0.48459230542470905,0.3366941279537141,-37.732032522813995
13,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03948047514544796,-5.136971441619076,2.657171693352843,62,0.9790441176470588,0.9984782195170145,0.15380301843816385,0,2023.0924,8.131516293641283e-19,0.007789730765647026,-7.589415207398531e-19,0.013367521684794324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743042195,0.125521043022707,0.05835786944145199,-6.934470706960582
13,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03948047514544796,-5.136971441619076,2.657171693352843,62,0.9790441176470588,0.9984782195170145,0.15380301843816385,1,2023.0924,0.19890051817333507,0.0014189048349190839,0.492756113721487,0.001748769803926967,-0.006748312076068915,0.0015050300680711885,-0.014578390628322403,0.0018549173082457885,0.0,0.0,0.0,0.0,1.785625115,0.12540540023843177,0.07133230382627602,6.842486028056271
13,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03948047514544796,-5.136971441619076,2.657171693352843,62,0.9790441176470588,0.9984782195170145,0.15380301843816385,2,2023.0924,-0.01521599394745909,0.0021335061435810623,0.9597470595468152,0.0025004459754662946,0.05769379444585679,0.0020166490880939997,-0.024519032619189307,0.0023634907785119413,0.0,0.0,0.0,0.0,0.47862817,0.14018139342150704,0.11049197582189797,21.117188628269446
13,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03948047514544796,-5.136971441619076,2.657171693352843,62,0.9790441176470588,0.9984782195170145,0.15380301843816385,3,2023.0924,-0.08983423321684043,0.010780690134342255,-1.2010787581987712,0.007441225600062393,-0.09228619311856921,0.011389953804554839,-0.14484864090171057,0.007861761610603285,0.0,0.0,0.0,0.0,0.015114866000000001,0.545797942460934,0.3702265494987973,81.77689038722137
13,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03948047514544796,-5.136971441619076,2.657171693352843,62,0.9790441176470588,0.9984782195170145,0.15380301843816385,4,2023.0924,-0.7798709805821759,0.0038804462170250764,1.1761687942342023,0.004191241028911797,-0.25339637295983053,0.0039489655100530385,-0.02841102832181441,0.004265248206475771,0.0,0.0,0.0,0.0,0.18643854110000002,0.20117221442703564,0.18305891143665648,18.175866103496105
13,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03948047514544796,-5.136971441619076,2.657171693352843,62,0.9790441176470588,0.9984782195170145,0.15380301843816385,5,2023.0924,-0.6158815827354697,0.00470792924147961,1.3286878468996421,0.004451235324351265,-0.6406352347472141,0.003998263278902136,0.781504123279547,0.0037802630052936785,0.0,0.0,0.0,0.0,0.130476112,0.1259979573811999,0.08273068012517369,-10.500926969391685
13,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03948047514544796,-5.136971441619076,2.657171693352843,62,0.9790441176470588,0.9984782195170145,0.15380301843816385,6,2023.0924,-1.7600176259997131,0.007870337349260223,0.33203572965436645,0.007414977241903714,-0.019687999294485937,0.007743902487609214,0.19134959790116843,0.007295857618421044,0.0,0.0,0.0,0.0,0.032752051000000004,0.4416741483439318,0.35265942215108703,-52.80061630355536
13,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03948047514544796,-5.136971441619076,2.657171693352843,62,0.9790441176470588,0.9984782195170145,0.15380301843816385,7,2023.0924,-3.5147813980241422,0.005799743085938621,1.0564404477047735,0.003652803306773336,-0.0658954300114755,0.006257845308184552,0.007139150551896169,0.003941325968461088,0.0,0.0,0.0,0.0,0.09486031,0.3049275277337259,0.1862198581114635,-80.52787019438495
13,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03948047514544796,-5.136971441619076,2.657171693352843,62,0.9790441176470588,0.9984782195170145,0.15380301843816385,8,2023.0924,-3.746270879704153,0.008947747119851749,0.4289892790945987,0.008382502666709233,1.2319463228743812,0.009367858889892723,-0.6850417874187149,0.008776075259398101,0.0,0.0,0.0,0.0,0.0254139381,0.4668206694636521,0.4346884418479874,-78.12222426434303
13,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03948047514544796,-5.136971441619076,2.657171693352843,62,0.9790441176470588,0.9984782195170145,0.15380301843816385,9,2023.0924,-4.165138108953075,0.005889900602113065,0.7175284699424097,0.0070004526796582115,-0.2147003928487237,0.006130383969859297,0.08614546457492976,0.007286279648546,0.0,0.0,0.0,0.0,0.06145181498,0.38014432710748325,0.2737998536477505,-28.665361351062387
13,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03948047514544796,-5.136971441619076,2.657171693352843,62,0.9790441176470588,0.9984782195170145,0.15380301843816385,10,2023.0924,-3.8624470424533253,0.00900529630373445,2.1017542958250646,0.008140014736261893,-0.2428741284096185,0.009465534809522546,0.02310207064563536,0.00855603083311777,0.0,0.0,0.0,0.0,0.0172156984,0.4704949806876345,0.4186082173864856,-74.9713426063251
13,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03948047514544796,-5.136971441619076,2.657171693352843,62,0.9790441176470588,0.9984782195170145,0.15380301843816385,11,2023.0924,-6.02604653041949,0.008450166769573783,2.2509364876570994,0.010056084096178045,0.032251034411311094,0.009250003228001557,-0.09527877157295371,0.011007925983855322,0.0,0.0,0.0,0.0,0.040803061530000004,0.5576931236449924,0.39426778718056826,-29.45149998482242
13,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03948047514544796,-5.136971441619076,2.657171693352843,62,0.9790441176470588,0.9984782195170145,0.15380301843816385,12,2023.0924,-6.811997970735426,0.0077537405962373,1.4075130566913479,0.00819811486512952,-0.03390953714693313,0.007908522212277374,0.011180496769699271,0.008361767163211645,0.0,0.0,0.0,0.0,0.054230054279999995,0.4598480135014539,0.3583124744965732,-38.41767050375256
14,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03737506623108539,-5.45036804859743,2.657171693352843,66,0.9698529411764706,0.99762519363088,0.19782492377287922,0,2023.0924,0.0,0.011270790388289764,5.551115123125783e-17,0.02133370667077405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201939976999999,0.1887781459523298,0.10552122289284949,-2.531739991024608
14,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03737506623108539,-5.45036804859743,2.657171693352843,66,0.9698529411764706,0.99762519363088,0.19782492377287922,1,2023.0924,0.12461641543546711,0.0016556935965758724,0.3625841915379172,0.0010977749406862612,-0.02566619961354537,0.001719487577423146,0.011257601649976341,0.0011400722798108357,0.0,0.0,0.0,0.0,0.8856994051,0.12595702239396356,0.07910245681032341,9.999029198523743
14,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03737506623108539,-5.45036804859743,2.657171693352843,66,0.9698529411764706,0.99762519363088,0.19782492377287922,2,2023.0924,0.1827296884444761,0.001403811238820188,0.5981869304354007,0.0014981875290911535,-0.02877689749502716,0.0014005567052615268,0.07764757978771523,0.001494714197737365,0.0,0.0,0.0,0.0,0.872236833,0.1251550427280791,0.07184228207051431,-5.260197223856949
14,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03737506623108539,-5.45036804859743,2.657171693352843,66,0.9698529411764706,0.99762519363088,0.19782492377287922,3,2023.0924,0.16168425726234578,0.002069591817148547,0.9299979369867134,0.0018668108167676503,0.1903451910811971,0.0018741571329677024,0.002633867215236724,0.0016905250490247912,0.0,0.0,0.0,0.0,0.40897307600000005,0.12758349437835054,0.08902848320021796,16.853969203681743
14,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03737506623108539,-5.45036804859743,2.657171693352843,66,0.9698529411764706,0.99762519363088,0.19782492377287922,4,2023.0924,-0.029228967391123843,0.0022074515706389857,1.1941740850747933,0.0024232015658035575,0.17427381867600458,0.002012467592207513,0.14785158494342307,0.0022091604116843836,0.0,0.0,0.0,0.0,0.264432236,0.15189879439802223,0.11165684903936128,11.28022835030768
14,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03737506623108539,-5.45036804859743,2.657171693352843,66,0.9698529411764706,0.99762519363088,0.19782492377287922,5,2023.0924,-0.7460868522003579,0.0033370896631068157,1.4144055113090488,0.005567365413021456,-0.22416698576868618,0.00361791039666385,0.17931163845488723,0.006035866950918164,0.0,0.0,0.0,0.0,0.2315592567,0.27481115465064876,0.15645746370498567,-11.315905726821285
14,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03737506623108539,-5.45036804859743,2.657171693352843,66,0.9698529411764706,0.99762519363088,0.19782492377287922,6,2023.0924,-1.489815945357055,0.00735629952069388,0.6778106638939038,0.006911591255061938,-0.011557080570158319,0.007538949896486403,0.2611385258079513,0.0070831999200585355,0.0,0.0,0.0,0.0,0.0335162774,0.4416181002702133,0.27716660392028636,-49.11719754580744
14,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03737506623108539,-5.45036804859743,2.657171693352843,66,0.9698529411764706,0.99762519363088,0.19782492377287922,7,2023.0924,-2.479989722926509,0.010099899381165654,-0.17621103348456074,0.007258664012915951,-0.01662780505379822,0.010747002679438341,0.11933732008968992,0.00772372858896216,0.0,0.0,0.0,0.0,0.015617509,0.5286315157243535,0.3535600794472942,73.30271839276053
14,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03737506623108539,-5.45036804859743,2.657171693352843,66,0.9698529411764706,0.99762519363088,0.19782492377287922,8,2023.0924,-3.4341447612367175,0.00562207118700527,1.184401226296365,0.004192725307655644,0.03147856634757996,0.006095041077644957,0.1869775584261838,0.004545448132444429,0.0,0.0,0.0,0.0,0.0909722026,0.2910299241865485,0.21245477052742562,-79.69822008301068
14,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03737506623108539,-5.45036804859743,2.657171693352843,66,0.9698529411764706,0.99762519363088,0.19782492377287922,9,2023.0924,-4.179990876281823,0.005922317888865763,0.9252182566060697,0.006781182929042476,0.03595656629900622,0.006385295010870136,0.21188229292948257,0.007311301814112078,0.0,0.0,0.0,0.0,0.0806929585,0.3668500908246778,0.2802393498951119,-29.60713005060836
14,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03737506623108539,-5.45036804859743,2.657171693352843,66,0.9698529411764706,0.99762519363088,0.19782492377287922,10,2023.0924,-3.7811655362583623,0.009025032758773482,2.2637898740126765,0.007899785369816417,-0.1593004556008695,0.00902346092157508,0.20155262956193673,0.007898409510377943,0.0,0.0,0.0,0.0,0.01708533171,0.48209929870203744,0.39606174920625464,-66.50370804327422
14,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03737506623108539,-5.45036804859743,2.657171693352843,66,0.9698529411764706,0.99762519363088,0.19782492377287922,11,2023.0924,-5.610060030576706,0.0075631580352199974,1.618538690645885,0.007093186628125564,0.1705476924809087,0.00781010015075623,-0.016864171939454338,0.0073247838661689565,0.0,0.0,0.0,0.0,0.026973346199999998,0.4195356284908514,0.334375792456507,53.345333119922216
14,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03737506623108539,-5.45036804859743,2.657171693352843,66,0.9698529411764706,0.99762519363088,0.19782492377287922,12,2023.0924,-6.157626821833935,0.04024289583427481,2.6609233598475517,0.039998350416005496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024322376399999998,0.4408003687069518,0.3679483717130026,39.31370290592912
14,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.03737506623108539,-5.45036804859743,2.657171693352843,66,0.9698529411764706,0.99762519363088,0.19782492377287922,13,2023.0924,-6.865081651511258,0.006578562749656545,1.5576544597334832,0.008461211761649219,-0.005552175370469279,0.006910992732394119,0.1606362206899888,0.008888776350891886,0.0,0.0,0.0,0.0,0.04461666428,0.4467529161976013,0.32054832735994454,-19.841466309889682
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,0,2023.0924,-9.75781955236954e-19,0.009781306464143732,2.4936649967166602e-18,0.015605978108710849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8585546695,0.17558430948220619,0.0987848178666754,-4.477423946977467
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,1,2023.0924,0.19329396080896744,0.0015043227089197174,0.49030986174533653,0.0017168130138954744,-0.028440750548081067,0.0016691897189639972,0.007644490241856301,0.0019049680066558483,0.0,0.0,0.0,0.0,0.838429224,0.1256152807004305,0.0806428681578413,8.521743389200736
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,2,2023.0924,0.28701788040818,0.0010015467469664697,0.8113909454586892,0.0014021362787969998,0.09860754096118726,0.0009023064407815228,0.346580272534832,0.001263202740205521,0.0,0.0,0.0,0.0,1.0221212149999999,0.12480234909623908,0.050329728947759125,0.17013638811337728
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,3,2023.0924,-0.00047356814680115256,0.0022334257573684096,1.02422333903335,0.0026325331714429955,0.07272105042322265,0.002256076709941627,0.04929632651403847,0.0026592317907353762,0.0,0.0,0.0,0.0,0.34247401000000005,0.13092849906210216,0.08940790477000661,24.445923343551954
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,4,2023.0924,0.48167285524633024,0.002883982301180155,1.307232518053849,0.002971050762168039,0.11770432049796326,0.002786771215263332,0.31312154159823713,0.002870904838669767,0.0,0.0,0.0,0.0,0.0399176128,0.12569712237797,0.08020781060519624,8.901317510181599
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,5,2023.0924,-0.7770621225111225,0.004453702233369071,1.211528870571166,0.0037864410599454004,-0.31895623422337394,0.004784137817792456,0.12505220608248152,0.004067370228301877,0.0,0.0,0.0,0.0,0.132014545,0.20670071320417732,0.17471644608875808,82.52117284226178
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,6,2023.0924,0.02033871870217427,0.00292432741745483,1.7102483189958795,0.0025791971776457723,0.35474892555992765,0.0025424387645118446,0.3483742142958548,0.0022423791695231547,0.0,0.0,0.0,0.0,0.171593246,0.1622000940936529,0.09465524779935046,51.86444494042814
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,7,2023.0924,-2.088958502495721,0.010006434944497399,0.1816313730798783,0.009227668596750333,-0.30286869655529536,0.010416672146320407,0.03263120507621315,0.009605978450906992,0.0,0.0,0.0,0.0,0.033873006100000005,0.5686132701964225,0.37878200835453046,51.056410781008466
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,8,2023.0924,-0.5323596864625842,0.004938538419875747,2.0689278148191756,0.006196923113251149,0.03646021981859509,0.00625195153769718,0.3038099582661952,0.007845005888980506,0.0,0.0,0.0,0.0,0.023390995399999996,0.2989659443881104,0.22438026248359472,18.490216118652
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,9,2023.0924,-2.3830414812447267,0.006710175924966346,1.7763854764717693,0.005738762962251309,0.8989770848016653,0.005823033815403541,0.6598713344711279,0.004980049876701609,0.0,0.0,0.0,0.0,0.0364315097,0.31524580846406064,0.26858987194340844,83.81040366863556
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,10,2023.0924,-3.473682919569365,0.005058572640652329,1.360463022095774,0.006488175425821583,0.3783300063662048,0.006252402116617151,0.7550704119452827,0.008019392948790189,0.0,0.0,0.0,0.0,0.0762655366,0.338886884738757,0.26405155284748166,1.9869219430857186
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,11,2023.0924,-3.7838865889503572,0.009490419593165699,2.2219707774546444,0.01036505601522858,-0.17197773622839452,0.009455611173312757,0.09864454373320432,0.01032703965377738,0.0,0.0,0.0,0.0,0.0128746723,0.46300877746413904,0.3723879267706703,-32.895604502665805
15,2424.000000296,296,346.285714328,1037.9100294609448,2026-04-16,KMeans,1e-09,7.0,True,0.041696970837504094,-5.490985925287184,2.657171693352843,70,0.9705882352941176,0.9973629971892519,0.1968141344723697,12,2023.0924,-4.33410772913912,0.008585637322764817,1.0054771427223808,0.0072923010079482065,0.38462313375458745,0.009663008680878524,0.03309868026313077,0.008207377658096886,0.0,0.0,0.0,0.0,0.024254016500000003,0.424301678411259,0.34855173165599523,-73.23065692857571
