Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.049715285916600856,-5.21219534556162,2.4614368230780794,58,0.9765142150803461,0.9976693224934888,0.17302509629121798,2,2007.6783,-0.01673306757619337,0.002515317111708664,0.9613217726465964,0.002230581196022308,0.04214501823901099,0.0015497508212701596,0.013265052294336974,0.0013743177845663757,0.0,0.0,0.0,0.0,0.30839427269999997,0.17896352067767843,0.1219198434351724,48.03183575797762
11,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.049715285916600856,-5.21219534556162,2.4614368230780794,58,0.9765142150803461,0.9976693224934888,0.17302509629121798,3,2007.6783,-0.9415900459350138,0.003149314470883963,0.2290574826187582,0.0034536879933667977,-0.011486039192080895,0.0021233525966146702,0.05525897619030599,0.002328569419285058,0.0,0.0,0.0,0.0,0.08261770230000001,0.2503876309863502,0.16325094644360338,38.40899366683152
11,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.049715285916600856,-5.21219534556162,2.4614368230780794,58,0.9765142150803461,0.9976693224934888,0.17302509629121798,4,2007.6783,-1.3588973504970665,0.0024545447980933856,0.4556090878672801,0.002527036020546933,-0.09081464205094397,0.002052541452799517,-0.12632834935814538,0.0021131601219578854,0.0,0.0,0.0,0.0,0.0869374971,0.18099456579499976,0.16060861872603732,35.16608612411889
11,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.049715285916600856,-5.21219534556162,2.4614368230780794,58,0.9765142150803461,0.9976693224934888,0.17302509629121798,5,2007.6783,-1.8138334039672417,0.0042543358505294105,1.0536266008929296,0.005224015157540011,-0.0803384697204873,0.0027920421166341843,-0.17425851135125955,0.0034284247530603456,0.0,0.0,0.0,0.0,0.07881352949999999,0.28085690561843657,0.2259881611417248,6.377459351920777
11,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.049715285916600856,-5.21219534556162,2.4614368230780794,58,0.9765142150803461,0.9976693224934888,0.17302509629121798,6,2007.6783,-2.9976115193458845,0.007439209699401317,1.1080791629087479,0.008832950100379478,0.23155358857112102,0.003941021809177574,0.01739775770804509,0.0046793746098828535,0.0,0.0,0.0,0.0,0.024792979700000002,0.4220207171424674,0.28955997141535966,30.898410174394712
11,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.049715285916600856,-5.21219534556162,2.4614368230780794,58,0.9765142150803461,0.9976693224934888,0.17302509629121798,7,2007.6783,-5.153344895533478,0.007438717363467493,1.1677256474281354,0.009336316127315336,0.7408731010744108,0.003796718758683765,0.08387981399677445,0.004765252508673944,0.0,0.0,0.0,0.0,0.014128041,0.5275852826767332,0.41957545780164235,3.5850100826757796
11,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.049715285916600856,-5.21219534556162,2.4614368230780794,58,0.9765142150803461,0.9976693224934888,0.17302509629121798,8,2007.6783,-5.8261701746739725,0.007880377459908001,2.7273681309666875,0.006287694244199084,-0.009777906113449267,0.006409555453091609,0.06032611119537753,0.005114136364065668,0.0,0.0,0.0,0.0,0.0215272885,0.5385306922574379,0.4251668864480067,-81.54402065238352
11,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.049715285916600856,-5.21219534556162,2.4614368230780794,58,0.9765142150803461,0.9976693224934888,0.17302509629121798,9,2007.6783,-6.577506295925538,0.00622091500147403,1.0397036606294727,0.005108130727177779,0.30807439559265415,0.005186883165895059,0.07845746119397497,0.004259064345311215,0.0,0.0,0.0,0.0,0.0253055533,0.4320975907462379,0.3284992327960661,68.33858311113961
11,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.049715285916600856,-5.21219534556162,2.4614368230780794,58,0.9765142150803461,0.9976693224934888,0.17302509629121798,10,2007.6783,-6.841682970332154,0.004703669327672011,1.8707513364530195,0.00524728773928177,-0.07301322341443907,0.0040110296250862485,-0.02040529250892215,0.004474597406282352,0.0,0.0,0.0,0.0,0.0534663989,0.36370225903185044,0.32272147540557083,11.856475910907363
12,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.04549074750800734,-5.190004719704203,2.4614368230780794,62,0.9761021837659662,0.9976741234709896,0.16350988000691333,0,2007.6783,-4.466130938139524e-19,0.005613342941992254,1.078687781719419e-18,0.01188125010866526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300919096999999,0.12935577797010828,0.053021552211975395,8.312432670492711
12,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.04549074750800734,-5.190004719704203,2.4614368230780794,62,0.9761021837659662,0.9976741234709896,0.16350988000691333,1,2007.6783,0.1758728306929687,0.0008742021990099754,0.7299722869745716,0.0012752642814653232,-0.00030282489124542695,0.0006888029763395673,-0.005599252275986464,0.0010048085370725898,0.0,0.0,0.0,0.0,0.702556287,0.12099566481675511,0.06533019615513432,3.675324114650607
12,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.04549074750800734,-5.190004719704203,2.4614368230780794,62,0.9761021837659662,0.9976741234709896,0.16350988000691333,2,2007.6783,-0.016532895523076744,0.0024565092952436463,0.9613762522302173,0.0022225601220060595,0.044043798957326824,0.0015185640809913864,0.013814146421026836,0.0013739414606153482,0.0,0.0,0.0,0.0,0.30839427269999997,0.17661386604260762,0.1211042024823153,46.52829895118231
12,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.04549074750800734,-5.190004719704203,2.4614368230780794,62,0.9761021837659662,0.9976741234709896,0.16350988000691333,3,2007.6783,-0.9388455053475847,0.0032269648088191255,0.2317815003219606,0.0034495421069629293,-0.003546997520710346,0.0021570739247757298,0.06524440838959442,0.002305856361064127,0.0,0.0,0.0,0.0,0.0817309496,0.2545171829366323,0.16240934219746953,40.45194424072935
12,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.04549074750800734,-5.190004719704203,2.4614368230780794,62,0.9761021837659662,0.9976741234709896,0.16350988000691333,4,2007.6783,-1.348858037585093,0.0024268331577655517,0.44646611745418097,0.0025004372054457376,-0.08654249013798632,0.0019876073433420485,-0.12443413034532744,0.0020478899982088274,0.0,0.0,0.0,0.0,0.08607702639999999,0.1783026781195079,0.15781928844929036,35.43856785117114
12,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.04549074750800734,-5.190004719704203,2.4614368230780794,62,0.9761021837659662,0.9976741234709896,0.16350988000691333,5,2007.6783,-1.7158686499767308,0.003831508885438117,0.9009047314683448,0.003835288595960101,-0.12042571861704987,0.002424776019817205,-0.10922511661046039,0.002427168015166711,0.0,0.0,0.0,0.0,0.07367106309999999,0.2522426463693476,0.11846868908676562,44.95576522642054
12,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.04549074750800734,-5.190004719704203,2.4614368230780794,62,0.9761021837659662,0.9976741234709896,0.16350988000691333,6,2007.6783,-2.3061787417093336,0.005710666707431378,1.4484345553072282,0.006618845685868212,-0.054576349412462484,0.003098110694569084,-0.13789380092413786,0.003590809559662462,0.0,0.0,0.0,0.0,0.027002642900000002,0.34890574072094527,0.22326081191468547,34.487579432679695
12,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.04549074750800734,-5.190004719704203,2.4614368230780794,62,0.9761021837659662,0.9976741234709896,0.16350988000691333,7,2007.6783,-3.4788355476668897,0.00830243045661669,0.8901167791819654,0.010758374998619834,0.1412457752371234,0.004292092570046234,0.19467110579830837,0.005561737811431719,0.0,0.0,0.0,0.0,0.017288563,0.542201476895217,0.40687482128847235,12.45610123765428
12,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.04549074750800734,-5.190004719704203,2.4614368230780794,62,0.9761021837659662,0.9976741234709896,0.16350988000691333,8,2007.6783,-5.635197166508795,0.0068403463855250465,1.3763804529817445,0.006629653973883694,0.1131699651750332,0.0054122840369439495,0.04861284533166132,0.005245577979682759,0.0,0.0,0.0,0.0,0.017217956200000002,0.4536968248694983,0.4395421642654737,-85.38990724954779
12,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.04549074750800734,-5.190004719704203,2.4614368230780794,62,0.9761021837659662,0.9976741234709896,0.16350988000691333,9,2007.6783,-5.893013303472043,0.00787862394258731,2.7976652583637502,0.005539687229906821,-0.0022821427135291243,0.006590333416266798,0.06434439133053091,0.004633853085635683,0.0,0.0,0.0,0.0,0.0206102155,0.5416960433141983,0.37709151675997593,83.5261079273795
12,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.04549074750800734,-5.190004719704203,2.4614368230780794,62,0.9761021837659662,0.9976741234709896,0.16350988000691333,10,2007.6783,-6.769571139489939,0.004517870956824784,0.9756727721777027,0.004390283138774684,0.01992866062302503,0.00408144021458129,0.021155481028714746,0.0039661775042345694,0.0,0.0,0.0,0.0,0.0230063058,0.3280101368872326,0.2881459427631268,-51.42079818696499
12,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.04549074750800734,-5.190004719704203,2.4614368230780794,62,0.9761021837659662,0.9976741234709896,0.16350988000691333,11,2007.6783,-6.850689150176806,0.0045443791514928845,1.8960096624017309,0.00459747876632432,-0.06670614801611509,0.003970479311286555,0.03145773175611759,0.004016873090303925,0.0,0.0,0.0,0.0,0.0534663989,0.3212069783693255,0.31306655979980463,31.543716022448507
13,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.0427820534917243,-5.318936232644514,2.4614368230780794,66,0.977132262051916,0.9978276989447111,0.18222929570185778,0,2007.6783,2.759592948548506e-19,0.007860238294315305,4.2530486311365438e-19,0.010099381283018077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27353993800000004,0.12203386000555001,0.05591739394282762,9.109810738238082
13,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.0427820534917243,-5.318936232644514,2.4614368230780794,66,0.977132262051916,0.9978276989447111,0.18222929570185778,1,2007.6783,0.0030370536400728563,0.0008895787165630125,0.1984472719002088,0.0012876633633722462,0.013076891974727603,0.0005696576942750212,-0.009775752102448939,0.0008245783413244394,0.0,0.0,0.0,0.0,0.296889373,0.1209133892556585,0.05590582636344287,2.547937346970542
13,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.0427820534917243,-5.318936232644514,2.4614368230780794,66,0.977132262051916,0.9978276989447111,0.18222929570185778,2,2007.6783,0.17394004811254524,0.0008855213094861844,0.838873914750195,0.0012943154604687613,0.0037203633464385102,0.0006773942200146692,-0.004664774857214192,0.0009901080893309016,0.0,0.0,0.0,0.0,0.702556287,0.12083461965817809,0.06427328504133165,1.0733588838030244
13,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.0427820534917243,-5.318936232644514,2.4614368230780794,66,0.977132262051916,0.9978276989447111,0.18222929570185778,3,2007.6783,-0.9386493934888173,0.003103158416839087,0.32765220375708937,0.003452147792536891,-0.006642154847398069,0.0020840572224186922,0.05155599089188513,0.0023184357913707894,0.0,0.0,0.0,0.0,0.079831076,0.2503469221144105,0.15981284537714893,37.69534133957984
13,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.0427820534917243,-5.318936232644514,2.4614368230780794,66,0.977132262051916,0.9978276989447111,0.18222929570185778,4,2007.6783,-0.01708058284351569,0.002543101217086476,1.0738740303329548,0.0021727582359065706,0.04846685778266636,0.00161162034437887,0.017566461633799338,0.0013769256814777824,0.0,0.0,0.0,0.0,0.28731796000000004,0.18589013001031005,0.12258053287435682,49.95284469348609
13,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.0427820534917243,-5.318936232644514,2.4614368230780794,66,0.977132262051916,0.9978276989447111,0.18222929570185778,5,2007.6783,-1.3404776095489537,0.002400040010727267,0.5496484384472164,0.0024578770304821682,-0.08847210341745042,0.0019749751203141795,-0.1261616013751897,0.0020225687748109795,0.0,0.0,0.0,0.0,0.0852368376,0.181080204835255,0.14971164882122664,39.3536208100181
13,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.0427820534917243,-5.318936232644514,2.4614368230780794,66,0.977132262051916,0.9978276989447111,0.18222929570185778,6,2007.6783,-1.7046522116200469,0.0037281636964174485,0.9926104168563392,0.0037924388580348033,-0.11775097575934469,0.0023915243029463424,-0.10936919212863468,0.0024327552207924178,0.0,0.0,0.0,0.0,0.0778171286,0.25070295044392304,0.12371209204224048,44.19503166777622
13,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.0427820534917243,-5.318936232644514,2.4614368230780794,66,0.977132262051916,0.9978276989447111,0.18222929570185778,7,2007.6783,-2.305840248640462,0.005695385803730086,1.5530156216816124,0.006656541952550565,-0.04589768560876264,0.0031007142666790244,-0.1447620910449454,0.003623992352810091,0.0,0.0,0.0,0.0,0.027002642900000002,0.3508932520838439,0.22347601131395492,34.003408878020025
13,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.0427820534917243,-5.318936232644514,2.4614368230780794,66,0.977132262051916,0.9978276989447111,0.18222929570185778,8,2007.6783,-3.4728997839338733,0.008257512006841014,0.9939798411147298,0.01077163159444882,0.14890065615216921,0.0042367462699804005,0.19027511994204768,0.0055266852705240935,0.0,0.0,0.0,0.0,0.016907454,0.5388380282490857,0.4025727611656394,11.832731752919045
13,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.0427820534917243,-5.318936232644514,2.4614368230780794,66,0.977132262051916,0.9978276989447111,0.18222929570185778,9,2007.6783,-5.631071665799962,0.006870434547413694,1.4834302667031678,0.0066248861484185535,0.11951594522303258,0.005438418459687804,0.04214986483938132,0.005244050121466073,0.0,0.0,0.0,0.0,0.017217956200000002,0.4560175559805033,0.43890610303471617,-81.05329153236126
13,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.0427820534917243,-5.318936232644514,2.4614368230780794,66,0.977132262051916,0.9978276989447111,0.18222929570185778,10,2007.6783,-5.9025645209906825,0.007950785664237485,2.905622263268162,0.005552792318733081,0.008712241878850007,0.006677295246408874,0.05692116884465427,0.004663392439434854,0.0,0.0,0.0,0.0,0.0207099672,0.5467501528236391,0.378337451557832,83.84043744991713
13,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.0427820534917243,-5.318936232644514,2.4614368230780794,66,0.977132262051916,0.9978276989447111,0.18222929570185778,11,2007.6783,-6.766685698067302,0.004520217411382369,1.079803500623356,0.004416428819412458,0.027664118291686454,0.00408134962092958,0.015311267034146701,0.003987637860644211,0.0,0.0,0.0,0.0,0.0228280209,0.329370434182625,0.28881968034332645,-50.120493722669806
13,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.0427820534917243,-5.318936232644514,2.4614368230780794,66,0.977132262051916,0.9978276989447111,0.18222929570185778,12,2007.6783,-6.8502420966747675,0.0045496319476629864,1.9974554179943314,0.004543051863368658,-0.059685089283997725,0.003971580390025928,0.027025122925273506,0.003965836335551039,0.0,0.0,0.0,0.0,0.053366647200000006,0.31949004622973326,0.3112873751388819,46.59533003942622
14,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03930377165053207,-5.396017944659823,2.4614368230780794,70,0.9787803873094355,0.9973296640902305,0.20374582018828766,0,2007.6783,6.956708271919658e-19,0.007860238294315305,2.718619373160618e-19,0.010099381283018077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27353993800000004,0.12203386000555001,0.05591739394282762,9.109810738238082
14,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03930377165053207,-5.396017944659823,2.4614368230780794,70,0.9787803873094355,0.9973296640902305,0.20374582018828766,1,2007.6783,0.0029906950627254696,0.0008593341395382748,0.19828022899140943,0.001237744314027784,0.012504550246357582,0.00055323359661635,-0.011301113147014107,0.0007968515470698679,0.0,0.0,0.0,0.0,0.296889373,0.12087371985818819,0.05450830035541347,1.9243666192430737
14,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03930377165053207,-5.396017944659823,2.4614368230780794,70,0.9787803873094355,0.9973296640902305,0.20374582018828766,2,2007.6783,0.17369547349669112,0.0008882881237277598,0.8453671378987888,0.0010234354252715246,0.00531665940588826,0.0007320304206873248,0.022800606952861846,0.0008434041218110823,0.0,0.0,0.0,0.0,0.630922506,0.12083453186455896,0.07033116289763372,-1.114542033014061
14,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03930377165053207,-5.396017944659823,2.4614368230780794,70,0.9787803873094355,0.9973296640902305,0.20374582018828766,3,2007.6783,-0.17141175970363678,0.002528870731701719,0.9761784818787599,0.0021957247977935986,0.10757676953661355,0.0013547634748758686,0.06734639510805976,0.0011762909505968512,0.0,0.0,0.0,0.0,0.1181663697,0.14513913874163772,0.12630803251007394,61.465650515760736
14,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03930377165053207,-5.396017944659823,2.4614368230780794,70,0.9787803873094355,0.9973296640902305,0.20374582018828766,4,2007.6783,-0.9553770931928007,0.0029740047061531574,0.31198145596714905,0.003392259163221731,-0.0004169821976306702,0.0019737337268645114,0.05821182139589563,0.0022513132904138423,0.0,0.0,0.0,0.0,0.079831076,0.23689220205173947,0.1605986575215228,34.653038578382365
14,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03930377165053207,-5.396017944659823,2.4614368230780794,70,0.9787803873094355,0.9973296640902305,0.20374582018828766,5,2007.6783,0.10072600833059854,0.0014384317170142143,1.0684435768627705,0.0014752031417414031,0.03401271630101688,0.0010085791292308432,-0.15128819214938866,0.0010343619947594952,0.0,0.0,0.0,0.0,0.22827325669999998,0.12496292980553524,0.08589529329922396,20.585557575268894
14,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03930377165053207,-5.396017944659823,2.4614368230780794,70,0.9787803873094355,0.9973296640902305,0.20374582018828766,6,2007.6783,-1.3466018952786278,0.0023985843124621838,0.5543016958054873,0.0024451106300004254,-0.08583453652744008,0.001991641712540009,-0.12817119028926743,0.002030274398603449,0.0,0.0,0.0,0.0,0.0852987641,0.1771959651029357,0.1540728000613696,38.30781882441505
14,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03930377165053207,-5.396017944659823,2.4614368230780794,70,0.9787803873094355,0.9973296640902305,0.20374582018828766,7,2007.6783,-1.7170202178601381,0.0038035711237654132,1.0065390891095911,0.003850188504237981,-0.11125791290841736,0.002406457816000559,-0.11609226155509773,0.0024359518772260067,0.0,0.0,0.0,0.0,0.07349990079999999,0.2528687915439071,0.11520559194288728,44.468194925090046
14,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03930377165053207,-5.396017944659823,2.4614368230780794,70,0.9787803873094355,0.9973296640902305,0.20374582018828766,8,2007.6783,-2.305840248640462,0.005695385803730086,1.5530156216816124,0.006656541952550564,-0.04589768560876264,0.0031007142666790244,-0.1447620910449454,0.003623992352810091,0.0,0.0,0.0,0.0,0.027002642900000002,0.3508932520838439,0.2234760113139549,34.003408878020025
14,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03930377165053207,-5.396017944659823,2.4614368230780794,70,0.9787803873094355,0.9973296640902305,0.20374582018828766,9,2007.6783,-3.4728997839338733,0.008257512006841014,0.9939798411147298,0.010771631594448824,0.14890065615216921,0.0042367462699804005,0.19027511994204768,0.005526685270524095,0.0,0.0,0.0,0.0,0.016907454,0.5388380282490857,0.4025727611656395,11.832731752919045
14,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03930377165053207,-5.396017944659823,2.4614368230780794,70,0.9787803873094355,0.9973296640902305,0.20374582018828766,10,2007.6783,-5.637894740147694,0.006953476935589706,1.4768705793073142,0.006664788887714064,0.10883168703928098,0.005434096573781393,0.04547376284252859,0.005208488759678588,0.0,0.0,0.0,0.0,0.017217956200000002,0.459639300592537,0.4404917384972927,-87.62083686057427
14,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03930377165053207,-5.396017944659823,2.4614368230780794,70,0.9787803873094355,0.9973296640902305,0.20374582018828766,11,2007.6783,-5.9025645209906825,0.007950785664237486,2.905622263268162,0.005552792318733081,0.008712241878850007,0.006677295246408874,0.05692116884465444,0.004663392439434854,0.0,0.0,0.0,0.0,0.0207099672,0.546750152823639,0.378337451557832,83.84043744991715
14,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03930377165053207,-5.396017944659823,2.4614368230780794,70,0.9787803873094355,0.9973296640902305,0.20374582018828766,12,2007.6783,-6.774854675935068,0.004401585501318524,1.0790134419382604,0.004367156047082555,0.01952830382010409,0.0040389070291332015,0.006027479017464104,0.0040073144667074085,0.0,0.0,0.0,0.0,0.0228280209,0.3253828580639067,0.28179806109229294,-46.57584309647211
14,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03930377165053207,-5.396017944659823,2.4614368230780794,70,0.9787803873094355,0.9973296640902305,0.20374582018828766,13,2007.6783,-6.850433961151073,0.004547063594862764,1.9975392984818223,0.00454304396998284,-0.05980925077061924,0.003969102965525437,0.02707940460485274,0.0039655942604681265,0.0,0.0,0.0,0.0,0.053366647200000006,0.3195017359540967,0.3111101101856562,45.95231792378968
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,0,2007.6783,-3.998997979642563e-19,0.0056432268596783115,1.9278940952236449e-19,0.011895614492921727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300919096999999,0.1285252119034962,0.052552928194880354,7.852859185091148
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,1,2007.6783,0.17389622115537878,0.0008635370093959936,0.7398647616652405,0.0010163948168997146,-0.0008739668414939413,0.0007068721833337339,0.02522287488992264,0.0008319981836719706,0.0,0.0,0.0,0.0,0.6322889609000001,0.12084439935356243,0.06373649146523486,-1.3713637384306878
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,2,2007.6783,-0.16135452549602786,0.0025423804078159883,0.8762109026412906,0.00220773999047121,0.10031458594366573,0.0013858437998756066,0.06735644781430113,0.0012034323298456614,0.0,0.0,0.0,0.0,0.14487561000000004,0.1437759344933712,0.12409143568421507,67.1862360385156
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,3,2007.6783,0.09898445207199165,0.001539585594003428,0.9667875926906176,0.0015556143777860926,0.024139368261305263,0.0010692166069493794,-0.15446725471619857,0.001080348330886248,0.0,0.0,0.0,0.0,0.153531841,0.13360177811160381,0.09054402746901957,26.382783545810042
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,4,2007.6783,-0.9486517407096222,0.0030154701085576175,0.21111190679152345,0.003360023900919617,0.012267415519012755,0.002029830699971188,0.0759259140033127,0.0022617633142402184,0.0,0.0,0.0,0.0,0.079831076,0.24239466933593762,0.15683551721165137,37.37628792429442
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,5,2007.6783,-1.3361151476669073,0.002511202174600874,0.4406381280811225,0.002514006086398731,-0.08080407653432507,0.001977075596061999,-0.11211942387923819,0.001979283122658273,0.0,0.0,0.0,0.0,0.09075635640000002,0.1844763809826405,0.1527258089632987,43.02894039512714
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,6,2007.6783,-1.717197407643525,0.003140074192019848,0.8541459955486531,0.0032645351246887414,-0.1061582567168803,0.0020159371654266726,-0.077900443737516,0.002095841462098559,0.0,0.0,0.0,0.0,0.07557137119999999,0.2069193454896975,0.11677791942173943,42.84458883047583
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,7,2007.6783,-1.9296506604135126,0.005239599177810733,1.7260749198059915,0.006162949043797506,-0.18202948652888626,0.0034159448570119104,0.09195126527706536,0.0040179207179322565,0.0,0.0,0.0,0.0,0.0133620924,0.4059013966447746,0.271598925681655,-32.52634869116088
15,3457.000001397,1397,384.1111112663333,854.8135598665863,2026-04-16,KMeans,1e-09,7.0,True,0.03696877473837429,-5.235141215668133,2.4614368230780794,74,0.9781623403378656,0.9980619987095583,0.18259607175286985,8,2007.6783,-2.5001583257515314,0.005022743672472226,1.2678623985775754,0.004286342547913132,0.017204579169718542,0.0026273392316181992,-0.11469879942419153,0.002242136304507734,0.0,0.0,0.0,0.0,0.0178704439,0.22364844959090724,0.1870674568840813,65.65956116932016
