Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.041101006323696405,-4.848085864017146,2.354511345370682,58,0.9817263765328204,0.9977105162589127,0.15387538772225998,3,2005.707,0.10675389429003854,0.0022384276621756722,0.9596892347277746,0.002582283574084879,-0.08611394888464223,0.00198359553647524,0.012472252779632653,0.0022883054288604945,0.0,0.0,0.0,0.0,0.22600110939999998,0.1892699099140947,0.11990727894729689,16.007171238521295
11,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.041101006323696405,-4.848085864017146,2.354511345370682,58,0.9817263765328204,0.9977105162589127,0.15387538772225998,4,2005.707,-1.0295529832050583,0.003136898368319268,0.3021192446402945,0.004221762776133174,-0.12371904466507408,0.0025265537154025284,0.0346234994556873,0.0034003366303838583,0.0,0.0,0.0,0.0,0.1197525643,0.26302557618015676,0.16535122035960567,-28.94366898892099
11,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.041101006323696405,-4.848085864017146,2.354511345370682,58,0.9817263765328204,0.9977105162589127,0.15387538772225998,5,2005.707,-1.8378754853743622,0.005254440150105182,1.2806767873148661,0.006152953467593882,0.030088189700823026,0.004267094907915777,-0.056372341835208804,0.004996771427625266,0.0,0.0,0.0,0.0,0.0381777234,0.38293645049512975,0.3091912091117289,-21.004880634442117
11,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.041101006323696405,-4.848085864017146,2.354511345370682,58,0.9817263765328204,0.9977105162589127,0.15387538772225998,6,2005.707,-3.28756612515201,0.007657432520646266,1.102357358848893,0.00825614204073849,0.02490746372067831,0.006551822171929435,-0.019323780910178306,0.007064087647036019,0.0,0.0,0.0,0.0,0.0163285635,0.5412342924337769,0.4664937788167466,29.690215771433714
11,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.041101006323696405,-4.848085864017146,2.354511345370682,58,0.9817263765328204,0.9977105162589127,0.15387538772225998,7,2005.707,-5.740172362913567,0.006556631789535196,1.294820753763349,0.005638028408933682,0.07451161559044821,0.0056570696688429765,-0.03143942492559357,0.00486449758474462,0.0,0.0,0.0,0.0,0.0269865777,0.41913654084597346,0.3603071290870476,-88.21687487855472
11,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.041101006323696405,-4.848085864017146,2.354511345370682,58,0.9817263765328204,0.9977105162589127,0.15387538772225998,8,2005.707,-5.934518296812426,0.007718530569885352,2.6745529978639735,0.007281092246947529,0.07695235886247576,0.006930595378578049,0.027962310097867295,0.006537812323316943,0.0,0.0,0.0,0.0,0.026957147700000003,0.5304595915726992,0.43016699339989617,53.193917293670495
11,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.041101006323696405,-4.848085864017146,2.354511345370682,58,0.9817263765328204,0.9977105162589127,0.15387538772225998,9,2005.707,-6.697426370530711,0.0037591921792069203,1.0291970183584536,0.004137380756031862,-0.05346027683354478,0.003499980027015105,0.011962485051262852,0.0038520909067551808,0.0,0.0,0.0,0.0,0.049224794,0.2699299036870908,0.23851869537319026,-19.533445091696137
11,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.041101006323696405,-4.848085864017146,2.354511345370682,58,0.9817263765328204,0.9977105162589127,0.15387538772225998,10,2005.707,-6.808555112177056,0.00451601004091306,1.8602477923996201,0.004329212484357183,-0.0034433484743007013,0.004065121014496465,0.03816727883241295,0.003896973763774596,0.0,0.0,0.0,0.0,0.0907194225,0.3104972098055726,0.2581916489198286,51.691178936385164
12,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03816093422297986,-4.842291693286665,2.354511345370682,62,0.980764606876653,0.9975269194285517,0.15161153552196055,0,2005.707,-1.0043285680211078e-19,0.005362815058444868,-2.596381344033341e-19,0.013915154679032137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525411469,0.16247319143257732,0.06503121132353021,3.25997333356716
12,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03816093422297986,-4.842291693286665,2.354511345370682,62,0.980764606876653,0.9975269194285517,0.15161153552196055,1,2005.707,0.19330500625847957,0.0007612714571752996,0.6759260774362957,0.0010873825585905315,-0.013058482984259044,0.0006905973144208865,0.05401719309563746,0.0009864332461604589,0.0,0.0,0.0,0.0,1.310781304,0.121095809499029,0.04884423657112655,1.3558873064270927
12,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03816093422297986,-4.842291693286665,2.354511345370682,62,0.980764606876653,0.9975269194285517,0.15161153552196055,2,2005.707,-0.3615013960842584,0.0021589120484270716,0.7973407221655083,0.0020851494147770327,-0.09909740635905759,0.0021075668432864857,-0.0162951476178525,0.0020355584995155693,0.0,0.0,0.0,0.0,0.20687054150000003,0.12657570858566863,0.11553229834161498,28.043349247848795
12,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03816093422297986,-4.842291693286665,2.354511345370682,62,0.980764606876653,0.9975269194285517,0.15161153552196055,3,2005.707,-0.9173292830418348,0.0020349214414370842,0.17433596191718803,0.00293491845941993,-0.05447643278650321,0.0018902151260171995,-0.03788548514415169,0.0027262120063489288,0.0,0.0,0.0,0.0,0.0673601062,0.21112007187764786,0.13769706140425525,32.24788966365264
12,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03816093422297986,-4.842291693286665,2.354511345370682,62,0.980764606876653,0.9975269194285517,0.15161153552196055,4,2005.707,0.11232184348232288,0.002102936771603692,0.9616095405278978,0.002525081879297223,-0.07348930222033143,0.0018122789058580924,0.010060062460408553,0.0021760771351794416,0.0,0.0,0.0,0.0,0.22691168,0.18463128098223774,0.1142974585286796,12.82221063990437
12,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03816093422297986,-4.842291693286665,2.354511345370682,62,0.980764606876653,0.9975269194285517,0.15161153552196055,5,2005.707,-1.1737100894513028,0.003837826087651394,0.5975484548494409,0.003747878136398799,-0.08369784955764804,0.0027836001113966764,-0.04992856230314197,0.0027183602799378597,0.0,0.0,0.0,0.0,0.04070127059999999,0.18111501502644523,0.15150628898528423,48.85743096773503
12,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03816093422297986,-4.842291693286665,2.354511345370682,62,0.980764606876653,0.9975269194285517,0.15161153552196055,6,2005.707,-1.8565731053431778,0.005189836417981124,1.2966739003539913,0.006161228390642524,0.037951236641800834,0.0042238021496553485,-0.060056984458660326,0.005014379572880039,0.0,0.0,0.0,0.0,0.0368085446,0.3779431751255332,0.308998071519491,-15.621017449796028
12,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03816093422297986,-4.842291693286665,2.354511345370682,62,0.980764606876653,0.9975269194285517,0.15161153552196055,7,2005.707,-3.2879278279011794,0.007656039915300485,1.102056808477391,0.008256211162109034,0.025035426856625097,0.006549074883240539,-0.019217452251808768,0.007062469076792463,0.0,0.0,0.0,0.0,0.0163285635,0.5410719376228293,0.46656484954282873,29.596291270231376
12,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03816093422297986,-4.842291693286665,2.354511345370682,62,0.980764606876653,0.9975269194285517,0.15161153552196055,8,2005.707,-5.741746443583534,0.006565730523305297,1.2953085568284024,0.0056309382643329265,0.07641091668570123,0.005657765985836539,-0.032114892556068475,0.004852244676689862,0.0,0.0,0.0,0.0,0.0269865777,0.41951799203847795,0.3596054495493447,-87.68400117959739
12,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03816093422297986,-4.842291693286665,2.354511345370682,62,0.980764606876653,0.9975269194285517,0.15161153552196055,9,2005.707,-5.94783301451719,0.007712075839041835,2.6652104949199518,0.007229035813649529,0.08393728885857914,0.006897675871713638,0.037803330181805365,0.006465645171061917,0.0,0.0,0.0,0.0,0.027899611999999997,0.5314971939867608,0.42649204578392197,53.67425835797107
12,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03816093422297986,-4.842291693286665,2.354511345370682,62,0.980764606876653,0.9975269194285517,0.15161153552196055,10,2005.707,-6.691435660294276,0.00374023154045515,1.0254430348678736,0.004129279056329784,-0.04887895816507721,0.003515058954825117,0.0005131750582700735,0.003880684702786481,0.0,0.0,0.0,0.0,0.049224794,0.266513113972608,0.23941443098015636,-11.28755344371973
12,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03816093422297986,-4.842291693286665,2.354511345370682,62,0.980764606876653,0.9975269194285517,0.15161153552196055,11,2005.707,-6.815615809409845,0.0044992908243643515,1.8534828826051761,0.004300942865820465,-0.001029784690833185,0.004039098451032872,0.03501450219445397,0.003861037738046326,0.0,0.0,0.0,0.0,0.0906557707,0.3096188891280058,0.2558410813393173,51.91415830052559
13,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03543363056957006,-4.845113996214781,2.354511345370682,66,0.9810050492906949,0.9976091540241686,0.1599434354529573,0,2005.707,1.0580215082598694e-20,0.0053628150584882845,-8.369061088355052e-19,0.013915154679102293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525411469,0.16247319143246808,0.06503121132357578,3.2599733335743792
13,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03543363056957006,-4.845113996214781,2.354511345370682,66,0.9810050492906949,0.9976091540241686,0.1599434354529573,1,2005.707,0.1927127358111462,0.000766227548497982,0.6766528687372032,0.0010911111904601514,-0.013836594513558053,0.0006920359320192861,0.054972035080844056,0.0009854620224852857,0.0,0.0,0.0,0.0,1.310781304,0.1210872033450337,0.04924330037356385,1.1337167974530757
13,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03543363056957006,-4.845113996214781,2.354511345370682,66,0.9810050492906949,0.9976091540241686,0.1599434354529573,2,2005.707,-0.3637952350033961,0.002221713045165086,0.7976467063133967,0.0020756807464890497,-0.10001857811603286,0.002172682989116733,-0.01616011740095629,0.002029873416167828,0.0,0.0,0.0,0.0,0.2090897415,0.12675250546077244,0.11810664421729812,37.591083076671566
13,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03543363056957006,-4.845113996214781,2.354511345370682,66,0.9810050492906949,0.9976091540241686,0.1599434354529573,3,2005.707,0.11114158197283237,0.0020733404284625522,0.9627529488910563,0.00250306063721726,-0.07810540095982396,0.0018343279064896728,0.014532025550874354,0.0022145104178034752,0.0,0.0,0.0,0.0,0.22086616469999995,0.1865440608387261,0.11345834124913373,13.997515308097888
13,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03543363056957006,-4.845113996214781,2.354511345370682,66,0.9810050492906949,0.9976091540241686,0.1599434354529573,4,2005.707,-0.9612937784593286,0.002366590896418985,0.24100977543989366,0.0034015812596332844,-0.038593876611756235,0.0022088483511509354,-0.049033153466252574,0.003174852556061167,0.0,0.0,0.0,0.0,0.0972047476,0.21742148486830856,0.14870758394585873,-8.244995607720824
13,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03543363056957006,-4.845113996214781,2.354511345370682,66,0.9810050492906949,0.9976091540241686,0.1599434354529573,5,2005.707,-1.4564592091926394,0.004905433840535748,0.9296603699788442,0.004170825968051953,0.07699994106265692,0.003502834464761345,-0.24535098237647854,0.0029782713257056953,0.0,0.0,0.0,0.0,0.029417198,0.2204244377925285,0.17735117764591468,68.64709911270889
13,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03543363056957006,-4.845113996214781,2.354511345370682,66,0.9810050492906949,0.9976091540241686,0.1599434354529573,6,2005.707,-2.1414251132861457,0.005523118417404773,1.4289621499755465,0.006814829796390958,0.20051742440825185,0.004163053713183621,-0.1192294353872002,0.005136681914908248,0.0,0.0,0.0,0.0,0.02215927518,0.3857935422418903,0.3126680421292506,0.11825648356307283
13,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03543363056957006,-4.845113996214781,2.354511345370682,66,0.9810050492906949,0.9976091540241686,0.1599434354529573,7,2005.707,-3.3861569131809186,0.00780672568685677,0.96365051851367,0.008767682512393973,0.09160495422750274,0.006574980288312247,0.08410193442606048,0.007384317318875972,0.0,0.0,0.0,0.0,0.013972958499999999,0.5470241259467153,0.46616673285741617,-21.612058263212333
13,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03543363056957006,-4.845113996214781,2.354511345370682,66,0.9810050492906949,0.9976091540241686,0.1599434354529573,8,2005.707,-5.679193394881717,0.006477710670070113,1.2486809664078118,0.005771747113195367,0.017203680044890535,0.005531256397413154,0.044693402002339115,0.004928440736265119,0.0,0.0,0.0,0.0,0.0232181497,0.4295324465227558,0.358244179329434,64.89438873746698
13,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03543363056957006,-4.845113996214781,2.354511345370682,66,0.9810050492906949,0.9976091540241686,0.1599434354529573,9,2005.707,-5.63064279566501,0.008144734836885808,2.9834565583011243,0.007206214549334097,0.23219792513206872,0.007035635457387731,0.05743380625021581,0.00622491703072115,0.0,0.0,0.0,0.0,0.011283504500000001,0.5202017475649336,0.45951318622408155,85.38666346713006
13,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03543363056957006,-4.845113996214781,2.354511345370682,66,0.9810050492906949,0.9976091540241686,0.1599434354529573,10,2005.707,-6.312623172188422,0.004272045398648252,2.1721483905910883,0.00480944954172859,-0.03357723714946386,0.004046423043920049,0.21195492937414892,0.004555444907111498,0.0,0.0,0.0,0.0,0.033056449099999996,0.32499095475706724,0.2581132517126486,-29.303211808191918
13,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03543363056957006,-4.845113996214781,2.354511345370682,66,0.9810050492906949,0.9976091540241686,0.1599434354529573,11,2005.707,-6.68626093139981,0.00366964106717729,1.0161679923139222,0.00404481204624426,-0.046674811365556824,0.0034458933548292834,-0.0029317592650061593,0.003798189167968876,0.0,0.0,0.0,0.0,0.048668879,0.2600852707004011,0.23592259739359484,-1.6592682798222427
13,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03543363056957006,-4.845113996214781,2.354511345370682,66,0.9810050492906949,0.9976091540241686,0.1599434354529573,12,2005.707,-6.910692611022013,0.003578110314271872,1.794607562771125,0.0039407674531755634,0.016611808139145576,0.0031484169967668433,0.011120905891291648,0.0034675228375143957,0.0,0.0,0.0,0.0,0.06527502539999999,0.26442174081630915,0.2193045349290613,29.319815409619565
14,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03287963697886796,-4.894893519385192,2.354511345370682,70,0.982447703774946,0.9978881810474581,0.1710436533678259,0,2005.707,0.0,0.007162146315335485,0.0,0.013281127131488595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20251485300000002,0.16305984176613805,0.08488469021081796,9.058412563149943
14,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03287963697886796,-4.894893519385192,2.354511345370682,70,0.982447703774946,0.9978881810474581,0.1710436533678259,1,2005.707,-0.003368646869239862,0.0007186025879527798,0.22478206938263412,0.0009943472045085954,-0.0021917411929216956,0.0006259238627979065,0.01389894282050577,0.0008661054853440322,0.0,0.0,0.0,0.0,0.299794,0.09214967969285398,0.09214967969285398,90.0
14,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03287963697886796,-4.894893519385192,2.354511345370682,70,0.982447703774946,0.9978881810474581,0.1710436533678259,2,2005.707,0.19082931415507215,0.0007660785938319502,0.8197307673065239,0.0011641994408209304,-0.013562673095124258,0.0006981289973437416,0.056699945802185264,0.0010609373435994363,0.0,0.0,0.0,0.0,1.3878089500000002,0.12108351004867927,0.04918683797580512,1.0222137480674576
14,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03287963697886796,-4.894893519385192,2.354511345370682,70,0.982447703774946,0.9978881810474581,0.1710436533678259,3,2005.707,-0.33543556292977417,0.0018172682552468598,0.9525164231153047,0.0019294880150339255,-0.1653929564608031,0.002299455731899737,-0.09198112351243179,0.002441451482460915,0.0,0.0,0.0,0.0,0.081780774,0.12539124847711922,0.11552256161952178,-11.672505298686133
14,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03287963697886796,-4.894893519385192,2.354511345370682,70,0.982447703774946,0.9978881810474581,0.1710436533678259,4,2005.707,-0.984842771771303,0.002079042837329738,0.34444959789250384,0.0032132338674173777,-0.031423267324119396,0.001909848594035786,-0.06112892836559253,0.0029517382103954938,0.0,0.0,0.0,0.0,0.08005256200000001,0.21497733941754546,0.15732266038622036,-11.875188521392374
14,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03287963697886796,-4.894893519385192,2.354511345370682,70,0.982447703774946,0.9978881810474581,0.1710436533678259,5,2005.707,-0.7558765090648671,0.002064131784567467,0.8020360206529797,0.001978305540722204,-0.37099986232782406,0.0015399160061045165,-0.08796099707729255,0.0014758865639781535,0.0,0.0,0.0,0.0,0.1253062884,0.13837662622430974,0.12810927559756233,-70.71315498228223
14,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03287963697886796,-4.894893519385192,2.354511345370682,70,0.982447703774946,0.9978881810474581,0.1710436533678259,6,2005.707,0.11538926479961717,0.002705325168721035,1.1779279865681205,0.003168513372363509,-0.09625308557234077,0.0021948191655863755,-0.0384813649219358,0.0025706018472329735,0.0,0.0,0.0,0.0,0.1364864339,0.19730387326706464,0.11430325983411534,17.91379636489802
14,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03287963697886796,-4.894893519385192,2.354511345370682,70,0.982447703774946,0.9978881810474581,0.1710436533678259,7,2005.707,-1.8459387002225394,0.005313951783274682,1.4232174480576951,0.006095909999163925,0.021975606191927493,0.004328348405651344,-0.04785423541730034,0.004965273190645244,0.0,0.0,0.0,0.0,0.0368600734,0.3804056323715509,0.3150535268663173,-21.459563531210335
14,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03287963697886796,-4.894893519385192,2.354511345370682,70,0.982447703774946,0.9978881810474581,0.1710436533678259,8,2005.707,-3.2987577510650135,0.03992628592331419,1.2434847070933568,0.033083086190590485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163285635,0.5408656375434479,0.4557623597848272,31.327594710143757
14,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03287963697886796,-4.894893519385192,2.354511345370682,70,0.982447703774946,0.9978881810474581,0.1710436533678259,9,2005.707,-5.69439482965722,0.006435990727611482,1.3983106093481024,0.005698361099110141,0.021552043438488166,0.005578018701058049,0.015463475030361136,0.0049387213439964495,0.0,0.0,0.0,0.0,0.023905071700000002,0.42139210831260987,0.36122818814289304,71.20941911057035
14,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03287963697886796,-4.894893519385192,2.354511345370682,70,0.982447703774946,0.9978881810474581,0.1710436533678259,10,2005.707,-5.722189584589706,0.007785421794654466,3.010233643381334,0.0074839448832885345,0.1329917571059783,0.006627849160728778,-0.024359660227697776,0.006371197235286828,0.0,0.0,0.0,0.0,0.0153157245,0.5162255901861537,0.4655293711761413,56.17297429962475
14,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03287963697886796,-4.894893519385192,2.354511345370682,70,0.982447703774946,0.9978881810474581,0.1710436533678259,11,2005.707,-6.677183660201909,0.0036467422933631278,1.1335139028465286,0.0039860061389874754,-0.036918379107455525,0.0035092729022321452,-0.02248159772430428,0.0038357476910658296,0.0,0.0,0.0,0.0,0.048503133999999996,0.2549635420737488,0.2317031979640929,10.762041198950016
14,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03287963697886796,-4.894893519385192,2.354511345370682,70,0.982447703774946,0.9978881810474581,0.1710436533678259,12,2005.707,-6.514739257562367,0.004424857082954309,2.2601763125187397,0.004468384039597478,-0.06490897106582229,0.004166030521613179,0.12691671823117545,0.004207011422575364,0.0,0.0,0.0,0.0,0.0583483884,0.3144140362182477,0.2564896231106115,-43.56202072867359
14,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.03287963697886796,-4.894893519385192,2.354511345370682,70,0.982447703774946,0.9978881810474581,0.1710436533678259,13,2005.707,-6.970581346341526,0.0034571273608800983,1.8052701940630684,0.002911446908352629,0.025199393532710404,0.002952905553905833,-0.015262202542610842,0.002486812560873605,0.0,0.0,0.0,0.0,0.0501731044,0.2236961898987425,0.18704990428721813,81.96890155121665
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,0,2005.707,-8.673617379884035e-19,0.0071124037433289355,6.938893903907228e-18,0.012695847484169128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32871143999999997,0.14610540286149934,0.07788733485761228,5.990461183753354
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,1,2005.707,0.009915234391253493,0.0007266658288866502,0.24399722963169979,0.0011047501745778193,-0.008561610351445148,0.0006356998284626375,0.0003996818951754003,0.0009664545497470142,0.0,0.0,0.0,0.0,0.2565519717,0.09214967969285398,0.09214967969285398,90.0
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,2,2005.707,0.19150699911543415,0.0008365186084307914,0.717037762107758,0.000966974491059489,-0.01100778001925956,0.0006416657491219545,0.05380542191414596,0.0007417341406803171,0.0,0.0,0.0,0.0,0.709409893,0.1211778422823597,0.05361157181488091,2.7278464552046557
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,3,2005.707,0.1572616400316576,0.0009505288688971659,0.9013605943458588,0.000992712991480393,-0.09107607215101941,0.001070036030289043,0.07181516538075593,0.0011175238368640859,0.0,0.0,0.0,0.0,0.261246879,0.12107204226024539,0.05788154883567526,0.5700165147524672
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,4,2005.707,-0.9198080979043591,0.002026789045231297,0.27846767214569446,0.0029198045459411692,-0.06804049902505846,0.0018102225393213213,-0.04293994647508469,0.002607817528869848,0.0,0.0,0.0,0.0,0.076193151,0.1995220961768949,0.14225690407547997,30.260952064692674
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,5,2005.707,-0.35886361304251907,0.0022364819222747724,0.9125495204544275,0.0021593792933956224,-0.10791992194312194,0.002175704593244328,-0.03659952515281255,0.0021006972604629593,0.0,0.0,0.0,0.0,0.21875869500000003,0.13303534545989912,0.11099753717199794,43.128742801062344
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,6,2005.707,0.111664332893608,0.0025618067950753955,1.2233963249255075,0.0033632732089632442,0.03839797182048052,0.0023328342165110927,-0.054181117080699205,0.0030626660981721717,0.0,0.0,0.0,0.0,0.05743749000000001,0.22616496383874835,0.15311220590064617,4.996509881133562
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,7,2005.707,-1.1677590557534359,0.0036483257035346385,0.6948366723663972,0.003481140112650888,-0.09885187455117488,0.0026978862727856084,-0.0462038629059451,0.002574254846398477,0.0,0.0,0.0,0.0,0.0518447196,0.17981237402734948,0.15488011520103187,54.22167010727928
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,8,2005.707,-1.8573373631937897,0.005274594289111796,1.4239126619124178,0.006152761340902185,0.025014204797476108,0.004252111576850127,-0.0739068954419278,0.004960045511225779,0.0,0.0,0.0,0.0,0.031392613,0.37848790501355145,0.31519332491928487,-16.204446199176374
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,9,2005.707,-3.2903549743665326,0.007528691361688913,1.2214142600442621,0.008297253165901035,0.007948914372037463,0.006509373671293511,-0.04046186031519882,0.007173879059116705,0.0,0.0,0.0,0.0,0.0163285635,0.539810687597633,0.4663077900857318,24.092849126596974
15,3222.000000937,937,358.0000001041111,877.1669128573744,2026-04-16,KMeans,1e-09,7.0,True,0.032610760821277486,-5.2131026988802045,2.354511345370682,74,0.985333012743448,0.99804422228852,0.20259990592016508,10,2005.707,-5.665275658331273,0.006446864344789581,1.3803204252890422,0.005805952829419563,0.012618461096587567,0.005500572815174065,0.02188130024276216,0.00495373635797056,0.0,0.0,0.0,0.0,0.023239285999999998,0.4271552203968739,0.3611451933773127,64.42648556427741
