Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04538470254875635,-4.956350270307134,2.512061365079191,58,0.9697795392618281,0.9967755392942989,0.17887940846638478,3,2024.0726,-1.2302479029922408,0.005200924126420419,0.6918009465137451,0.0048401837999301105,-0.33446541412097497,0.0032674382541818484,-0.27278450529231435,0.0030408060799855803,0.0,0.0,0.0,0.0,0.0644151061,0.26695137076256636,0.2458949290685155,-75.5437957517164
11,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04538470254875635,-4.956350270307134,2.512061365079191,58,0.9697795392618281,0.9967755392942989,0.17887940846638478,4,2024.0726,-1.1207829372665716,0.004454865645679243,1.4335750152622195,0.005344880728620491,-0.4654425035094397,0.0028675434655970737,0.20339020452810722,0.0034404354758973926,0.0,0.0,0.0,0.0,0.1163461961,0.26006201902697906,0.20244332888147124,1.1314485785696036
11,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04538470254875635,-4.956350270307134,2.512061365079191,58,0.9697795392618281,0.9967755392942989,0.17887940846638478,5,2024.0726,-2.301722377184741,0.007304621359523924,-0.10848496622159545,0.007206347925063645,-0.23775178406547112,0.005245577428582972,-0.12299357918223468,0.005175005542065945,0.0,0.0,0.0,0.0,0.0297946018,0.5105718814429724,0.40015731033777524,46.62459508284513
11,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04538470254875635,-4.956350270307134,2.512061365079191,58,0.9697795392618281,0.9967755392942989,0.17887940846638478,6,2024.0726,-3.2699668208230097,0.005344594328205434,1.0227981080933708,0.005009051188794696,0.1400120297771723,0.003956019052266676,-0.09051080037377816,0.0037076531388125934,0.0,0.0,0.0,0.0,0.067718836,0.326433154105152,0.2960289372057842,-65.81719178312937
11,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04538470254875635,-4.956350270307134,2.512061365079191,58,0.9697795392618281,0.9967755392942989,0.17887940846638478,7,2024.0726,-4.195438736523193,0.005313287066174593,0.7863950398164736,0.0054983341239746445,-0.13801199715878792,0.004639746651423774,0.0795613603375576,0.004801336163921497,0.0,0.0,0.0,0.0,0.0775289214,0.35123372714109885,0.33512871936645644,21.572793591536424
11,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04538470254875635,-4.956350270307134,2.512061365079191,58,0.9697795392618281,0.9967755392942989,0.17887940846638478,8,2024.0726,-4.413623448334235,0.007845774901323476,1.7916796260361276,0.008029549150945108,0.2980065691251056,0.0063792540025490955,0.21500977660753118,0.006528677435187532,0.0,0.0,0.0,0.0,0.024264608,0.5504868810849098,0.4264355925392412,42.34279482544122
11,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04538470254875635,-4.956350270307134,2.512061365079191,58,0.9697795392618281,0.9967755392942989,0.17887940846638478,9,2024.0726,-6.013421567016113,0.0065967916507021695,2.2801647940555863,0.008319705053615973,0.0551129578406651,0.005379974027968653,-0.11371028654323961,0.00678508576272061,0.0,0.0,0.0,0.0,0.042394116999999995,0.5571733016199849,0.37668322787250097,-26.140849404916565
11,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04538470254875635,-4.956350270307134,2.512061365079191,58,0.9697795392618281,0.9967755392942989,0.17887940846638478,10,2024.0726,-6.791776712611803,0.007242538295615713,1.3844588755963099,0.007097172129188106,-0.038984224114676766,0.005361816021418523,-0.025497234898885196,0.0052541981382524024,0.0,0.0,0.0,0.0,0.0512768148,0.5067148215759655,0.3776527959196598,-47.033866940433796
12,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04143749247583383,-4.906898865262603,2.512061365079191,62,0.9697795392618281,0.9968740984959978,0.15195783954919234,0,2024.0726,1.1098798475786227e-18,0.006342298979254491,4.355275019499359e-19,0.013545153230152908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9564935869999999,0.1836042894273079,0.08557960448933939,3.15457858228271
12,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04143749247583383,-4.906898865262603,2.512061365079191,62,0.9697795392618281,0.9968740984959978,0.15195783954919234,1,2024.0726,0.21938760116052583,0.000985260384138205,0.4998983958336503,0.0012066849184841552,0.022825595403072992,0.000725185302376158,0.02867672027289083,0.0008881613242260772,0.0,0.0,0.0,0.0,2.27222067,0.12270581258243402,0.06180269308138947,8.326480308310181
12,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04143749247583383,-4.906898865262603,2.512061365079191,62,0.9697795392618281,0.9968740984959978,0.15195783954919234,2,2024.0726,-0.02050035295500094,0.002284593302522221,0.9287925751308261,0.0021809637053151697,-0.0027010169482683645,0.0018462281672997165,-0.014669989445422105,0.0017624828980133374,0.0,0.0,0.0,0.0,0.4692384869000001,0.15859007815288884,0.13621323210448572,39.83112784956796
12,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04143749247583383,-4.906898865262603,2.512061365079191,62,0.9697795392618281,0.9968740984959978,0.15195783954919234,3,2024.0726,-1.4092082682035196,0.00589935722870024,0.48246917735342265,0.005587668278248363,0.016236056864364582,0.005260413452590009,-0.02747533546963103,0.0049824827078634405,0.0,0.0,0.0,0.0,0.0347765946,0.39869421409797706,0.3292260999059401,-53.33029162266065
12,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04143749247583383,-4.906898865262603,2.512061365079191,62,0.9697795392618281,0.9968740984959978,0.15195783954919234,4,2024.0726,-1.1345523766818544,0.004943780505116017,1.40211814785285,0.006170824791737459,-0.33988652737578207,0.0034053111136665504,0.10420679516222033,0.004250507930529475,0.0,0.0,0.0,0.0,0.1399125491,0.28053471617264325,0.2225130378528332,3.7603590578684134
12,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04143749247583383,-4.906898865262603,2.512061365079191,62,0.9697795392618281,0.9968740984959978,0.15195783954919234,5,2024.0726,-2.4891443055151576,0.006642971055743725,-0.2298624320503605,0.006958333325505552,0.03575061781916025,0.004940990880510475,0.060806503641216904,0.005175554916071491,0.0,0.0,0.0,0.0,0.019735997,0.44309235978682904,0.3571293448216946,38.69799866471365
12,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04143749247583383,-4.906898865262603,2.512061365079191,62,0.9697795392618281,0.9968740984959978,0.15195783954919234,6,2024.0726,-3.2705478722119077,0.005250709911091189,0.9846063642491399,0.0035355825747229465,0.1494773307723624,0.003817758846875278,-0.04395548223611266,0.0025707003209212683,0.0,0.0,0.0,0.0,0.07015662430000001,0.31481306031478157,0.20918034556580328,-83.04589945840193
12,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04143749247583383,-4.906898865262603,2.512061365079191,62,0.9697795392618281,0.9968740984959978,0.15195783954919234,7,2024.0726,-4.203365192925407,0.004870106662052572,0.8174289505876354,0.0057290554516121325,-0.013705952123245184,0.004368285542969893,0.05600742696513272,0.005138727309434845,0.0,0.0,0.0,0.0,0.0715976003,0.36533045054127994,0.30726547175551266,-10.01236203241504
12,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04143749247583383,-4.906898865262603,2.512061365079191,62,0.9697795392618281,0.9968740984959978,0.15195783954919234,8,2024.0726,-3.9850040360148555,0.007517229495781089,2.104334439824167,0.006767986941224759,-0.0929693473501587,0.006406979262514453,-0.04038787616738574,0.005768395391644222,0.0,0.0,0.0,0.0,0.0179812742,0.47858790665384787,0.42822593255849833,-80.42851878528772
12,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04143749247583383,-4.906898865262603,2.512061365079191,62,0.9697795392618281,0.9968740984959978,0.15195783954919234,9,2024.0726,-5.620891449557119,0.006143669648401125,1.3690854168002689,0.006610005134462285,0.04834655765831772,0.004651656510864139,-0.14678067352361338,0.005004740681095838,0.0,0.0,0.0,0.0,0.0300789049,0.4239401568655706,0.3809686467730786,23.34528288779532
12,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04143749247583383,-4.906898865262603,2.512061365079191,62,0.9697795392618281,0.9968740984959978,0.15195783954919234,10,2024.0726,-6.13806675641057,0.006097800278384304,2.5376203166610667,0.006546146197277088,0.034074948789350204,0.004892497650691169,-0.07900984164326827,0.005252222675247258,0.0,0.0,0.0,0.0,0.0275784432,0.4167595321504225,0.3867167221102011,9.236678786139635
12,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.04143749247583383,-4.906898865262603,2.512061365079191,62,0.9697795392618281,0.9968740984959978,0.15195783954919234,11,2024.0726,-6.894939695577216,0.005831011664622844,1.4388060862611463,0.006910257184307056,-0.025474204094742887,0.004396026914112859,0.0012442401773459927,0.005209675149504339,0.0,0.0,0.0,0.0,0.0500638365,0.44216703446726907,0.35530702190057245,-19.309841316315953
13,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0410001376136172,-5.025749115041307,2.512061365079191,66,0.9796878870448352,0.998238471429932,0.16296777087132697,0,2024.0726,0.0,0.008652533914109575,1.3010426069826053e-18,0.01629556485647406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30658753699999997,0.2147522312383405,0.12183704192392203,3.99023999434732
13,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0410001376136172,-5.025749115041307,2.512061365079191,66,0.9796878870448352,0.998238471429932,0.16296777087132697,1,2024.0726,0.005839055421531918,0.0008761276058115973,0.23129616647577841,0.0011495356984327406,0.021469245765045317,0.0006719727006176726,0.0054556367411026365,0.0008816713485665244,0.0,0.0,0.0,0.0,0.562764386,0.12205325103478909,0.05521524207753586,4.591727588425073
13,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0410001376136172,-5.025749115041307,2.512061365079191,66,0.9796878870448352,0.998238471429932,0.16296777087132697,2,2024.0726,0.22399788972491963,0.0009973963658777578,0.6509566108401647,0.0012999106976584883,0.03572642298816526,0.000734672615927569,0.021689605239169248,0.0009575017770197489,0.0,0.0,0.0,0.0,2.2898867594000007,0.12283976991984341,0.062308449333973094,8.90496443992319
13,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0410001376136172,-5.025749115041307,2.512061365079191,66,0.9796878870448352,0.998238471429932,0.16296777087132697,3,2024.0726,-0.02113562339326596,0.0022803877251647976,1.0801319543062797,0.00225780988312368,0.009403870161226829,0.001829321630274427,-0.020359474131514194,0.001811209738882032,0.0,0.0,0.0,0.0,0.46879570090000006,0.16069622081976243,0.13707260036304864,35.57719156004188
13,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0410001376136172,-5.025749115041307,2.512061365079191,66,0.9796878870448352,0.998238471429932,0.16296777087132697,4,2024.0726,-1.410365498736913,0.005881253725753762,0.6214196063959718,0.005555672817718297,0.029306833874139182,0.005237428070774928,-0.03809135875746484,0.0049474887709983675,0.0,0.0,0.0,0.0,0.0350539726,0.40186665498230306,0.32177088416601946,-52.539014740502424
13,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0410001376136172,-5.025749115041307,2.512061365079191,66,0.9796878870448352,0.998238471429932,0.16296777087132697,5,2024.0726,-1.1373112146408404,0.004862299879458389,1.546035415746107,0.006229226551393123,-0.33018859703558223,0.0033479482824886417,0.09302392724451743,0.004289148931779235,0.0,0.0,0.0,0.0,0.1377959391,0.2823769170641719,0.2189324781862719,3.7154516528215424
13,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0410001376136172,-5.025749115041307,2.512061365079191,66,0.9796878870448352,0.998238471429932,0.16296777087132697,6,2024.0726,-2.483672577775044,0.006606640508742739,-0.08076031300233269,0.006979423357421599,0.05122398961714857,0.0049172602151081385,0.058218381483880574,0.00519471897319517,0.0,0.0,0.0,0.0,0.019735997,0.44474637242699183,0.3556817127552013,37.77729600308524
13,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0410001376136172,-5.025749115041307,2.512061365079191,66,0.9796878870448352,0.998238471429932,0.16296777087132697,7,2024.0726,-3.252411682443892,0.005059205330095489,1.120754475467551,0.0033503828485545073,0.1615573271507206,0.0036529252385045347,-0.04856863547380199,0.002419094950215527,0.0,0.0,0.0,0.0,0.07042458530000001,0.304297071239969,0.2012381549542216,-87.7848435579392
13,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0410001376136172,-5.025749115041307,2.512061365079191,66,0.9796878870448352,0.998238471429932,0.16296777087132697,8,2024.0726,-4.201034476655984,0.004864454545152845,0.9584412985864987,0.00569612489180553,-0.003459527971948216,0.004363165555550008,0.04270680506902095,0.00510913108496443,0.0,0.0,0.0,0.0,0.0729011892,0.36316369308082,0.30624426237057617,-11.004661155402403
13,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0410001376136172,-5.025749115041307,2.512061365079191,66,0.9796878870448352,0.998238471429932,0.16296777087132697,9,2024.0726,-3.959378034357742,0.007076391707264246,2.137903405221518,0.007282210764691375,-0.08497811708459768,0.006076211342213761,-0.010364509351200332,0.006252939842121231,0.0,0.0,0.0,0.0,0.021071305999999998,0.469632694209044,0.4438599062806971,-29.722595786792255
13,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0410001376136172,-5.025749115041307,2.512061365079191,66,0.9796878870448352,0.998238471429932,0.16296777087132697,10,2024.0726,-5.611523324560518,0.006098742215375777,1.514707839418267,0.006669980123362144,0.06811349048067342,0.004617178839911067,-0.14690818071322242,0.00504964630421218,0.0,0.0,0.0,0.0,0.029462051,0.42945931438361623,0.37575450777874764,23.87376155533738
13,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0410001376136172,-5.025749115041307,2.512061365079191,66,0.9796878870448352,0.998238471429932,0.16296777087132697,11,2024.0726,-6.1297693781533305,0.006177807521467247,2.689033253218841,0.006536540761058841,0.045510420589285394,0.0049269376432928315,-0.08039743368887352,0.005213035307537384,0.0,0.0,0.0,0.0,0.027308429199999998,0.4177744201164152,0.39036338285094946,16.840911365159258
13,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.0410001376136172,-5.025749115041307,2.512061365079191,66,0.9796878870448352,0.998238471429932,0.16296777087132697,12,2024.0726,-6.886983946471245,0.02727174384355733,1.5901633202796426,0.02985765770441123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500638365,0.4412740369130787,0.3578312358788806,-18.968084246810605
14,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03874131703704621,-5.022970419975497,2.512061365079191,70,0.9878622739658162,0.9988914952182999,0.16707020182690374,0,2024.0726,6.803281381337536e-19,0.0064869367507132455,-1.161005694942137e-18,0.012226022898685952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677416050000001,0.12266418068092635,0.05782755245159611,-7.978147292612107
14,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03874131703704621,-5.022970419975497,2.512061365079191,70,0.9878622739658162,0.9988914952182999,0.16707020182690374,1,2024.0726,0.20810673637805402,0.0009456009064813901,0.45970799895324377,0.0009547205744958403,0.02581163907240944,0.0007056450730078029,0.020608600938154004,0.0007124505326449021,0.0,0.0,0.0,0.0,2.02080888,0.1220399393028064,0.060354680097112166,4.6101380531721645
14,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03874131703704621,-5.022970419975497,2.512061365079191,70,0.9878622739658162,0.9988914952182999,0.16707020182690374,2,2024.0726,0.06323435580128738,0.0017908335484678433,0.7272194100534902,0.0013524437756602522,-0.11598348692819933,0.0013300218546490612,0.06767227766468502,0.0010044371685750373,0.0,0.0,0.0,0.0,0.43022599640000003,0.12373002894205283,0.10559033571511023,-20.031113745815702
14,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03874131703704621,-5.022970419975497,2.512061365079191,70,0.9878622739658162,0.9988914952182999,0.16707020182690374,3,2024.0726,-0.12888148858525453,0.007120043608274069,-0.8899259718798186,0.007269090211577797,0.05625681400644444,0.0046115482196141195,0.37106437955820853,0.004708083526968993,0.0,0.0,0.0,0.0,0.026798406999999996,0.23311815562086835,0.21760472700260206,36.23303097982
14,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03874131703704621,-5.022970419975497,2.512061365079191,70,0.9878622739658162,0.9988914952182999,0.16707020182690374,4,2024.0726,0.031194334266487322,0.002257655091824034,1.008790638571128,0.0023253887765054097,0.048987010705526114,0.0017007660677547957,0.011510117138093336,0.0017517920871708145,0.0,0.0,0.0,0.0,0.26517002759999997,0.15196230075761483,0.12833311915737286,11.263723649897145
14,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03874131703704621,-5.022970419975497,2.512061365079191,70,0.9878622739658162,0.9988914952182999,0.16707020182690374,5,2024.0726,-1.4165821954118136,0.005851484519946152,0.48180343644446844,0.005540718833152739,0.006138475645764573,0.005200299857994915,-0.04191811719443978,0.004924117847875482,0.0,0.0,0.0,0.0,0.0347765946,0.39441302992536176,0.32782384101879447,-53.67366355035695
14,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03874131703704621,-5.022970419975497,2.512061365079191,70,0.9878622739658162,0.9988914952182999,0.16707020182690374,6,2024.0726,-1.138274850598563,0.0049591105344668545,1.3993616621210527,0.006130983107539026,-0.3449746079358245,0.0034173142513011026,0.09226391819992828,0.004224849557649938,0.0,0.0,0.0,0.0,0.1399125491,0.27384536350482974,0.21955176334143625,1.9860043102393377
14,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03874131703704621,-5.022970419975497,2.512061365079191,70,0.9878622739658162,0.9988914952182999,0.16707020182690374,7,2024.0726,-2.4948361565465866,0.006588133074429541,-0.23868573919970748,0.006920917935105075,0.03328611910460564,0.004896202904817762,0.023654796391712866,0.005143523683422408,0.0,0.0,0.0,0.0,0.019735997,0.44156613906970477,0.35441955682863485,38.42313187395766
14,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03874131703704621,-5.022970419975497,2.512061365079191,70,0.9878622739658162,0.9988914952182999,0.16707020182690374,8,2024.0726,-3.2583910545321864,0.005069462995333677,0.9585417980935708,0.003466680180551008,0.1426117526268042,0.003650756878109863,-0.06682146648210417,0.0024965181765806937,0.0,0.0,0.0,0.0,0.07015662430000001,0.3042182176638028,0.20773755977431163,-87.63162847747851
14,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03874131703704621,-5.022970419975497,2.512061365079191,70,0.9878622739658162,0.9988914952182999,0.16707020182690374,9,2024.0726,-4.197868271880772,0.004909002786684113,0.8225698092892797,0.005892247287043213,-0.02324299164995984,0.004428952598589821,0.02377907506634178,0.005316045858493242,0.0,0.0,0.0,0.0,0.0744021773,0.3737862855345781,0.3108568314212043,-3.9457686361244555
14,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03874131703704621,-5.022970419975497,2.512061365079191,70,0.9878622739658162,0.9988914952182999,0.16707020182690374,10,2024.0726,-3.982407364150581,0.007470813851225047,2.089525102862376,0.006758749272662042,-0.09435650140975632,0.0063762232429762835,-0.06735729444583309,0.00576848721759144,0.0,0.0,0.0,0.0,0.018020833400000002,0.4764383813354015,0.42686893615225174,-77.91717492863107
14,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03874131703704621,-5.022970419975497,2.512061365079191,70,0.9878622739658162,0.9988914952182999,0.16707020182690374,11,2024.0726,-5.6421756218990415,0.005935351013448513,1.387168916735291,0.006908862777680847,0.044546136804207444,0.004451430706065297,-0.13067152865740597,0.005181550988791724,0.0,0.0,0.0,0.0,0.0308353616,0.44110910474915543,0.37421986462532786,11.182825845012019
14,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03874131703704621,-5.022970419975497,2.512061365079191,70,0.9878622739658162,0.9988914952182999,0.16707020182690374,12,2024.0726,-6.15492384174093,0.0060412808527301725,2.556672008093201,0.006352195111282995,0.0073689191783953365,0.004907094340562913,-0.06762510630040804,0.005159637739179348,0.0,0.0,0.0,0.0,0.0259255161,0.4110286128020368,0.3764512559980958,27.552223400615674
14,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03874131703704621,-5.022970419975497,2.512061365079191,70,0.9878622739658162,0.9988914952182999,0.16707020182690374,13,2024.0726,-6.895386926451722,0.0058015002174903975,1.4258638228176255,0.006913169397999625,-0.02551273232766625,0.004375987071278364,-0.021826376861121446,0.005214502934258255,0.0,0.0,0.0,0.0,0.0500638365,0.4415137851361059,0.35607318263855214,-17.493609946038532
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,0,2024.0726,0.0,0.08186518140710718,3.3306690738754696e-16,0.06733524231378725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159380003,0.5195801703112067,0.3969310048856291,59.77231520327668
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,1,2024.0726,0.034960413381906315,0.0008990814037565576,0.9395721432716537,0.0018320041596217483,-0.003464938670101441,0.0007061255727339633,-0.020533335676713317,0.0014388296555338186,0.0,0.0,0.0,0.0,0.91036756,0.12174319600312379,0.05717593431957281,-0.312179593309736
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,2,2024.0726,0.22575288996690557,0.0007871884910720275,1.3986653291362408,0.0006982091529156252,0.016273823978108833,0.0005745789835431788,0.015379983309368028,0.0005096318225339708,0.0,0.0,0.0,0.0,1.3795543153,0.12174369617736379,0.05019036607642562,0.3521533016421188
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,3,2024.0726,0.31039593961040585,0.0008481729281162313,1.5213664181930602,0.0012176529654726426,0.022546293032107454,0.000638849640866328,-0.016306505870615898,0.0009171445278496511,0.0,0.0,0.0,0.0,0.7531392,0.12341337014365637,0.05020508912148205,-10.34405487661428
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,4,2024.0726,0.014629801103820204,0.0021922472853411513,1.8710270559646078,0.002112166195128693,-0.0051624434240027574,0.001769984007476802,-0.04019523310148094,0.0017053278667552953,0.0,0.0,0.0,0.0,0.46898132280000004,0.15955284949810175,0.10932090811916206,47.95663491859376
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,5,2024.0726,-1.0031214406672113,0.003836834169491831,1.6337622953267026,0.004667992166039074,-0.23943691154562158,0.0032457904799921104,-0.43830131889863894,0.00394891305276665,0.0,0.0,0.0,0.0,0.044090404,0.2873936832366582,0.22515598881296506,18.00257900070281
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,6,2024.0726,-1.699137597534488,0.004555664250520587,1.84324989907139,0.005266871608898419,-0.12060090129160979,0.003892076399295893,0.2651260985310024,0.004499687764473128,0.0,0.0,0.0,0.0,0.03044108,0.3441517854464563,0.2786921340703097,-23.069472247305924
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,7,2024.0726,-2.4556065917518874,0.006477951994642366,0.7366540702140992,0.007013003832865015,0.035345089153937116,0.004799451309680959,0.006200837792099224,0.0051958659863918615,0.0,0.0,0.0,0.0,0.019959148,0.4455671844355196,0.3596980479787566,33.97044060784003
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,8,2024.0726,-0.8426822305830631,0.005371877706634371,2.4881437209636204,0.006481946259404736,-0.1881214480098796,0.003617742490112987,0.18605980243004333,0.004365328788538176,0.0,0.0,0.0,0.0,0.1075795901,0.2532603266276585,0.2041127459224917,-14.54341762427859
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,9,2024.0726,-3.27377831853718,0.0048310696167933615,1.9157498006529259,0.003526260231198159,0.1296416471515859,0.003507717543505735,-0.07584190535284674,0.0025603284276723834,0.0,0.0,0.0,0.0,0.06881981029999999,0.289443589216122,0.20708157453602005,-80.37684947846729
15,3627.00000041,410,403.00000004555557,1070.7569981520971,2026-04-16,KMeans,1e-09,7.0,True,0.03822146999397251,-5.024683928518158,2.512061365079191,74,1.0,1.0,0.16673432367362778,10,2024.0726,-4.174186422026888,0.004832387069543015,1.7577384298499954,0.005793829415834978,-0.02526037493205676,0.004330815343857661,0.030373171941334653,0.0051924659537185775,0.0,0.0,0.0,0.0,0.0715976003,0.3693067185116467,0.3042611471046098,-10.14157053328384
