Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
5,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.10983288962560452,-5.398659855781459,2.5584821938794073,34,0.9712918660287081,0.9948590568054553,0.06320905727379383,0,2009.8193,-8.673617379884035e-19,0.005675690892871934,0.0,0.011225928805989929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6643123522000001,0.13523996112960202,0.09751718902017194,-1.779103903224211
5,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.10983288962560452,-5.398659855781459,2.5584821938794073,34,0.9712918660287081,0.9948590568054553,0.06320905727379383,1,2009.8193,0.14553797901906806,0.0016691753628496093,0.8500477577793214,0.002280747537640422,0.02214607937914122,0.0010066479095403548,0.018283485518482426,0.0013754754545594746,0.0,0.0,0.0,0.0,0.9992006314999999,0.17640896672965922,0.11909320412808103,-15.062517043774903
5,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.10983288962560452,-5.398659855781459,2.5584821938794073,34,0.9712918660287081,0.9948590568054553,0.06320905727379383,2,2009.8193,-1.5291099630750309,0.0052296665477701,0.43154556578026954,0.004550365151365565,-0.05767665826959085,0.003369176886187319,-0.026592744820663164,0.0029315416100917876,0.0,0.0,0.0,0.0,0.2412827158,0.398798422557009,0.29042267838796704,-58.38692988729588
5,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.10983288962560452,-5.398659855781459,2.5584821938794073,34,0.9712918660287081,0.9948590568054553,0.06320905727379383,3,2009.8193,-2.695781188567003,0.007349083517221278,1.1901504057758965,0.007112189846891117,-0.06195564175604613,0.005191608088167165,0.005775994286774487,0.005024259453192516,0.0,0.0,0.0,0.0,0.10662774800000001,0.5350650874361021,0.46827257686242296,52.15294135757638
5,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.10983288962560452,-5.398659855781459,2.5584821938794073,34,0.9712918660287081,0.9948590568054553,0.06320905727379383,4,2009.8193,-6.383368695929414,0.01116968928074849,1.8705838649404436,0.011345249230292481,0.06151589635333424,0.006741448393402339,0.04316126809559553,0.006847407324761245,0.0,0.0,0.0,0.0,0.0656562795,0.7490192696626313,0.644982507650184,41.98483013730299
6,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.09413163875858059,-5.274511507192941,2.5584821938794073,38,0.9762679425837321,0.9972659429094076,0.09502873958346321,0,2009.8193,6.170602420727787e-19,0.005672362987314964,1.1023870839188168e-18,0.0112089783810178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6606722344000001,0.13026950295527343,0.062267198375441625,12.539415253180636
6,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.09413163875858059,-5.274511507192941,2.5584821938794073,38,0.9762679425837321,0.9972659429094076,0.09502873958346321,1,2009.8193,0.1444936310649941,0.0016665154795154362,0.8517761829626692,0.0022803715689488024,0.020351164601179014,0.001005259349536053,0.018917456562554863,0.0013755436827796647,0.0,0.0,0.0,0.0,0.9992006314999999,0.17654061371979624,0.11795706992913152,-15.217797992775473
6,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.09413163875858059,-5.274511507192941,2.5584821938794073,38,0.9762679425837321,0.9972659429094076,0.09502873958346321,2,2009.8193,-1.268143672958101,0.004325636124872218,0.30546350454904864,0.0039007792834812624,-0.021749120909966738,0.0027259859573751984,-0.011402917316080338,0.0024582441154603887,0.0,0.0,0.0,0.0,0.1603438048,0.3221442486864272,0.2563143796243859,58.64427810034394
6,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.09413163875858059,-5.274511507192941,2.5584821938794073,38,0.9762679425837321,0.9972659429094076,0.09502873958346321,3,2009.8193,-2.0856866161995695,0.004204715862881906,0.8246630385859797,0.004671245227257285,-0.093610546114905,0.003050646708592605,-0.08741186953517543,0.003389127670518551,0.0,0.0,0.0,0.0,0.11298351102999998,0.3377443884946679,0.3040003211096685,-0.8029098210796235
6,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.09413163875858059,-5.274511507192941,2.5584821938794073,38,0.9762679425837321,0.9972659429094076,0.09502873958346321,4,2009.8193,-3.2868685637440143,0.008267679392009394,1.3279273763300945,0.008411512189338027,0.16894236298014365,0.005262385875028672,0.04702825431956615,0.0053539355886955565,0.0,0.0,0.0,0.0,0.036273632,0.5932025616971758,0.5223982903509773,41.07992230214447
6,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.09413163875858059,-5.274511507192941,2.5584821938794073,38,0.9762679425837321,0.9972659429094076,0.09502873958346321,5,2009.8193,-6.435716110432904,0.009888478508073966,1.882617805301009,0.011132397073916526,0.07859663581900472,0.006000374075376994,0.04615111753149979,0.006755189561729871,0.0,0.0,0.0,0.0,0.0642477535,0.730960829131555,0.578156110762628,29.59860675197487
7,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.0818835232465268,-5.280737457612364,2.5584821938794073,42,0.9766507177033493,0.9975533132228839,0.12693083840180372,0,2009.8193,6.763095507898383e-19,0.005668062622777796,4.0407225950007325e-20,0.011178147210967214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6606722344000001,0.13051992552609437,0.06251485604010643,12.323751408792504
7,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.0818835232465268,-5.280737457612364,2.5584821938794073,42,0.9766507177033493,0.9975533132228839,0.12693083840180372,1,2009.8193,0.14479562508789418,0.0016640037404134227,0.8515642287879565,0.0022792374252047247,0.02034259874500755,0.0010035778313153422,0.018923800084641063,0.0013746316169165691,0.0,0.0,0.0,0.0,0.9992006314999999,0.17653002116076968,0.11769611838252966,-15.320709091179822
7,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.0818835232465268,-5.280737457612364,2.5584821938794073,42,0.9766507177033493,0.9975533132228839,0.12693083840180372,2,2009.8193,-1.2660569672587838,0.004313201699002104,0.30350581409052757,0.0038929649721348024,-0.023478011134478425,0.0027250227293902926,-0.010040530678784892,0.002459522826452084,0.0,0.0,0.0,0.0,0.16006609779999997,0.3229530226368002,0.25461795526601555,57.97985410227892
7,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.0818835232465268,-5.280737457612364,2.5584821938794073,42,0.9766507177033493,0.9975533132228839,0.12693083840180372,3,2009.8193,-2.0649167817800547,0.00397467533911725,0.8173730404010562,0.00457717016135009,-0.09922617579895363,0.0028494097135370105,-0.0873699989525942,0.003281332940556425,0.0,0.0,0.0,0.0,0.11150582332999999,0.3310045912527337,0.28711232958823024,-3.5746645491980473
7,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.0818835232465268,-5.280737457612364,2.5584821938794073,42,0.9766507177033493,0.9975533132228839,0.12693083840180372,4,2009.8193,-3.1181659868321936,0.007219755889336678,1.2284533471008685,0.008067120046669546,0.08892071354150427,0.004736922645032623,0.10430039157677487,0.005292883057958417,0.0,0.0,0.0,0.0,0.0424262943,0.574951283721986,0.42146494885665153,34.22660870911258
7,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.0818835232465268,-5.280737457612364,2.5584821938794073,42,0.9766507177033493,0.9975533132228839,0.12693083840180372,5,2009.8193,-5.664305255359419,0.008085558848827638,2.210514303185102,0.010980535448615618,0.05104715614379049,0.005135859495565483,-0.10814963461506978,0.006974717308296236,0.0,0.0,0.0,0.0,0.0246793123,0.7736094205995125,0.5272669309602438,-17.860898382255073
7,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.0818835232465268,-5.280737457612364,2.5584821938794073,42,0.9766507177033493,0.9975533132228839,0.12693083840180372,6,2009.8193,-6.850158413176944,0.006723049226317149,1.6987340765382208,0.00926770012045971,-0.02882413344698967,0.003976212239137295,0.069078287795253,0.005481194827992134,0.0,0.0,0.0,0.0,0.0409769672,0.5485437666125628,0.37143856242033824,-16.63549161790678
8,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.07159669178014924,-5.161853485155279,2.5584821938794073,46,0.9701435406698564,0.9956830926192574,0.16033967572342808,0,2009.8193,-4.723777979678047e-19,0.005648952673492377,9.860998881197985e-19,0.011204380105863691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535835623000001,0.12844915835173373,0.060449159391121825,11.325126757205027
8,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.07159669178014924,-5.161853485155279,2.5584821938794073,46,0.9701435406698564,0.9956830926192574,0.16033967572342808,1,2009.8193,0.1891888442108462,0.000828719776680417,0.7815024423760117,0.0014210564948765835,0.0139590634921464,0.0004841308022237133,0.0020617965069562563,0.0008301687014465038,0.0,0.0,0.0,0.0,0.6840535417999999,0.12581626229358372,0.07745378153504281,1.3709716521686346
8,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.07159669178014924,-5.161853485155279,2.5584821938794073,46,0.9701435406698564,0.9956830926192574,0.16033967572342808,2,2009.8193,0.03133772554348272,0.0018709831120857369,1.0243311887825404,0.0017777802247363206,0.05860049164949598,0.0012432285554287012,0.06889630709575466,0.00118129721556106,0.0,0.0,0.0,0.0,0.243302571,0.1655856358203171,0.12304272070592479,35.998753085149815
8,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.07159669178014924,-5.161853485155279,2.5584821938794073,46,0.9701435406698564,0.9956830926192574,0.16033967572342808,3,2009.8193,-1.267175322457823,0.004285757325062867,0.3040987671750756,0.0038781451362044075,-0.021307629167566757,0.0027127240815494657,-0.008313093891115337,0.0024547208123995466,0.0,0.0,0.0,0.0,0.16006609779999997,0.32072298789147957,0.2545978213318499,58.02154459894789
8,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.07159669178014924,-5.161853485155279,2.5584821938794073,46,0.9701435406698564,0.9956830926192574,0.16033967572342808,4,2009.8193,-2.064642619966523,0.0039708930479637515,0.8189860052823424,0.00457886418287909,-0.09852510740973149,0.002847208329948389,-0.08665078739048021,0.0032831355782500737,0.0,0.0,0.0,0.0,0.11150582332999999,0.33115544805504477,0.2868180576257785,-3.799949339162197
8,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.07159669178014924,-5.161853485155279,2.5584821938794073,46,0.9701435406698564,0.9956830926192574,0.16033967572342808,5,2009.8193,-3.1174569739311826,0.00722029486238385,1.2302054291193374,0.008067397024246867,0.08932628873544568,0.004737276268295147,0.1046063908192973,0.005293064784512374,0.0,0.0,0.0,0.0,0.0424262943,0.5750506861722329,0.4213923519902535,34.24246341924311
8,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.07159669178014924,-5.161853485155279,2.5584821938794073,46,0.9701435406698564,0.9956830926192574,0.16033967572342808,6,2009.8193,-5.663661207507611,0.008085823733085975,2.2122134097006128,0.01098114245462205,0.051447074982884936,0.0051360277471803484,-0.10745295531649311,0.006975102871943756,0.0,0.0,0.0,0.0,0.0246793123,0.7736209670394235,0.5273287194530257,-17.848483845635883
8,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.07159669178014924,-5.161853485155279,2.5584821938794073,46,0.9701435406698564,0.9956830926192574,0.16033967572342808,7,2009.8193,-6.84958395813992,0.006723089182053852,1.7005457036458111,0.009267378748459697,-0.028488990221028042,0.0039762358701541075,0.06990196404454865,0.005481004758986724,0.0,0.0,0.0,0.0,0.0409769672,0.5485389158996961,0.3714213025643575,-16.644466618668815
9,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.06328005794488163,-5.146562214371739,2.5584821938794073,50,0.9701435406698564,0.9956017705671196,0.14787192311809674,0,2009.8193,-2.168404344971009e-19,0.005670163829193791,1.3010426069826053e-18,0.0111794264618905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535835623000001,0.12833837632010917,0.05977612255612814,11.548502235123237
9,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.06328005794488163,-5.146562214371739,2.5584821938794073,50,0.9701435406698564,0.9956017705671196,0.14787192311809674,1,2009.8193,0.18870295315469413,0.0008194864591364165,0.7817129591198004,0.0014219804489363846,0.014019858117455602,0.00047875820953330577,0.0019264614191736842,0.0008307456531271646,0.0,0.0,0.0,0.0,0.6840535417999999,0.12581462535595356,0.0767914111223903,1.313055158978301
9,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.06328005794488163,-5.146562214371739,2.5584821938794073,50,0.9701435406698564,0.9956017705671196,0.14787192311809674,2,2009.8193,0.030936205646697246,0.0018689042407333723,1.024637090704658,0.0017781701845725588,0.05874297277178059,0.0012415379655913359,0.06871310446713239,0.0011812621242504537,0.0,0.0,0.0,0.0,0.243932948,0.1653597740419489,0.12313851560407833,35.7820838960738
9,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.06328005794488163,-5.146562214371739,2.5584821938794073,50,0.9701435406698564,0.9956017705671196,0.14787192311809674,3,2009.8193,-1.254377060542259,0.00419337627888671,0.3058695163776631,0.0037028149397364744,-0.01860702845457186,0.0026612120703366337,-0.004310761408695589,0.0023498906743626715,0.0,0.0,0.0,0.0,0.1541811938,0.3096283847130012,0.24757226580751934,62.11716144079277
9,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.06328005794488163,-5.146562214371739,2.5584821938794073,50,0.9701435406698564,0.9956017705671196,0.14787192311809674,4,2009.8193,-1.9560187367307451,0.003552418795371449,0.673472087633872,0.0034768839050149654,-0.09870394789882078,0.002457756773496435,-0.08132030264266771,0.0024054976230125894,0.0,0.0,0.0,0.0,0.08768147,0.3307126349478247,0.1793868033623967,41.37080046971923
9,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.06328005794488163,-5.146562214371739,2.5584821938794073,50,0.9701435406698564,0.9956017705671196,0.14787192311809674,5,2009.8193,-2.6523860828378893,0.006081490193699911,1.2640573361656253,0.006500013041897073,-0.10346393222472684,0.00429965357462926,0.013742340519402731,0.004595551981598513,0.0,0.0,0.0,0.0,0.0944838944,0.4638456824739663,0.3930367407067927,33.05911050847553
9,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.06328005794488163,-5.146562214371739,2.5584821938794073,50,0.9701435406698564,0.9956017705671196,0.14787192311809674,6,2009.8193,-5.156478506978137,0.008105655819488349,1.3057803737081468,0.008527955368703991,-0.26483865206299195,0.0053360780368414415,0.0005940429076479255,0.005614084332657723,0.0,0.0,0.0,0.0,0.014216805899999999,0.6095048139076589,0.5475100450618461,-30.824255895677567
9,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.06328005794488163,-5.146562214371739,2.5584821938794073,50,0.9701435406698564,0.9956017705671196,0.14787192311809674,7,2009.8193,-5.915328599759972,0.008885836735025169,2.813299414364731,0.00688211410736499,0.1795753361707906,0.005167844137880483,0.05397758950385077,0.004002514800410633,0.0,0.0,0.0,0.0,0.013222153910000001,0.566866834447665,0.39404511495000116,67.9374318575413
9,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.06328005794488163,-5.146562214371739,2.5584821938794073,50,0.9701435406698564,0.9956017705671196,0.14787192311809674,8,2009.8193,-6.832685876358904,0.007033993134002183,1.6841531294938266,0.008095237672116184,-0.03841909713943227,0.004207816174689985,0.09716607379683177,0.0048426649508696564,0.0,0.0,0.0,0.0,0.03784516040000001,0.4827303734622204,0.4026903515259872,-19.43947685452747
10,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.05732997067535016,-5.143673213327234,2.5584821938794073,54,0.9701435406698564,0.9956017705671196,0.15651869469898544,0,2009.8193,-1.4367783526249938e-19,0.00564895267349243,3.081562150388046e-19,0.011204380105863812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535835623000001,0.12834895724895679,0.05983501492463243,11.532088263928614
10,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.05732997067535016,-5.143673213327234,2.5584821938794073,54,0.9701435406698564,0.9956017705671196,0.15651869469898544,1,2009.8193,0.18918884421084858,0.0008287197766804229,0.7815024423760071,0.001421056494876583,0.013959063492146734,0.0004841308022237167,0.002061796506955678,0.0008301687014465035,0.0,0.0,0.0,0.0,0.6840535417999999,0.1258146870660325,0.07727828688782096,1.3200025505132942
10,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.05732997067535016,-5.143673213327234,2.5584821938794073,54,0.9701435406698564,0.9956017705671196,0.15651869469898544,2,2009.8193,0.0314488008347459,0.0018671201282340617,1.0243968076698577,0.001776448269005968,0.05863275952137398,0.0012405826220739469,0.0689153696777604,0.0011803369361276987,0.0,0.0,0.0,0.0,0.243302571,0.16533305645618077,0.12295909691860922,35.81157258977106
10,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.05732997067535016,-5.143673213327234,2.5584821938794073,54,0.9701435406698564,0.9956017705671196,0.15651869469898544,3,2009.8193,-1.2522148614729378,0.0041951283506580644,0.30336136299478206,0.003692222610480399,-0.017717245858705644,0.002661419521329159,-0.005428009225629933,0.002342372511936139,0.0,0.0,0.0,0.0,0.15406767980000002,0.31019611007442865,0.2454796050886132,61.77453523763712
10,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.05732997067535016,-5.143673213327234,2.5584821938794073,54,0.9701435406698564,0.9956017705671196,0.15651869469898544,4,2009.8193,-1.9264152689129426,0.0029811843340418935,0.6760542930923906,0.0031545177403938646,-0.08333213990644067,0.002074651779945464,-0.07783415819177257,0.002195277148831853,0.0,0.0,0.0,0.0,0.08133403199999999,0.29330431544093627,0.16042127440515297,36.06772827423984
10,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.05732997067535016,-5.143673213327234,2.5584821938794073,54,0.9701435406698564,0.9956017705671196,0.15651869469898544,5,2009.8193,-2.8084481072975094,0.006280633839007959,1.022755129773897,0.004609133539398558,-0.015162914384160044,0.004473238286334734,0.05878840178371737,0.0032827502993748436,0.0,0.0,0.0,0.0,0.082012746,0.40636242700008895,0.2921506352329445,80.16651576143411
10,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.05732997067535016,-5.143673213327234,2.5584821938794073,54,0.9701435406698564,0.9956017705671196,0.15651869469898544,6,2009.8193,-2.3558017914556935,0.0061816476164974375,1.9267640135118091,0.006135448249396715,-0.14291212260764058,0.0040729401859004866,0.1983867012889961,0.004042500524745177,0.0,0.0,0.0,0.0,0.0188071966,0.5186620013713095,0.3259596821913152,-45.4955060614744
10,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.05732997067535016,-5.143673213327234,2.5584821938794073,54,0.9701435406698564,0.9956017705671196,0.15651869469898544,7,2009.8193,-5.310903505051063,0.007803307892279214,1.4160721452887792,0.0083130596308355,-0.18924838500965388,0.004929472441602359,-0.10563883722575135,0.005251490639776794,0.0,0.0,0.0,0.0,0.01322781515,0.5684991786155458,0.5319021491184492,8.99261935063052
10,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.05732997067535016,-5.143673213327234,2.5584821938794073,54,0.9701435406698564,0.9956017705671196,0.15651869469898544,8,2009.8193,-5.957375773297218,0.00786828484335775,2.8022821368908426,0.006678330538064192,0.23810448043156746,0.004645671306307738,0.05391888806452145,0.003943086603037067,0.0,0.0,0.0,0.0,0.01391189991,0.5350739878343627,0.3570690193882239,57.52710313287488
10,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.05732997067535016,-5.143673213327234,2.5584821938794073,54,0.9701435406698564,0.9956017705671196,0.15651869469898544,9,2009.8193,-6.843409168699792,0.00677269422619509,1.6799974482874276,0.007967078662357656,-0.039152668459258126,0.004063540125577218,0.10479667528339474,0.004780157312123107,0.0,0.0,0.0,0.0,0.037577976400000004,0.47650266229139193,0.3934924156522802,-15.818036703155315
11,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.05209519854283577,-5.1124551553334765,2.5584821938794073,58,0.9732057416267943,0.9974511851268872,0.16294729300302874,0,2009.8193,-1.1388940114093816e-19,0.005648952673493174,6.319770376727153e-19,0.01120438010586684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535835623000001,0.12850015456054936,0.053572229208466014,12.979329014691416
11,3742.000001483,1483,415.77777794255553,1005.7657970936848,2026-04-16,KMeans,1e-09,7.0,True,0.05209519854283577,-5.1124551553334765,2.5584821938794073,58,0.9732057416267943,0.9974511851268872,0.16294729300302874,1,2009.8193,0.18940924880009014,0.0008160645371329714,0.779752580172836,0.0013865348093925834,0.01400345514387426,0.0004773790229427935,0.0034130762461657958,0.0008110910381051786,0.0,0.0,0.0,0.0,0.6834625580999999,0.12581127229932385,0.06389865239722818,-1.1054676036650335
