Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02930441788004897,-4.679913854059331,2.536533613040019,50,0.9778688524590164,0.996028559001702,0.1866426484263154,5,1998.8268,-1.0185501128912984,0.006779908026041686,1.118055081024614,0.008456844434403648,-0.1810263363305879,0.003206246369330321,-0.03871623121781382,0.003999276488655912,0.0,0.0,0.0,0.0,0.086887429,0.24755525143515447,0.19780564857343458,-4.866518552311902
11,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02930441788004897,-4.679913854059331,2.536533613040019,50,0.9778688524590164,0.996028559001702,0.1866426484263154,6,1998.8268,-2.306322729805678,0.009941009374001476,1.015855747463218,0.009886445081690969,-0.3707556238177331,0.004592281446279836,0.034523773758096774,0.004567075294894219,0.0,0.0,0.0,0.0,0.0430368701,0.30358548164356275,0.25985637640604947,46.02213831458947
11,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02930441788004897,-4.679913854059331,2.536533613040019,50,0.9778688524590164,0.996028559001702,0.1866426484263154,7,1998.8268,-2.73798608644853,0.01046884818052758,2.171608172138603,0.01295706056898367,-0.24217626130669784,0.004938897269777437,0.20374610289131978,0.006112763311204056,0.0,0.0,0.0,0.0,0.012633708700000001,0.35635604240393937,0.2753679426072561,-16.809836315661926
11,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02930441788004897,-4.679913854059331,2.536533613040019,50,0.9778688524590164,0.996028559001702,0.1866426484263154,8,1998.8268,-3.4513098736486385,0.012789702592262017,1.1114014787984943,0.011697142042820808,-0.5782963685821448,0.005611072975880886,0.05871044740113541,0.005131746976760924,0.0,0.0,0.0,0.0,0.0275286782,0.36182124652940745,0.3102103915798362,62.83957718528506
11,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02930441788004897,-4.679913854059331,2.536533613040019,50,0.9778688524590164,0.996028559001702,0.1866426484263154,9,1998.8268,-5.382118653003318,0.012072800475503635,2.4776167070166872,0.01381489321114142,0.1196527116861746,0.009583457033464199,0.3248740250444714,0.010966340061653923,0.0,0.0,0.0,0.0,0.0114768754,0.5497723631470968,0.3200443803848559,-37.127993467315804
11,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02930441788004897,-4.679913854059331,2.536533613040019,50,0.9778688524590164,0.996028559001702,0.1866426484263154,10,1998.8268,-5.984130769166868,0.012389962117390942,1.6749175657445496,0.012805040865218935,0.03179141457478548,0.010283144560454661,-0.08873691030345242,0.010627642366617977,0.0,0.0,0.0,0.0,0.0273976549,0.44585207949584743,0.3934222065591699,-37.326143098638425
12,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028569631764591326,-4.750358399273095,2.536533613040019,54,0.9827868852459016,0.9955991020277303,0.2274925333124149,0,1998.8268,-8.182574607749038e-19,0.007331806203552371,-1.6616920741890357e-18,0.016416663604502377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3962315599999999,0.17465865950946835,0.07244933247531124,-1.4544641164315522
12,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028569631764591326,-4.750358399273095,2.536533613040019,54,0.9827868852459016,0.9955991020277303,0.2274925333124149,1,1998.8268,0.1596608430271618,0.0013210284329129602,0.5417988106738622,0.0012734707825090752,0.00983507968401348,0.0008243916061482491,0.056529014986503985,0.0007947131171586947,0.0,0.0,0.0,0.0,0.9985042539999999,0.12388298161987643,0.05262993693990911,-1.4648103377356563
12,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028569631764591326,-4.750358399273095,2.536533613040019,54,0.9827868852459016,0.9955991020277303,0.2274925333124149,2,1998.8268,0.19366003063991508,0.0017776985478003546,0.6989018009695157,0.0021336019971625285,-0.007455201620380869,0.0010868290847126788,0.0588663706492464,0.0013044172807513117,0.0,0.0,0.0,0.0,0.5323685001999999,0.12464086930876743,0.05575759529511291,-7.225396834006403
12,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028569631764591326,-4.750358399273095,2.536533613040019,54,0.9827868852459016,0.9955991020277303,0.2274925333124149,3,1998.8268,-0.6521547179671162,0.004568746194460207,0.549553132851938,0.006583406119512433,-0.11620050095613547,0.003389343477590694,-0.03169119364789072,0.00488392737126787,0.0,0.0,0.0,0.0,0.1097125843,0.2549157035229972,0.11895789313652048,28.49802850028661
12,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028569631764591326,-4.750358399273095,2.536533613040019,54,0.9827868852459016,0.9955991020277303,0.2274925333124149,4,1998.8268,0.07576727449110195,0.0044418919113852545,1.1624815863780844,0.009036114016311008,0.16344343362501493,0.0019086511470771535,-0.02746961304832179,0.0038827575561093167,0.0,0.0,0.0,0.0,0.0370065952,0.25972924156922483,0.12472438605043179,-6.171573498419747
12,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028569631764591326,-4.750358399273095,2.536533613040019,54,0.9827868852459016,0.9955991020277303,0.2274925333124149,5,1998.8268,-1.0859672630383217,0.006914486883014863,0.8911686266449711,0.00490300009925993,-0.03892002649398893,0.00325685572210981,0.025227047999879536,0.0023094069305424907,0.0,0.0,0.0,0.0,0.0697713544,0.2157490101570209,0.14621537127051862,-76.61924375584884
12,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028569631764591326,-4.750358399273095,2.536533613040019,54,0.9827868852459016,0.9955991020277303,0.2274925333124149,6,1998.8268,-1.005705486767181,0.007461116471559,1.4415225969608956,0.007495160745445068,-0.28772208258651943,0.002800050063341465,0.16078896163609618,0.002812826391336675,0.0,0.0,0.0,0.0,0.025938028000000002,0.16065494506314923,0.13628737057727033,69.13623899664233
12,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028569631764591326,-4.750358399273095,2.536533613040019,54,0.9827868852459016,0.9955991020277303,0.2274925333124149,7,1998.8268,-2.350964289230853,0.009441776573569203,1.0373224498317941,0.00983820490046623,-0.2898103592244607,0.004589612936618076,0.01315121778791514,0.004782315291242919,0.0,0.0,0.0,0.0,0.0428344209,0.32259571003565674,0.2536591397996322,39.98205128407241
12,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028569631764591326,-4.750358399273095,2.536533613040019,54,0.9827868852459016,0.9955991020277303,0.2274925333124149,8,1998.8268,-2.8032975424835627,0.010345983919592919,2.1425107712915303,0.012070336342066598,-0.28299143101382845,0.005133403466197573,0.16778063886042974,0.0059889815118689274,0.0,0.0,0.0,0.0,0.012669256399999999,0.3501951067010462,0.2979933763009418,-8.558643682009972
12,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028569631764591326,-4.750358399273095,2.536533613040019,54,0.9827868852459016,0.9955991020277303,0.2274925333124149,9,1998.8268,-3.4924110915156765,0.012440766500964531,1.0702354785258223,0.011206818174566724,-0.49401021738502804,0.007432543989710072,0.08089016549025423,0.0066953406014566424,0.0,0.0,0.0,0.0,0.023621458600000002,0.408499195638234,0.3663051554367989,-81.70986511877429
12,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028569631764591326,-4.750358399273095,2.536533613040019,54,0.9827868852459016,0.9955991020277303,0.2274925333124149,10,1998.8268,-5.375364115842668,0.012186663796782158,2.502020754117104,0.013219201677320951,0.11304641608828808,0.009668744123148455,0.28248683100631333,0.010487946550561253,0.0,0.0,0.0,0.0,0.0117081284,0.5483813551585711,0.30217251063010653,-40.63105232834937
12,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028569631764591326,-4.750358399273095,2.536533613040019,54,0.9827868852459016,0.9955991020277303,0.2274925333124149,11,1998.8268,-5.979385840539308,0.01233508227052248,1.6570134751980605,0.01296138169622174,0.028975098182737722,0.0102423734324286,-0.0694614973863407,0.01076241800593396,0.0,0.0,0.0,0.0,0.0275534879,0.45375126653263,0.3928479816734899,-34.886868609912085
13,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028706515030546425,-4.697895841389073,2.536533613040019,58,0.9918032786885246,0.9969676059386297,0.21781475451744475,0,1998.8268,1.5195684213373462e-19,0.007448563111248526,-7.597842106686721e-20,0.01592042662306608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391560214,0.12627012824368478,0.0594966969737345,-12.762769645531876
13,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028706515030546425,-4.697895841389073,2.536533613040019,58,0.9918032786885246,0.9969676059386297,0.21781475451744475,1,1998.8268,0.1589461795795093,0.0012632234659888538,0.537474202036435,0.001295694157225156,0.009655905815713291,0.0007911358880499618,0.0563972650795819,0.0008114717429786216,0.0,0.0,0.0,0.0,0.9996993939999999,0.1238705238956415,0.050928068792958366,-1.1495993191408047
13,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028706515030546425,-4.697895841389073,2.536533613040019,58,0.9918032786885246,0.9969676059386297,0.21781475451744475,2,1998.8268,0.1959477029092813,0.0017247088792996987,0.6948530342012632,0.001957106971449295,-0.010658228662516311,0.0010611943892567476,0.0655395586199959,0.0012041863773093989,0.0,0.0,0.0,0.0,0.48140748,0.12424681317221589,0.055521792202350845,-5.122673030859744
13,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028706515030546425,-4.697895841389073,2.536533613040019,58,0.9918032786885246,0.9969676059386297,0.21781475451744475,3,1998.8268,-0.8646001248236274,0.003348259421797307,0.24617379141354967,0.005038740857955007,-0.038376084061303564,0.0015324791890763887,-0.1307702640442455,0.0023062028747521603,0.0,0.0,0.0,0.0,0.033100657,0.1658663273444564,0.08016972725374581,-25.711969703767295
13,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028706515030546425,-4.697895841389073,2.536533613040019,58,0.9918032786885246,0.9969676059386297,0.21781475451744475,4,1998.8268,-0.6188558837136908,0.004789664719877633,0.7174948022974192,0.003505048102559911,-0.1685089450302004,0.0023547258635129987,-0.07248983578441025,0.0017231743561720208,0.0,0.0,0.0,0.0,0.1207308811,0.14836245616778587,0.12298884310488295,79.88131185369826
13,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028706515030546425,-4.697895841389073,2.536533613040019,58,0.9918032786885246,0.9969676059386297,0.21781475451744475,5,1998.8268,0.12791876013856754,0.005138502254898872,1.1214358256981787,0.008703892294174637,0.06289058603077047,0.002539522694986664,0.1390467617807299,0.004301590408898447,0.0,0.0,0.0,0.0,0.057843883199999994,0.25865252624839297,0.15177532343739464,-3.956464659111788
13,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028706515030546425,-4.697895841389073,2.536533613040019,58,0.9918032786885246,0.9969676059386297,0.21781475451744475,6,1998.8268,-0.12867771669487588,0.07909486872286643,-1.149359823032673,0.23314130352534732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005126363,0.5487253730931432,0.29090906219218793,5.825440299509324
13,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028706515030546425,-4.697895841389073,2.536533613040019,58,0.9918032786885246,0.9969676059386297,0.21781475451744475,7,1998.8268,-1.0189635627635043,0.00677196844187228,1.1140757172908058,0.008459770684964736,-0.18207578754093376,0.003202491707346799,-0.03805032799828161,0.004000660324572447,0.0,0.0,0.0,0.0,0.086887429,0.247591056726776,0.19763525700615037,-4.466349398115142
13,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028706515030546425,-4.697895841389073,2.536533613040019,58,0.9918032786885246,0.9969676059386297,0.21781475451744475,8,1998.8268,-2.3486741179752273,0.01056139782364118,1.01974574217306,0.009742522451472693,-0.3853183678761634,0.004968187682792031,0.03701643268202762,0.004582980477677338,0.0,0.0,0.0,0.0,0.0470166251,0.31275237241219106,0.27455083132231406,64.21842695474957
13,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028706515030546425,-4.697895841389073,2.536533613040019,58,0.9918032786885246,0.9969676059386297,0.21781475451744475,9,1998.8268,-2.7985050005425403,0.010955578302645996,2.121690063324785,0.01271775490541964,-0.26814312118304345,0.005241145256416538,0.1848432348213072,0.006084169995728078,0.0,0.0,0.0,0.0,0.012669256399999999,0.35785778335780943,0.30825694171448087,0.7487165210531259
13,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028706515030546425,-4.697895841389073,2.536533613040019,58,0.9918032786885246,0.9969676059386297,0.21781475451744475,10,1998.8268,-3.5839984552813426,0.012840397328059045,1.1116065485130724,0.012097111956817147,-0.624037586293267,0.005497954004763203,0.061877239977001924,0.005179696813876181,0.0,0.0,0.0,0.0,0.0275286782,0.34484885036545115,0.3240322767024566,-81.64823046662102
13,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028706515030546425,-4.697895841389073,2.536533613040019,58,0.9918032786885246,0.9969676059386297,0.21781475451744475,11,1998.8268,-5.451552538686729,0.012568340699969758,2.587905680525252,0.012246047403930878,0.15075284281735737,0.0076148567103748715,0.23897003823731502,0.007419586918869586,0.0,0.0,0.0,0.0,0.011273455,0.4984627335512072,0.28733889279012836,-46.485275966432624
13,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.028706515030546425,-4.697895841389073,2.536533613040019,58,0.9918032786885246,0.9969676059386297,0.21781475451744475,12,1998.8268,-5.9758898896571555,0.04468390811342675,1.5933519118366881,0.049950778347448335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027292970899999998,0.4491049491149948,0.3917335070787996,-29.181257869308837
14,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.025812887793159198,-4.6101246036707,2.536533613040019,62,0.9860655737704918,0.9961462411347984,0.15047821493126426,0,1998.8268,1.1820138594946234e-19,0.00735947730506809,4.990725184532847e-19,0.01632519163849532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391560214,0.12705711021776717,0.055413876887437964,-14.365619688246852
14,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.025812887793159198,-4.6101246036707,2.536533613040019,62,0.9860655737704918,0.9961462411347984,0.15047821493126426,1,1998.8268,0.09737716998944955,0.0030842588787643446,0.2959763465142008,0.0026252329168783865,-0.0035459429006114446,0.0011104252203670351,-0.022112707207127966,0.0009451621782823144,0.0,0.0,0.0,0.0,0.072128249,0.12402972621256522,0.05473086769406069,-3.4398932845507773
14,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.025812887793159198,-4.6101246036707,2.536533613040019,62,0.9860655737704918,0.9961462411347984,0.15047821493126426,2,1998.8268,0.1859693916386216,0.0012150204617359097,0.5993038177843665,0.0017538008445722839,-0.013476928306457013,0.0009295503331959238,0.03567244733591096,0.0013417437901435114,0.0,0.0,0.0,0.0,1.54608574,0.12385390057572411,0.049238188021496584,-0.507745935254178
14,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.025812887793159198,-4.6101246036707,2.536533613040019,62,0.9860655737704918,0.9961462411347984,0.15047821493126426,3,1998.8268,-0.6617713066850589,0.004772031440043424,0.5703646958090584,0.006285804660582257,-0.1324478961256588,0.0030143151181370666,-0.04982783167927881,0.003970509468788646,0.0,0.0,0.0,0.0,0.12152257799999999,0.23610315216558106,0.13451767205223714,29.09544345045836
14,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.025812887793159198,-4.6101246036707,2.536533613040019,62,0.9860655737704918,0.9961462411347984,0.15047821493126426,4,1998.8268,0.14139361768323525,0.0029361719392409324,0.9177608632170179,0.003688532009616876,0.049158942200432834,0.0015727525650116887,-0.0004922823021049829,0.001975752203650713,0.0,0.0,0.0,0.0,0.1703439722,0.21517043620821782,0.10310908039712714,-3.657425029326845
14,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.025812887793159198,-4.6101246036707,2.536533613040019,62,0.9860655737704918,0.9961462411347984,0.15047821493126426,5,1998.8268,-0.12641052833740166,0.07905743223013588,-1.1415850018496807,0.2340246398539842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005126363,0.5492772475186263,0.2904749887262684,5.7573647642427375
14,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.025812887793159198,-4.6101246036707,2.536533613040019,62,0.9860655737704918,0.9961462411347984,0.15047821493126426,6,1998.8268,-0.8889674101198709,0.005781350814061884,1.066714476432934,0.007452829487279921,-0.1481383882075928,0.0027233256876659463,-0.05270000806909697,0.0035106816107987825,0.0,0.0,0.0,0.0,0.076397653,0.21367331494117953,0.1657239231687747,1.0215731034147382
14,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.025812887793159198,-4.6101246036707,2.536533613040019,62,0.9860655737704918,0.9961462411347984,0.15047821493126426,7,1998.8268,-1.6103121211849973,0.007129242641411692,1.0759075541284548,0.008044426094552441,-0.24247437483477322,0.003077882782368181,0.11459238523423085,0.00347299170694988,0.0,0.0,0.0,0.0,0.029758879199999998,0.2345772419213236,0.1721803195384345,33.18051222947963
14,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.025812887793159198,-4.6101246036707,2.536533613040019,62,0.9860655737704918,0.9961462411347984,0.15047821493126426,8,1998.8268,-2.5125622616468055,0.008071889239993921,1.0407363901665379,0.011289563000298158,-0.3804747553423082,0.0032714407194651997,0.021895065341216147,0.004575525630499226,0.0,0.0,0.0,0.0,0.032240413100000004,0.29662859755358717,0.17632393486144063,23.698377126489618
14,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.025812887793159198,-4.6101246036707,2.536533613040019,62,0.9860655737704918,0.9961462411347984,0.15047821493126426,9,1998.8268,-2.7090197081770127,0.009937504376222666,2.2214823432057442,0.01259804645324378,-0.2355595820657389,0.004715145190618807,0.21098106034794809,0.005977518690440447,0.0,0.0,0.0,0.0,0.010580502700000001,0.35244968810397054,0.24655831800164335,-23.60764801205525
14,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.025812887793159198,-4.6101246036707,2.536533613040019,62,0.9860655737704918,0.9961462411347984,0.15047821493126426,10,1998.8268,-3.328668436601534,0.008423792642673962,1.16284289362719,0.011030740478764914,-0.4296956336431328,0.0049523516175806834,0.14471234824862408,0.006484977464471817,0.0,0.0,0.0,0.0,0.0218194133,0.3531928881656682,0.26917176517024277,-3.4282792375914823
14,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.025812887793159198,-4.6101246036707,2.536533613040019,62,0.9860655737704918,0.9961462411347984,0.15047821493126426,11,1998.8268,-5.0626396820470365,0.05476573563376632,1.4404745602623155,0.056878149218104995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095403611,0.4087890572201964,0.3697749946408987,4.654639497742892
14,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.025812887793159198,-4.6101246036707,2.536533613040019,62,0.9860655737704918,0.9961462411347984,0.15047821493126426,12,1998.8268,-5.42262869322136,0.08108006046345281,2.8505591192304083,0.09931270669907735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091701007,0.5244098537350491,0.3902316409783009,-42.00890711318891
14,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.025812887793159198,-4.6101246036707,2.536533613040019,62,0.9860655737704918,0.9961462411347984,0.15047821493126426,13,1998.8268,-6.0991647860759555,0.007081089518746924,1.7355980641040882,0.012722234810594871,-0.045089022319436935,0.005291864119373658,-0.08900892618839207,0.009507624177634644,0.0,0.0,0.0,0.0,0.0249600315,0.4463939614403758,0.2443698858324137,6.027352273283043
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,0,1998.8268,-1.0299920638612292e-18,0.0074134066332109845,1.0842021724855044e-19,0.015846210347249205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391560214,0.12622067922718225,0.06021996225258983,-12.679852547392017
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,1,1998.8268,0.17445494161242775,0.0010910270553882453,0.5628055392386955,0.0015489628575625417,-0.01728699883342129,0.0007519948156130353,0.02256352258097774,0.0010676289214933189,0.0,0.0,0.0,0.0,1.0038192954,0.09319120459685445,0.09319120459685445,90.0
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,2,1998.8268,0.18734984595400683,0.0016213470031806647,0.6469550468100412,0.0016769403600289453,0.026261893956063192,0.0008571548965446959,0.09634503349985579,0.0008865453465497714,0.0,0.0,0.0,0.0,0.64061389,0.12390938424872518,0.051535705496746485,-1.9539107165689984
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,3,1998.8268,-0.4700410353496804,0.0033806130112581205,0.725951552188413,0.0037083616613540634,-0.08325450648932407,0.0017864957290503142,-0.007216443676532795,0.001959695548624014,0.0,0.0,0.0,0.0,0.068383821,0.13072354471749903,0.09666453795175557,-28.381402662510368
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,4,1998.8268,0.1376859796861329,0.0037330081341966884,0.9828159652511393,0.0041106073798236695,0.04742868272164444,0.00174594152861436,0.022522661986524736,0.0019225460739070183,0.0,0.0,0.0,0.0,0.0691811522,0.2057041157574524,0.11029238978321021,0.40170245823784967
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,5,1998.8268,-0.8997904668395972,0.004406580222170102,0.5548501874323963,0.007123093048403842,0.009160314384051977,0.002263431077059508,-0.07669173451789851,0.0036587624320167057,0.0,0.0,0.0,0.0,0.10365841199999999,0.24013097706311218,0.12473518657777477,-19.534543963729448
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,6,1998.8268,-0.12913908277429764,0.07910225899525314,-1.1493132208905026,0.23335184090986136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005126363,0.5491694304381504,0.2906030395481827,5.832250846714317
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,7,1998.8268,-0.8896900278216796,0.006194259575714501,1.22821202049367,0.009074161340561698,-0.147787594760741,0.0026362841086743738,0.002734168277781691,0.003861973662753837,0.0,0.0,0.0,0.0,0.049937879,0.25236835593228185,0.16261466811416822,-15.385768931504373
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,8,1998.8268,-1.6915476709154602,0.008104954315289537,0.9647666425059107,0.005743673317221318,-0.06660002066728356,0.003681512728368011,-0.009946687128261876,0.0026089482558894123,0.0,0.0,0.0,0.0,0.033135727,0.227992414345153,0.1577843860937813,80.07453764742283
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,9,1998.8268,-2.5819500785936493,0.007384589430603618,1.3260386557938761,0.0058462259645737725,-0.19770053137029867,0.00460898497786203,-0.1143528730160068,0.0036488376098798175,0.0,0.0,0.0,0.0,0.025863163100000003,0.26787291247870426,0.16325668631777665,60.020078957333574
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,10,1998.8268,-3.2333861163563165,0.009539636812188827,0.9333624225493834,0.014007921387055066,-0.3875439139521207,0.005626779549410556,0.06113992882028653,0.008262315132345948,0.0,0.0,0.0,0.0,0.020681048100000002,0.4898954280430984,0.2618464991242548,-24.375388362011336
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,11,1998.8268,-2.9370310850311876,0.059395082743705224,2.417067738158806,0.06240971258777527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006402274,0.43090704742507147,0.29955400637037133,-9.621289107728273
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,12,1998.8268,-4.935877043422161,0.05600996571594725,1.4558913266546465,0.061773987497063136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095025506,0.44890743200148836,0.358694115391637,9.619576965586901
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,13,1998.8268,-5.451521146509488,0.07927254276910911,2.8426156076534146,0.09921088849391228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085926327,0.5080916879060672,0.38022952244103675,-37.11647048293051
15,1220.0,0,244.0,580.5289745503909,2026-04-16,KMeans,1e-09,7.0,True,0.02452119290956652,-4.7554581113161,2.536533613040019,66,0.989344262295082,0.9979440739226235,0.1863358924871537,14,1998.8268,-6.074480873842711,0.0076578054252040536,1.6988156512642383,0.012771128659168851,-0.04563037501098741,0.005658636738429536,-0.07715892091141367,0.0094370611172923,0.0,0.0,0.0,0.0,0.024963614500000002,0.4470734678442443,0.2672621954345999,2.8586549198105047
