Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004542914618312299,-3.794462559957661,1.3572821079916717,50,0.9896640826873385,0.9997549450123484,0.17530988178530874,4,2007.2348,0.6171100469141848,0.003230659859129282,-0.3536002465379893,0.0036424379369763508,0.3719914266262969,0.005457256031962656,-0.1179435132324718,0.006152834798266627,0.0,0.0,0.0,0.0,0.0139760228,0.0839766046954469,0.05585449248404183,28.840986480452784
11,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004542914618312299,-3.794462559957661,1.3572821079916717,50,0.9896640826873385,0.9997549450123484,0.17530988178530874,5,2007.2348,0.960997511768665,0.004995887910001269,-0.3268566124438353,0.003697073279337121,0.19810740632924648,0.005842465280015964,-0.09053265471398379,0.004323560228195033,0.0,0.0,0.0,0.0,0.005808984,0.10672429612424776,0.08585209524279104,69.76154721595955
11,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004542914618312299,-3.794462559957661,1.3572821079916717,50,0.9896640826873385,0.9997549450123484,0.17530988178530874,6,2007.2348,0.7702704804610331,0.13423646650601528,-1.1718340080643854,0.05398214768191922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002456174,0.3916966041017735,0.2659664006167404,0.0
11,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004542914618312299,-3.794462559957661,1.3572821079916717,50,0.9896640826873385,0.9997549450123484,0.17530988178530874,7,2007.2348,1.4654637371441763,0.006367317837650826,-0.5638931296716083,0.0046436637186653236,0.20241357757807968,0.009016403581699809,-0.1162972423525256,0.00657563313984508,0.0,0.0,0.0,0.0,0.017249601,0.11464780262212387,0.0893384393796115,-79.08401515515195
11,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004542914618312299,-3.794462559957661,1.3572821079916717,50,0.9896640826873385,0.9997549450123484,0.17530988178530874,8,2007.2348,1.8432710227622766,0.008360642920148088,-0.8187309042943884,0.009378176288340827,0.14633662405806067,0.011509759539306916,-0.008450342051147306,0.01291055664342628,0.0,0.0,0.0,0.0,0.003889663,0.21679968211743447,0.10926053626830463,-39.45914854771951
11,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004542914618312299,-3.794462559957661,1.3572821079916717,50,0.9896640826873385,0.9997549450123484,0.17530988178530874,9,2007.2348,3.348751743023541,0.06135756767125536,-2.054207172615588,0.056655527477976385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024545914,0.37166507487908174,0.248819503676756,-61.251223983894874
11,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004542914618312299,-3.794462559957661,1.3572821079916717,50,0.9896640826873385,0.9997549450123484,0.17530988178530874,10,2007.2348,4.7616060378191944,0.4945447960797714,-2.967837577486658,0.17796608148803156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916966041017735,0.2659664006167404,0.0
12,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004321373344814322,-4.867912365477688,1.3572821079916717,54,0.979328165374677,0.9995945377808225,0.18314488890879047,0,2007.2348,-1.3877787807814457e-17,0.005172027091267623,1.3877787807814457e-17,0.0065936429558437915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058237263,0.3916966041017735,0.2659664006167404,0.0
12,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004321373344814322,-4.867912365477688,1.3572821079916717,54,0.979328165374677,0.9995945377808225,0.18314488890879047,1,2007.2348,0.07232220425392538,0.000851996920683345,-0.0034839436445155414,0.0006966302216688752,0.006265539076251083,0.0011591524231788445,-0.008967296062426354,0.0009477740939009914,0.0,0.0,0.0,0.0,0.099658283,0.06695735298260914,0.06695735298260914,90.0
12,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004321373344814322,-4.867912365477688,1.3572821079916717,54,0.979328165374677,0.9995945377808225,0.18314488890879047,2,2007.2348,-0.09412578715558398,0.002092698498138955,0.08345780315984204,0.0019329409287183776,-7.501615614213325e-05,0.0027288053475355966,-0.01702275359484182,0.0025204870875799217,0.0,0.0,0.0,0.0,0.132921468,0.06695735298260914,0.06695735298260914,90.0
12,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004321373344814322,-4.867912365477688,1.3572821079916717,54,0.979328165374677,0.9995945377808225,0.18314488890879047,3,2007.2348,0.3089120464651954,0.0019357062859484745,-0.13506443484701958,0.0029448673759618566,0.00539449473340375,0.002277500985150075,-0.06198185641442781,0.003464853319212692,0.0,0.0,0.0,0.0,0.09179678,0.06695735298260914,0.06695735298260914,90.0
12,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004321373344814322,-4.867912365477688,1.3572821079916717,54,0.979328165374677,0.9995945377808225,0.18314488890879047,4,2007.2348,0.44826398677529783,0.002749566085594281,-0.1871844213468833,0.0023188802435306776,-0.03686175630722075,0.00389461287170519,-0.04495533884892292,0.0032845694786948483,0.0,0.0,0.0,0.0,0.0427305839,0.06695735298260914,0.06695735298260914,90.0
12,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004321373344814322,-4.867912365477688,1.3572821079916717,54,0.979328165374677,0.9995945377808225,0.18314488890879047,5,2007.2348,0.5836784929416696,0.0028411742366428044,-0.3030822224644475,0.003415657781810512,0.48119984972316365,0.005046667733689352,-0.188744604353828,0.006067100600333648,0.0,0.0,0.0,0.0,0.020040134499999997,0.08663120684664267,0.05891291173549033,15.41995250486869
12,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004321373344814322,-4.867912365477688,1.3572821079916717,54,0.979328165374677,0.9995945377808225,0.18314488890879047,6,2007.2348,0.707019335236986,0.002900025371160441,-0.288171152304639,0.001872209899676121,-0.1120112533468144,0.0051642918421792045,-0.03539122560445347,0.003333984043000164,0.0,0.0,0.0,0.0,0.010768378,0.07892826568554676,0.05730599366305835,10.213823956713867
12,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004321373344814322,-4.867912365477688,1.3572821079916717,54,0.979328165374677,0.9995945377808225,0.18314488890879047,7,2007.2348,1.0414995286608089,0.004264860501782043,-0.4028299253179879,0.0032407912715828597,-0.24014188304792633,0.004795396339899799,0.010947385559419695,0.0036439359729665273,0.0,0.0,0.0,0.0,0.023853763,0.10692703178146902,0.06446021565932095,43.697394338700434
12,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004321373344814322,-4.867912365477688,1.3572821079916717,54,0.979328165374677,0.9995945377808225,0.18314488890879047,8,2007.2348,1.4719182486074356,0.005510213709498765,-0.5688652307865747,0.007370297190052645,0.1931588591965762,0.01119719515595231,0.028658043425382314,0.014977033622511423,0.0,0.0,0.0,0.0,0.0066103575000000005,0.15071822578772354,0.10226772926142455,20.01386486138989
12,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004321373344814322,-4.867912365477688,1.3572821079916717,54,0.979328165374677,0.9995945377808225,0.18314488890879047,9,2007.2348,1.8434423021121056,0.008155986565597587,-0.7760921078311249,0.009209611280966184,0.13241361395268292,0.012113275674550871,-0.033629429779342294,0.013678119673756857,0.0,0.0,0.0,0.0,0.0047980466,0.21486388964512335,0.09815606504680871,-39.678993230926665
12,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004321373344814322,-4.867912365477688,1.3572821079916717,54,0.979328165374677,0.9995945377808225,0.18314488890879047,10,2007.2348,3.3897483081710074,0.05974863550796747,-2.05358636203385,0.057044960731708394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024545914,0.36814136640748657,0.24249183484623865,-58.22092756065561
12,342.000000045,45,68.400000009,345.94556833814147,2026-04-05,KMeans,1e-09,7.0,True,0.004321373344814322,-4.867912365477688,1.3572821079916717,54,0.979328165374677,0.9995945377808225,0.18314488890879047,11,2007.2348,4.837574090788614,0.4945447960797714,-2.9736777162349033,0.17796608148803156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916966041017735,0.2659664006167404,0.0
