Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,65.000000016,16,65.000000016,716.9493887928542,2026-04-05,KMeans,1e-09,7.0,True,0.0016320212673002577,-6.161064482283485,1.1252332254360908,42,1.0,1.0,0.2744947549919938,10,2013.6112,4.116909907766775,2.84031468249683e-06,-2.3978009669729548,0.03303061653713567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007961369999999999,0.3807356642367636,0.2407517461010576,0.0
12,65.000000016,16,65.000000016,716.9493887928542,2026-04-05,KMeans,1e-09,7.0,True,0.001409694469620007,-6.217500872962034,1.1252332254360908,46,1.0,1.0,0.27568381543332576,0,2013.6112,0.0,0.018815108348043636,0.0,0.024931518227419746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06676287,0.3807356642367636,0.2407517461010576,0.0
12,65.000000016,16,65.000000016,716.9493887928542,2026-04-05,KMeans,1e-09,7.0,True,0.001409694469620007,-6.217500872962034,1.1252332254360908,46,1.0,1.0,0.27568381543332576,1,2013.6112,0.11691460091536278,1.2519787582838533e-13,-0.07599261140528672,0.001842805947281224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46263171999999997,0.3807356642367636,0.2407517461010576,0.0
12,65.000000016,16,65.000000016,716.9493887928542,2026-04-05,KMeans,1e-09,7.0,True,0.001409694469620007,-6.217500872962034,1.1252332254360908,46,1.0,1.0,0.27568381543332576,2,2013.6112,0.22009101719488283,0.005296072321093766,-0.07261342207682445,0.006412978858881688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020872234,0.3807356642367636,0.2407517461010576,0.0
12,65.000000016,16,65.000000016,716.9493887928542,2026-04-05,KMeans,1e-09,7.0,True,0.001409694469620007,-6.217500872962034,1.1252332254360908,46,1.0,1.0,0.27568381543332576,3,2013.6112,0.3177914901282607,0.0014172187697751408,-0.16225095253216681,0.020643749986543124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032321205,0.3807356642367636,0.2407517461010576,0.0
12,65.000000016,16,65.000000016,716.9493887928542,2026-04-05,KMeans,1e-09,7.0,True,0.001409694469620007,-6.217500872962034,1.1252332254360908,46,1.0,1.0,0.27568381543332576,4,2013.6112,0.4183867342613277,0.0019020583157747023,-0.19159712539906426,0.0200134992208878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298443453,0.3807356642367636,0.2407517461010576,0.0
12,65.000000016,16,65.000000016,716.9493887928542,2026-04-05,KMeans,1e-09,7.0,True,0.001409694469620007,-6.217500872962034,1.1252332254360908,46,1.0,1.0,0.27568381543332576,5,2013.6112,0.7899352860090664,0.024881633025461737,-0.39046568160614553,0.012707052748142184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229981438,0.3807356642367636,0.2407517461010576,0.0
12,65.000000016,16,65.000000016,716.9493887928542,2026-04-05,KMeans,1e-09,7.0,True,0.001409694469620007,-6.217500872962034,1.1252332254360908,46,1.0,1.0,0.27568381543332576,6,2013.6112,1.1209045128871074,0.03856737923454488,-0.40651618156729774,0.031080382033672128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035101081,0.12794284620650484,0.12794284620650484,90.0
12,65.000000016,16,65.000000016,716.9493887928542,2026-04-05,KMeans,1e-09,7.0,True,0.001409694469620007,-6.217500872962034,1.1252332254360908,46,1.0,1.0,0.27568381543332576,7,2013.6112,1.257868551606189,0.031804180544093494,-0.7124732392181002,0.03680064679631174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092150056,0.3807356642367636,0.2407517461010576,0.0
12,65.000000016,16,65.000000016,716.9493887928542,2026-04-05,KMeans,1e-09,7.0,True,0.001409694469620007,-6.217500872962034,1.1252332254360908,46,1.0,1.0,0.27568381543332576,8,2013.6112,1.5953492924087807,0.024074050175258432,-0.8688659278156732,0.027343280040914634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009297910599999999,0.10919884091288871,0.10919884091288871,90.0
12,65.000000016,16,65.000000016,716.9493887928542,2026-04-05,KMeans,1e-09,7.0,True,0.001409694469620007,-6.217500872962034,1.1252332254360908,46,1.0,1.0,0.27568381543332576,9,2013.6112,2.0696735380497735,0.0351797394222362,-1.0644545144840505,0.012873104257367818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020787396000000002,0.3807356642367636,0.2407517461010576,0.0
12,65.000000016,16,65.000000016,716.9493887928542,2026-04-05,KMeans,1e-09,7.0,True,0.001409694469620007,-6.217500872962034,1.1252332254360908,46,1.0,1.0,0.27568381543332576,10,2013.6112,3.4169208410477103,4.652029508803314e-08,-1.6784379096569397,0.0030279399140414405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007170319,0.3807356642367636,0.2407517461010576,0.0
12,65.000000016,16,65.000000016,716.9493887928542,2026-04-05,KMeans,1e-09,7.0,True,0.001409694469620007,-6.217500872962034,1.1252332254360908,46,1.0,1.0,0.27568381543332576,11,2013.6112,4.116909907766775,2.84031468249683e-06,-2.3978009669729548,0.03303061653713567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007961369999999999,0.3807356642367636,0.2407517461010576,0.0
