Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004454913404953742,-3.834715718087411,1.306225966479328,58,0.9802816901408451,0.9995517044487695,0.18746366407159498,3,2008.3299,0.3697919870726409,0.0018810828307313412,-0.2115616182718831,0.0017751593254435969,0.010553545812743427,0.0019052818066578048,-0.008690343777732703,0.0017979956604950128,0.0,0.0,0.0,0.0,0.0424672016,0.06673522868085201,0.06673522868085201,90.0
11,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004454913404953742,-3.834715718087411,1.306225966479328,58,0.9802816901408451,0.9995517044487695,0.18746366407159498,4,2008.3299,0.5425430036554428,0.0019491227588719008,-0.2818667692502028,0.0019217473770373917,0.023793842731030097,0.0012665258560226097,-0.011459308729813041,0.0012487375311189671,0.0,0.0,0.0,0.0,0.0328598,0.07839067521217791,0.05327952425416934,-2.8280480971830855
11,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004454913404953742,-3.834715718087411,1.306225966479328,58,0.9802816901408451,0.9995517044487695,0.18746366407159498,5,2008.3299,0.7475234796418453,0.002435302255700367,-0.3847643684342505,0.002189429117182905,-0.009316540671777408,0.002107451458825431,-0.034906516873923564,0.0018946788129488338,0.0,0.0,0.0,0.0,0.0143681725,0.07932071829379027,0.06224438666865253,14.654672071351172
11,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004454913404953742,-3.834715718087411,1.306225966479328,58,0.9802816901408451,0.9995517044487695,0.18746366407159498,6,2008.3299,1.148311300450921,0.0035138458392757754,-0.5053225421181851,0.004211892742944525,-0.015189491924984954,0.002093895120588417,-0.026007705764239174,0.0025098601550234793,0.0,0.0,0.0,0.0,0.013053424899999999,0.12660369463189605,0.08859123324580465,21.45147566754747
11,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004454913404953742,-3.834715718087411,1.306225966479328,58,0.9802816901408451,0.9995517044487695,0.18746366407159498,7,2008.3299,1.56434141427158,0.004727023126938458,-0.6343439564095599,0.0035496796275669416,0.054642811566727206,0.0030536797851823424,-0.0485045007133252,0.0022931101946173913,0.0,0.0,0.0,0.0,0.0087789293,0.1328523763581042,0.09663957425676598,-69.00716627640345
11,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004454913404953742,-3.834715718087411,1.306225966479328,58,0.9802816901408451,0.9995517044487695,0.18746366407159498,8,2008.3299,2.0026285031243765,0.006631089924373574,-0.8898153206980199,0.006598379668624584,0.12652090452077874,0.005152739326161362,-0.05986723548955398,0.005127321570846796,0.0,0.0,0.0,0.0,0.0027697773,0.22194167790400385,0.11208480688963061,-45.238668550310734
11,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004454913404953742,-3.834715718087411,1.306225966479328,58,0.9802816901408451,0.9995517044487695,0.18746366407159498,9,2008.3299,3.4622947659090744,0.014354101374386601,-1.9662485010891224,0.009999390867665643,0.0658367972008896,0.008812144518499007,0.06442921914883674,0.006138738686913749,0.0,0.0,0.0,0.0,0.0013886446,0.375185505000676,0.24952060984825897,-76.83329296496166
11,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004454913404953742,-3.834715718087411,1.306225966479328,58,0.9802816901408451,0.9995517044487695,0.18746366407159498,10,2008.3299,4.4474167229272785,0.22332402508379084,-2.9746304338191396,0.06984171107624233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4481790412017065,0.4481790412017065,90.0
12,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004489086886989642,-4.22074665079755,1.306225966479328,62,0.9802816901408451,0.9995517044487695,0.24025474947419873,0,2008.3299,0.0,0.006004699853501676,-1.734723475976807e-18,0.005568372956418354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06461091,0.06673522868085201,0.06673522868085201,90.0
12,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004489086886989642,-4.22074665079755,1.306225966479328,62,0.9802816901408451,0.9995517044487695,0.24025474947419873,1,2008.3299,0.08325646262056344,0.0012879707194797243,-0.09178228712329697,0.0002849149826485879,-0.01274721950413707,0.001357602494554957,0.001083222277765833,0.0003003183887099962,0.0,0.0,0.0,0.0,0.0449746,0.06673522868085201,0.06673522868085201,90.0
12,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004489086886989642,-4.22074665079755,1.306225966479328,62,0.9802816901408451,0.9995517044487695,0.24025474947419873,2,2008.3299,0.147431352862279,0.0008428603717990156,-0.09462919304272811,0.000604915639369819,-0.01039603565358125,0.0004074233054171092,0.0015230504960132704,0.0002924051687998027,0.0,0.0,0.0,0.0,0.20702959999999998,0.06673522868085201,0.06673522868085201,90.0
12,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004489086886989642,-4.22074665079755,1.306225966479328,62,0.9802816901408451,0.9995517044487695,0.24025474947419873,3,2008.3299,0.3285560947677725,0.0018861833550408507,-0.15749234169793733,0.0019785877972818434,0.023446958442899186,0.0009798045848717204,-0.007185097452198458,0.0010278053775456002,0.0,0.0,0.0,0.0,0.021619822,0.06740145773849789,0.06740145773849789,90.0
12,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004489086886989642,-4.22074665079755,1.306225966479328,62,0.9802816901408451,0.9995517044487695,0.24025474947419873,4,2008.3299,0.4616684016165118,0.002178269557593298,-0.2817743762207888,0.0017154435214754534,0.03462365871504031,0.0016689302257785808,-0.020391035503590053,0.0013143256460736762,0.0,0.0,0.0,0.0,0.083501601,0.07836343897567605,0.053276535467247164,-1.9386456956860059
12,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004489086886989642,-4.22074665079755,1.306225966479328,62,0.9802816901408451,0.9995517044487695,0.24025474947419873,5,2008.3299,0.5572856634573178,0.002611074928312986,-0.38080962315600686,0.0023216509542665904,-0.06126726139563184,0.002492257897942408,-0.02906077717794234,0.0022160041691238895,0.0,0.0,0.0,0.0,0.031148957,0.06673522868085201,0.06673522868085201,90.0
12,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004489086886989642,-4.22074665079755,1.306225966479328,62,0.9802816901408451,0.9995517044487695,0.24025474947419873,6,2008.3299,0.8166013917103012,0.0029832406709187844,-0.44223969175352873,0.0023995863800093044,-0.02292883718333815,0.0019309242868959956,0.005951056884527325,0.001553149789365737,0.0,0.0,0.0,0.0,0.0300222057,0.08596326965973605,0.07304059586959027,-51.332620751300766
12,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004489086886989642,-4.22074665079755,1.306225966479328,62,0.9802816901408451,0.9995517044487695,0.24025474947419873,7,2008.3299,1.2696861229275427,0.0035704015912492227,-0.5947903715137991,0.004095270527893454,-0.028830068164470694,0.0021703181275305725,-0.024793433478096212,0.0024893669904284036,0.0,0.0,0.0,0.0,0.0124469987,0.12512569544808216,0.08893239806031754,24.95059831835991
12,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004489086886989642,-4.22074665079755,1.306225966479328,62,0.9802816901408451,0.9995517044487695,0.24025474947419873,8,2008.3299,1.7188464868163469,0.004973578060326804,-0.7428842079789455,0.003636154845981578,0.023588574761496527,0.003138104134394818,-0.03458494539156285,0.0022942502192726767,0.0,0.0,0.0,0.0,0.0091012125,0.1392373995257185,0.09908747377013304,-69.831565012654
12,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004489086886989642,-4.22074665079755,1.306225966479328,62,0.9802816901408451,0.9995517044487695,0.24025474947419873,9,2008.3299,2.1349418934992483,0.0061422316081204105,-0.9828553291938177,0.006284225420195832,0.10968077848075333,0.004625463057099594,-0.054301689987042594,0.004732392781342374,0.0,0.0,0.0,0.0,0.0028980729999999997,0.20764646903815603,0.10520514554878005,-43.89296067579323
12,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004489086886989642,-4.22074665079755,1.306225966479328,62,0.9802816901408451,0.9995517044487695,0.24025474947419873,10,2008.3299,3.586537701860369,0.01426579119732553,-2.0546404673996332,0.010103067580376327,0.056616248703998694,0.008782918519522778,0.06481238096920386,0.006220083984708318,0.0,0.0,0.0,0.0,0.0013886446,0.3761437072790979,0.2469207815015837,-73.29274176058911
12,619.000000091,91,68.77777778788888,407.67444894804817,2026-04-05,KMeans,1e-09,7.0,True,0.004489086886989642,-4.22074665079755,1.306225966479328,62,0.9802816901408451,0.9995517044487695,0.24025474947419873,11,2008.3299,4.585152694721902,0.22885779813904167,-3.065955202983141,0.06984170474752946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45776980131818396,0.45776980131818396,90.0
