Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.003009123208888184,-3.7862433504364956,1.222959702717286,50,0.9777777777777777,0.9996474489455724,0.16014293339303615,4,2009.2279,0.5350895817062918,0.00215609195763406,-0.3341326273149777,0.002778387289517197,0.02889822236694769,0.002123730956699894,0.010001371787630655,0.002736686195390301,0.0,0.0,0.0,0.0,0.0267157836,0.06498037982877995,0.06498037982877995,90.0
11,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.003009123208888184,-3.7862433504364956,1.222959702717286,50,0.9777777777777777,0.9996474489455724,0.16014293339303615,5,2009.2279,0.7971002153084558,0.003790011912019384,-0.4675201171053034,0.0027811428159161735,-0.02799611574019634,0.0029621239742994242,0.017979362786147774,0.0021736316408004406,0.0,0.0,0.0,0.0,0.0300222057,0.08315943265009205,0.06658855073097417,-39.57223565419514
11,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.003009123208888184,-3.7862433504364956,1.222959702717286,50,0.9777777777777777,0.9996474489455724,0.16014293339303615,6,2009.2279,1.2292240025828234,0.004471785131949492,-0.632522455714355,0.0037377282809468687,-0.010402280029455258,0.003868278099870496,-0.023985107072231494,0.0032332887260506852,0.0,0.0,0.0,0.0,0.013768587,0.09492287925117897,0.07212959225866043,60.48882188510775
11,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.003009123208888184,-3.7862433504364956,1.222959702717286,50,0.9777777777777777,0.9996474489455724,0.16014293339303615,7,2009.2279,1.659444646758256,0.0050685388013452124,-0.7540524402477746,0.004487574284327009,-0.0011878748979561866,0.004480537899408537,-0.030707049890540877,0.003966971043410358,0.0,0.0,0.0,0.0,0.0060048858,0.11161633762881346,0.06922598690780479,-52.90958486770252
11,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.003009123208888184,-3.7862433504364956,1.222959702717286,50,0.9777777777777777,0.9996474489455724,0.16014293339303615,8,2009.2279,2.1410853169604893,0.0305056686178906,-0.98829383551784,0.023460264530775515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047622134,0.2169467374505551,0.09546986621982007,-57.3362757650648
11,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.003009123208888184,-3.7862433504364956,1.222959702717286,50,0.9777777777777777,0.9996474489455724,0.16014293339303615,9,2009.2279,3.6351683334697134,0.022380363082210385,-1.9630439397354182,0.010450617217351722,-0.0049062832463068915,0.017198035215029564,0.08012124040291344,0.008030704518179705,0.0,0.0,0.0,0.0,0.0013175176,0.46010711313175595,0.18432621174800712,-76.27615485009868
11,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.003009123208888184,-3.7862433504364956,1.222959702717286,50,0.9777777777777777,0.9996474489455724,0.16014293339303615,10,2009.2279,4.342549313648409,0.06599783826564944,-3.0789225248065266,0.031744240858517174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1351442948392999,0.1351442948392999,90.0
12,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.0027470168637396416,-3.819989749703247,1.222959702717286,54,0.9753086419753086,0.9996426125918264,0.19149011277619257,0,2009.2279,-2.93913517984474e-19,0.004976366381972509,2.452605516780996e-25,2.5509665606925772e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06105996,0.06498037982877995,0.06498037982877995,90.0
12,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.0027470168637396416,-3.819989749703247,1.222959702717286,54,0.9753086419753086,0.9996426125918264,0.19149011277619257,1,2009.2279,0.0047625830581062645,0.005951680042116732,-0.09999979671755271,2.685135974061985e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051303760000000004,0.06498037982877995,0.06498037982877995,90.0
12,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.0027470168637396416,-3.819989749703247,1.222959702717286,54,0.9753086419753086,0.9996426125918264,0.19149011277619257,2,2009.2279,0.10905798254171854,0.0010375129848875183,-0.09994804901504582,0.00018664022313584326,0.00328385755123293,0.0007940800181902195,0.0001455298192068032,0.00014284859461185912,0.0,0.0,0.0,0.0,0.339570348,0.06498037982877995,0.06498037982877995,90.0
12,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.0027470168637396416,-3.819989749703247,1.222959702717286,54,0.9753086419753086,0.9996426125918264,0.19149011277619257,3,2009.2279,0.39204217366799954,0.0019303333732323365,-0.2502327322836581,0.0023896754278849635,-0.006039482757401146,0.0015676185093468366,0.04482180256993079,0.0019406489490522356,0.0,0.0,0.0,0.0,0.05180009,0.06498037982877995,0.06498037982877995,90.0
12,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.0027470168637396416,-3.819989749703247,1.222959702717286,54,0.9753086419753086,0.9996426125918264,0.19149011277619257,4,2009.2279,0.5153239859142523,0.0010262326802401255,-0.29671074614934806,0.0008567457884751205,0.016655087063870814,0.0009521651341569571,0.004386040039801682,0.0007949108270757298,0.0,0.0,0.0,0.0,0.020311749599999998,0.06498037982877995,0.06498037982877995,90.0
12,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.0027470168637396416,-3.819989749703247,1.222959702717286,54,0.9753086419753086,0.9996426125918264,0.19149011277619257,5,2009.2279,0.5991668078846052,0.0034119555411170842,-0.3988808033177737,0.001509562031230618,0.06121389453344221,0.002777433784127105,0.004407764225419125,0.0012288286099421887,0.0,0.0,0.0,0.0,0.030750501,0.07708091849360559,0.06947120564286721,9.91046876504663
12,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.0027470168637396416,-3.819989749703247,1.222959702717286,54,0.9753086419753086,0.9996426125918264,0.19149011277619257,6,2009.2279,0.8274609814491365,0.003042203333210589,-0.5021620437855391,0.0019145165269231128,-0.03804559240483167,0.00336718604870732,-0.00801822541986208,0.002119034342346785,0.0,0.0,0.0,0.0,0.0153907057,0.07727052327545084,0.06242766168619398,9.98188619019487
12,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.0027470168637396416,-3.819989749703247,1.222959702717286,54,0.9753086419753086,0.9996426125918264,0.19149011277619257,7,2009.2279,1.230654018468936,0.004333194651581675,-0.6323484959229088,0.0037406841546235824,-0.008094738513235361,0.003772783398281053,-0.023832785049080964,0.003256902173001964,0.0,0.0,0.0,0.0,0.013768587,0.09289047917182057,0.07166489778821311,57.35124220179661
12,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.0027470168637396416,-3.819989749703247,1.222959702717286,54,0.9753086419753086,0.9996426125918264,0.19149011277619257,8,2009.2279,1.6594446467582558,0.0050685388013452124,-0.7540524402477745,0.004487574284327009,-0.0011878748979560476,0.004480537899408537,-0.03070704989054078,0.003966971043410358,0.0,0.0,0.0,0.0,0.0060048858,0.11161633762881346,0.0692259869078048,-52.90958486770252
12,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.0027470168637396416,-3.819989749703247,1.222959702717286,54,0.9753086419753086,0.9996426125918264,0.19149011277619257,9,2009.2279,2.1399445569220683,0.030526670037314046,-0.9865791095243533,0.023405885591517506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047622134,0.21377510381324652,0.09400624241589607,-58.364765572640394
12,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.0027470168637396416,-3.819989749703247,1.222959702717286,54,0.9753086419753086,0.9996426125918264,0.19149011277619257,10,2009.2279,3.3688411725215026,0.014939343141835235,-1.833282157403042,0.006838679084984497,-0.08972204229795482,0.011532665827636995,0.0231571630405269,0.005279228132107013,0.0,0.0,0.0,0.0,0.0007077965,0.30297964951055417,0.137642804012943,-86.7102602260368
12,346.000000059,59,69.2000000118,581.2485127648544,2026-04-05,KMeans,1e-09,7.0,True,0.0027470168637396416,-3.819989749703247,1.222959702717286,54,0.9753086419753086,0.9996426125918264,0.19149011277619257,11,2009.2279,4.196032304340838,0.05519135370886281,-2.550051890504649,0.13419353498916625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009039483999999999,0.523810600087555,0.20456764794970358,-11.664132523378953
