Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
11,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.0039201224914733376,-3.7724437601184952,1.251610712290425,54,0.9736842105263158,0.9994614393290722,0.1490177212090869,3,2008.5407,0.5184645327307779,0.01221709266367781,-0.28194864066322656,0.011822799657398025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272466,0.06631330325479301,0.06631330325479301,90.0
11,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.0039201224914733376,-3.7724437601184952,1.251610712290425,54,0.9736842105263158,0.9994614393290722,0.1490177212090869,4,2008.5407,0.6767049367472506,0.0023277562085376913,-0.3523379192116743,0.0014911973288802554,0.013027588593353201,0.0014574113747059256,0.002843586257221524,0.0009336407056160096,0.0,0.0,0.0,0.0,0.0328598,0.08007431386076995,0.05459024236922382,16.439244614662243
11,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.0039201224914733376,-3.7724437601184952,1.251610712290425,54,0.9736842105263158,0.9994614393290722,0.1490177212090869,5,2008.5407,0.8430127897003215,0.0026930912762779457,-0.44789362885646866,0.0018417487758416921,-0.031094480378935516,0.0025738188107238815,-0.014837280729808083,0.0017601808322072609,0.0,0.0,0.0,0.0,0.0153907057,0.07895300312352274,0.06475016324207264,12.560637313893238
11,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.0039201224914733376,-3.7724437601184952,1.251610712290425,54,0.9736842105263158,0.9994614393290722,0.1490177212090869,6,2008.5407,1.2417083748399131,0.004869012011022731,-0.5595661845416541,0.004121619008620869,-0.00394955533881501,0.0034427381293453004,-0.034776475835855386,0.0029142780678072136,0.0,0.0,0.0,0.0,0.013053424899999999,0.1044260151816788,0.09546104427016575,63.042645819536375
11,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.0039201224914733376,-3.7724437601184952,1.251610712290425,54,0.9736842105263158,0.9994614393290722,0.1490177212090869,7,2008.5407,1.6954374296214567,0.005838778271991679,-0.7131971997252117,0.004086703169939888,0.056807270998247505,0.003925255240599807,-0.04151102067524217,0.002747381778741615,0.0,0.0,0.0,0.0,0.0091012125,0.1460504856769912,0.09765930695915497,-67.28044884239021
11,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.0039201224914733376,-3.7724437601184952,1.251610712290425,54,0.9736842105263158,0.9994614393290722,0.1490177212090869,8,2008.5407,2.1442984084822743,0.006884467496154217,-0.9427149500803018,0.006476717102837363,0.14854241612092375,0.006107232562876189,-0.10486573958489319,0.005745515918708525,0.0,0.0,0.0,0.0,0.003889663,0.19957364339161557,0.10317056827889833,-48.026741748592286
11,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.0039201224914733376,-3.7724437601184952,1.251610712290425,54,0.9736842105263158,0.9994614393290722,0.1490177212090869,9,2008.5407,3.552002128451945,0.017533145360561303,-2.0240520314693504,0.010347945472514988,0.10279996079614107,0.013351701924377698,0.08603535283946459,0.007880085440317751,0.0,0.0,0.0,0.0,0.0013886446,0.4266787345016567,0.2399066135217423,-79.23200286847042
11,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.0039201224914733376,-3.7724437601184952,1.251610712290425,54,0.9736842105263158,0.9994614393290722,0.1490177212090869,10,2008.5407,4.559883805454419,0.22443087694369654,-3.0209502382098137,0.07111140069492011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45056949777237326,0.45056949777237326,90.0
12,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.003462672357343531,-3.7701952376906243,1.251610712290425,58,0.9719298245614035,0.9994372757060487,0.13965045478704913,0,2008.5407,-1.956132323147729e-20,0.0028511536935170675,1.645201089011637e-20,0.012312119697508107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09831066000000001,0.06631330325479301,0.06631330325479301,90.0
12,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.003462672357343531,-3.7701952376906243,1.251610712290425,58,0.9719298245614035,0.9994372757060487,0.13965045478704913,1,2008.5407,0.10861746254075666,0.0007323346215747762,-0.055189076558743826,0.0007552458745624844,0.0017732493373493596,0.0004900476017569909,-0.00143461454712442,0.0005053788509552478,0.0,0.0,0.0,0.0,0.33677076,0.06631330325479301,0.06631330325479301,90.0
12,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.003462672357343531,-3.7701952376906243,1.251610712290425,58,0.9719298245614035,0.9994372757060487,0.13965045478704913,2,2008.5407,0.3950735438087674,0.0017755798931866952,-0.21681732922394586,0.0027005686230010453,-0.0069341017856045534,0.0011687756357998088,0.03213896546731196,0.0017776495563397226,0.0,0.0,0.0,0.0,0.0489232306,0.06631330325479301,0.06631330325479301,90.0
12,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.003462672357343531,-3.7701952376906243,1.251610712290425,58,0.9719298245614035,0.9994372757060487,0.13965045478704913,3,2008.5407,0.5086349277752414,0.0015361244358766065,-0.28643847970469205,0.00207785173076064,-0.015414303718192248,0.0016143810937460491,-0.0054657362126817235,0.002183706261943051,0.0,0.0,0.0,0.0,0.0272466,0.06631330325479301,0.06631330325479301,90.0
12,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.003462672357343531,-3.7701952376906243,1.251610712290425,58,0.9719298245614035,0.9994372757060487,0.13965045478704913,4,2008.5407,0.6611327459360861,0.0021325954542119954,-0.33888852185862073,0.0016684619230896956,-0.008816744201786129,0.001602555666877497,0.01977745416763885,0.0012537788658115196,0.0,0.0,0.0,0.0,0.0169869409,0.06655982381882676,0.06655982381882676,90.0
12,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.003462672357343531,-3.7701952376906243,1.251610712290425,58,0.9719298245614035,0.9994372757060487,0.13965045478704913,5,2008.5407,0.8407251139500224,0.00272723555209156,-0.43426032198648573,0.002247792458570299,-0.03463212373774941,0.0017392508245764552,0.01198927386086264,0.001433493665058338,0.0,0.0,0.0,0.0,0.023893001999999997,0.08243925343263536,0.06133843649776194,27.7833786205924
12,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.003462672357343531,-3.7701952376906243,1.251610712290425,58,0.9719298245614035,0.9994372757060487,0.13965045478704913,6,2008.5407,1.2434868007163247,0.004528006352079304,-0.5587587432027544,0.0041000697628701,-0.01676163039263456,0.0032687341917624047,-0.033459027276762546,0.002959809942923407,0.0,0.0,0.0,0.0,0.0124012458,0.10393758585579092,0.09080071148806351,42.01133099664034
12,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.003462672357343531,-3.7701952376906243,1.251610712290425,58,0.9719298245614035,0.9994372757060487,0.13965045478704913,7,2008.5407,1.6564820723476423,0.00408736786797527,-0.7001433013829047,0.0034807957142254783,0.0005028906808111854,0.0029975511707322133,-0.02450375377643753,0.002552709617846265,0.0,0.0,0.0,0.0,0.0064628129999999995,0.10731224640143185,0.09152305470789046,-55.0169197638499
12,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.003462672357343531,-3.7701952376906243,1.251610712290425,58,0.9719298245614035,0.9994372757060487,0.13965045478704913,8,2008.5407,2.066783575837385,0.007782152832159006,-0.8891306458889294,0.006325937709552079,0.03670006160309956,0.0051632762915382055,-0.026142292617623412,0.004197111635035335,0.0,0.0,0.0,0.0,0.0047980466,0.20570984397196043,0.10383159337601072,-55.0579766991505
12,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.003462672357343531,-3.7701952376906243,1.251610712290425,58,0.9719298245614035,0.9994372757060487,0.13965045478704913,9,2008.5407,2.9975801415257073,0.009347173965748176,-1.9606806537744659,0.011709267568150801,0.06104705844024862,0.00571578036164792,0.09127351248926965,0.007160196425204776,0.0,0.0,0.0,0.0,0.000435436,0.2893613985718911,0.19734497991521338,-26.316260592623365
12,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.003462672357343531,-3.7701952376906243,1.251610712290425,58,0.9719298245614035,0.9994372757060487,0.13965045478704913,10,2008.5407,3.8416065773572052,0.006345917646121292,-2.0396891486901376,0.009669076763338951,0.16039296114426035,0.005212600231423442,0.08751157817516109,0.007942276371178154,0.0,0.0,0.0,0.0,0.0010814029999999999,0.25486392548783665,0.1161542043635493,-26.331977334251974
12,498.000000072,72,71.14285715314286,520.838101968686,2026-04-05,KMeans,1e-09,7.0,True,0.003462672357343531,-3.7701952376906243,1.251610712290425,58,0.9719298245614035,0.9994372757060487,0.13965045478704913,11,2008.5407,4.559470416308997,0.22437056262463906,-3.018847115668967,0.07132955572209504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45053239889097524,0.45053239889097524,90.0
